@timestamp,@message
"
2024-05-30 15:56:32.948,"REPORT RequestId: b49cdb5b-ca39-429e-8241-766ead395221	Duration: 436.65 ms	Billed Duration: 437 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:32.865,"REPORT RequestId: 73e7a4a2-d404-47b9-b0ac-31873429459c	Duration: 225.88 ms	Billed Duration: 226 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.841,"REPORT RequestId: 5e95d164-dc07-476c-8317-20d2499a31f7	Duration: 421.81 ms	Billed Duration: 422 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.708,"REPORT RequestId: f38fc7d1-99be-4863-a1b2-9c8cdc5fe4eb	Duration: 379.42 ms	Billed Duration: 380 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:32.565,"REPORT RequestId: 7d56479b-2ac1-4c0b-a89e-9d9528ea06d1	Duration: 383.23 ms	Billed Duration: 384 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.556,"REPORT RequestId: 732044a5-7c5a-48c6-8513-f11498b319c8	Duration: 194.73 ms	Billed Duration: 195 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.485,"REPORT RequestId: 0bb4c1ef-cbce-4538-92fe-f0b12453afce	Duration: 352.28 ms	Billed Duration: 353 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:32.441,"REPORT RequestId: a05ff4c9-7e25-4830-8a2c-d7c965c7725d	Duration: 593.83 ms	Billed Duration: 594 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.423,"REPORT RequestId: 36a1ed16-8b5f-4ddd-8029-4135f87671a4	Duration: 448.21 ms	Billed Duration: 449 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:32.348,"REPORT RequestId: baecab71-0a5d-42ac-bbdf-7e6a73f406df	Duration: 266.54 ms	Billed Duration: 267 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.283,"REPORT RequestId: c60fc730-2499-435f-b07d-169e2cc06922	Duration: 491.96 ms	Billed Duration: 492 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:32.145,"REPORT RequestId: 216d1461-d610-4c0c-b901-1c248143c76d	Duration: 456.49 ms	Billed Duration: 457 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:32.098,"REPORT RequestId: bcbc7740-7eb6-4355-a622-369d7b3b7d4e	Duration: 510.05 ms	Billed Duration: 511 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:32.063,"REPORT RequestId: 415c54bf-c491-4022-ae7c-767c441ee952	Duration: 422.51 ms	Billed Duration: 423 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.849,"REPORT RequestId: 7daf3d15-f7db-48cd-b9e9-43a85ead2d6b	Duration: 510.02 ms	Billed Duration: 511 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:31.843,"REPORT RequestId: e415c6f9-c426-40a3-863e-54544e091864	Duration: 233.51 ms	Billed Duration: 234 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.834,"REPORT RequestId: 8ec2cfac-9782-4b1c-a073-a6beee96d956	Duration: 465.90 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.649,"REPORT RequestId: ff8a0d28-c4dd-4636-84d4-3a2ff83a5ff8	Duration: 220.81 ms	Billed Duration: 221 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.616,"REPORT RequestId: c9569a41-9ed3-49f7-8429-f92bf8f27d04	Duration: 369.41 ms	Billed Duration: 370 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:31.550,"REPORT RequestId: cbcc08a1-8eef-40a1-be9c-7ed2931d68c3	Duration: 408.68 ms	Billed Duration: 409 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:31.524,"REPORT RequestId: 075f0f46-ce1a-41c0-a615-0b8496a81bcf	Duration: 229.43 ms	Billed Duration: 230 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.322,"REPORT RequestId: b45af765-0340-48b6-998a-6a300ed32d9f	Duration: 229.90 ms	Billed Duration: 230 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:31.322,"REPORT RequestId: df049930-a483-4bf5-870f-87032b7f3632	Duration: 262.49 ms	Billed Duration: 263 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:31.106,"REPORT RequestId: 9c03a608-5fe2-4854-b966-e16a6768521f	Duration: 455.13 ms	Billed Duration: 456 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:31.013,"REPORT RequestId: abbd00ff-4ea0-4ac0-9021-3916db88de5b	Duration: 221.73 ms	Billed Duration: 222 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.999,"REPORT RequestId: 49297cd4-1508-4dbf-98ed-be8e0f4396ba	Duration: 208.22 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.972,"REPORT RequestId: 1a06fb94-a94b-484e-b095-c965d0c67ede	Duration: 263.80 ms	Billed Duration: 264 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.972,"REPORT RequestId: a371bdb7-17ca-464a-812a-bdde8564c0f9	Duration: 229.73 ms	Billed Duration: 230 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.968,"REPORT RequestId: e7b535a6-72f4-4d83-a991-8e3016a820a1	Duration: 281.20 ms	Billed Duration: 282 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.768,"REPORT RequestId: decb5306-259c-4fbc-bba2-be1b2ec36aef	Duration: 453.40 ms	Billed Duration: 454 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.762,"REPORT RequestId: 9216ea49-49e9-4e4f-b5fe-90561f0ae66d	Duration: 480.09 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.680,"REPORT RequestId: 643e4ee5-2784-42b8-a03f-2427924e1bb3	Duration: 223.82 ms	Billed Duration: 224 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.663,"REPORT RequestId: 3358f5a4-bbe3-4e07-af90-6566cdc0c822	Duration: 224.81 ms	Billed Duration: 225 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.474,"REPORT RequestId: b0128ed4-84e6-41e1-8016-0d615ec858d2	Duration: 293.98 ms	Billed Duration: 294 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.431,"REPORT RequestId: d7eacde5-5f24-4779-93cd-5a179440c2d0	Duration: 305.33 ms	Billed Duration: 306 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.319,"REPORT RequestId: 72d4b082-a5f0-4322-ab69-cb28170f19ba	Duration: 299.57 ms	Billed Duration: 300 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.162,"REPORT RequestId: 4623c05c-9fe4-46d8-9ea6-2855482830f3	Duration: 525.58 ms	Billed Duration: 526 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:30.148,"REPORT RequestId: 3a54ab7b-e614-4883-b1ec-c8167d7c9b67	Duration: 467.25 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.108,"REPORT RequestId: a99ab551-a558-4f27-862c-452727a7c809	Duration: 430.82 ms	Billed Duration: 431 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:30.099,"REPORT RequestId: 837ad0b3-332c-4cf1-a07a-dffbba6cbc73	Duration: 316.19 ms	Billed Duration: 317 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.838,"REPORT RequestId: 5b527f87-f2b2-42ed-a3d2-fadf90030963	Duration: 200.45 ms	Billed Duration: 201 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.757,"REPORT RequestId: 42fa1a00-bbf5-4170-9fbc-a23c0ca130d7	Duration: 573.99 ms	Billed Duration: 574 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.563,"REPORT RequestId: da876830-2f67-40f9-9dc3-7a9579f6bca5	Duration: 206.32 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.559,"REPORT RequestId: 24362a43-b5fb-4ded-8d1c-4064e1578930	Duration: 480.92 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.497,"REPORT RequestId: 9601be58-5b33-4850-a21f-286722abe8dd	Duration: 368.07 ms	Billed Duration: 369 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:29.464,"REPORT RequestId: e0d753ab-bb4d-4b76-a69b-ea7b3a032a9a	Duration: 213.28 ms	Billed Duration: 214 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:29.348,"REPORT RequestId: f5ad9c02-be48-4640-b79e-f4583e97d3ad	Duration: 694.57 ms	Billed Duration: 695 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.184,"REPORT RequestId: d369dccc-5261-4533-9d44-bc550bd51492	Duration: 213.59 ms	Billed Duration: 214 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:29.135,"REPORT RequestId: 992c0786-3b0e-4b27-a8e2-ef909c89cd47	Duration: 455.96 ms	Billed Duration: 456 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:29.058,"REPORT RequestId: 33c70858-82eb-4a80-8642-76c3ba929b99	Duration: 377.46 ms	Billed Duration: 378 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:29.022,"REPORT RequestId: 66e13f51-d4ce-4735-9270-6d4f84bc6992	Duration: 230.05 ms	Billed Duration: 231 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.867,"REPORT RequestId: 777cacc1-9a56-4c6a-aaab-a1e1ee8eb550	Duration: 224.17 ms	Billed Duration: 225 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.699,"REPORT RequestId: 43d8aace-2a59-46f9-8e63-849bd4f28c45	Duration: 392.21 ms	Billed Duration: 393 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.551,"REPORT RequestId: e8e0c956-b88c-4d81-ba4e-294ae654fe68	Duration: 190.09 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.519,"REPORT RequestId: 426dee09-1589-41cc-9497-d5d5b3709eea	Duration: 373.80 ms	Billed Duration: 374 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.459,"REPORT RequestId: df11600f-f8f0-4e2d-833d-c438a73e09dc	Duration: 366.09 ms	Billed Duration: 367 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:28.436,"REPORT RequestId: 1a6bcff1-669e-40f3-b441-67cafa0bc938	Duration: 406.14 ms	Billed Duration: 407 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.263,"REPORT RequestId: 918d66ba-30aa-4dce-b136-f3460bcca764	Duration: 483.19 ms	Billed Duration: 484 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:28.012,"REPORT RequestId: dee2ffc9-e897-4f83-b0fc-f216f25f58df	Duration: 274.21 ms	Billed Duration: 275 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.924,"REPORT RequestId: 9db051c2-0132-4f5d-b45e-f1fd1a75e9dc	Duration: 429.41 ms	Billed Duration: 430 ms	Memory Size: 512 MB	Max Memory Used: 149 MB	
"
2024-05-30 15:56:27.922,"REPORT RequestId: 4f24a117-259d-4551-a104-dbb89812374e	Duration: 387.31 ms	Billed Duration: 388 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.850,"REPORT RequestId: 4cd4e8d5-01ba-4d24-a1bc-b9075f93b5b0	Duration: 200.61 ms	Billed Duration: 201 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.703,"REPORT RequestId: def1919e-5c99-4606-a7fa-735e8ec2baac	Duration: 468.05 ms	Billed Duration: 469 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.529,"REPORT RequestId: 251739e4-f202-4302-baa8-f5c746091adc	Duration: 429.21 ms	Billed Duration: 430 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.438,"REPORT RequestId: 8018c216-8aca-49f7-a156-4e9b52602329	Duration: 465.79 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.419,"REPORT RequestId: 832b95b7-edaf-450b-9f4d-e9daed3a6d86	Duration: 393.44 ms	Billed Duration: 394 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:27.363,"REPORT RequestId: 07bc5c7d-4fa9-4b94-86d1-b349200a74c1	Duration: 208.20 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:27.287,"REPORT RequestId: 0ce5ae30-252d-4d14-9e81-35702338b33f	Duration: 543.58 ms	Billed Duration: 544 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.946,"REPORT RequestId: 84df0216-02ef-43ea-a57b-07e267cc7279	Duration: 305.76 ms	Billed Duration: 306 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.881,"REPORT RequestId: 5f96d387-b91b-47dd-b32a-763537e59eb9	Duration: 392.52 ms	Billed Duration: 393 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.802,"REPORT RequestId: 069a519f-c057-4e51-b0c3-bf0b6a5f9800	Duration: 206.23 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.509,"REPORT RequestId: a1c35df2-12bb-46c0-8200-46d9154a6261	Duration: 256.31 ms	Billed Duration: 257 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.497,"REPORT RequestId: e046a7ec-eb0d-46e2-b5ec-b07daba5c4ab	Duration: 203.35 ms	Billed Duration: 204 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.415,"REPORT RequestId: dd628d27-bd6f-4482-ac98-8acacb700f96	Duration: 319.68 ms	Billed Duration: 320 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.335,"REPORT RequestId: 1d8aa000-b3b2-4f30-b896-2a05588dfa3c	Duration: 622.24 ms	Billed Duration: 623 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:26.242,"REPORT RequestId: 6ccc673b-f39b-4ea7-b275-812366f9e5b7	Duration: 202.75 ms	Billed Duration: 203 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.863,"REPORT RequestId: 112c122e-9b80-46b0-ba3d-9aac209500bf	Duration: 219.81 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.806,"REPORT RequestId: 661d6454-e4ee-4609-83e1-9c1cd5e7ab5f	Duration: 491.14 ms	Billed Duration: 492 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.787,"REPORT RequestId: 402e421d-44ef-4add-8a7e-f91cf7c13360	Duration: 252.22 ms	Billed Duration: 253 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.458,"REPORT RequestId: f535c762-1cb1-48f4-8a4b-ab48c51d1d3e	Duration: 372.08 ms	Billed Duration: 373 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.440,"REPORT RequestId: 3834a21b-2823-47b0-a636-9f8dd02407d0	Duration: 227.82 ms	Billed Duration: 228 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.417,"REPORT RequestId: 240a373a-311f-4cbe-863d-daf66257e885	Duration: 404.85 ms	Billed Duration: 405 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.323,"REPORT RequestId: 286b12a2-dbcf-4d8f-9ed6-c6ed669cca90	Duration: 284.40 ms	Billed Duration: 285 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:25.100,"REPORT RequestId: fa9f1fbb-e436-472d-b46c-f8123d4ff287	Duration: 570.04 ms	Billed Duration: 571 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:25.049,"REPORT RequestId: 5ce08f29-3b06-46d7-a0aa-a65140981385	Duration: 464.32 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:24.909,"REPORT RequestId: d3b66829-c812-4d3e-a105-71943a5a1948	Duration: 284.13 ms	Billed Duration: 285 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:24.784,"REPORT RequestId: 67022c22-3c64-48f2-94f8-8a0f081b4889	Duration: 501.05 ms	Billed Duration: 502 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:24.550,"REPORT RequestId: 79acc0c5-e53c-463f-9a98-e812ef37fdb5	Duration: 319.46 ms	Billed Duration: 320 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:24.516,"REPORT RequestId: 376a2cbd-1a9e-4d66-85bb-63941afeac31	Duration: 416.03 ms	Billed Duration: 417 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:24.404,"REPORT RequestId: f27bcee5-5e97-4c69-bf48-7e8db55b3c62	Duration: 421.90 ms	Billed Duration: 422 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:24.236,"REPORT RequestId: c35a4e24-b9f7-4125-b184-6f052a11f9d5	Duration: 212.93 ms	Billed Duration: 213 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:24.074,"REPORT RequestId: 20e74098-c139-4a3a-aed4-253b2977842e	Duration: 474.56 ms	Billed Duration: 475 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.810,"REPORT RequestId: 3e3e193c-90a9-4e1b-add0-5f03ce9aae82	Duration: 272.52 ms	Billed Duration: 273 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.779,"REPORT RequestId: 68a49cf4-9e99-4dea-b0bb-956e1d8fa807	Duration: 489.77 ms	Billed Duration: 490 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:23.694,"REPORT RequestId: 459042b2-3b55-4ada-bdcf-3c497a034df4	Duration: 499.09 ms	Billed Duration: 500 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.596,"REPORT RequestId: 6f41d14a-800a-49f7-91fc-a0e400c1e42f	Duration: 466.10 ms	Billed Duration: 467 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.501,"REPORT RequestId: 58d8b5b4-77de-4f77-b25f-9b79c09ac831	Duration: 478.53 ms	Billed Duration: 479 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.366,"REPORT RequestId: 8a8384e1-9372-4a3c-b07c-191d8eec85de	Duration: 392.76 ms	Billed Duration: 393 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:23.342,"REPORT RequestId: 795135ec-a38e-4acd-9e58-94bbfa3a2d13	Duration: 257.93 ms	Billed Duration: 258 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.938,"REPORT RequestId: f54a76d9-0b29-4b31-94e7-0b5024bc259c	Duration: 388.54 ms	Billed Duration: 389 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.858,"REPORT RequestId: a8d29c13-9a67-4f7b-9255-473897396ca9	Duration: 388.10 ms	Billed Duration: 389 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.794,"REPORT RequestId: 2a86ebe9-41be-4063-b7a3-b29b7bfbd6c8	Duration: 566.35 ms	Billed Duration: 567 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.770,"REPORT RequestId: c88075c4-0802-4497-bc9f-e3fbaa36cb28	Duration: 188.89 ms	Billed Duration: 189 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:22.565,"REPORT RequestId: 8f6605cb-6df5-4df0-829f-4f87ca3a8dbc	Duration: 273.48 ms	Billed Duration: 274 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:22.506,"REPORT RequestId: 2fc9a5c2-53ef-4201-9d82-6a1d402eb000	Duration: 296.35 ms	Billed Duration: 297 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.372,"REPORT RequestId: ea4b01cf-7f22-484c-a05b-316632c0d1e6	Duration: 337.24 ms	Billed Duration: 338 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:22.335,"REPORT RequestId: 731b93f0-c733-4acd-b1f8-5ec7f79645b7	Duration: 201.30 ms	Billed Duration: 202 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:22.276,"REPORT RequestId: f70e31fa-a357-4bd9-bbf0-eaae7e3f7784	Duration: 199.67 ms	Billed Duration: 200 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.987,"REPORT RequestId: 2a84a09f-2172-46f8-a4a0-5a309ceb91ad	Duration: 385.31 ms	Billed Duration: 386 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:21.742,"REPORT RequestId: 098ba5fa-1595-462c-b6bc-1f49cc35548a	Duration: 204.76 ms	Billed Duration: 205 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.665,"REPORT RequestId: 71cfcf59-e0fb-480e-925b-792116968136	Duration: 490.71 ms	Billed Duration: 491 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.608,"REPORT RequestId: 1a8dc8be-776c-46ff-a082-dea853bd6289	Duration: 479.91 ms	Billed Duration: 480 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:21.528,"REPORT RequestId: 8cbea329-454f-4abd-8bb8-4ea4402425c5	Duration: 450.45 ms	Billed Duration: 451 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.494,"REPORT RequestId: 8f908928-3cc8-4667-8530-acb466d91043	Duration: 211.57 ms	Billed Duration: 212 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.480,"REPORT RequestId: 881c956d-ec69-4788-9c76-610de9147ce8	Duration: 247.75 ms	Billed Duration: 248 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.259,"REPORT RequestId: ae95d893-b1b3-4558-862a-0457916a5790	Duration: 232.33 ms	Billed Duration: 233 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:21.217,"REPORT RequestId: b461195f-8683-42f2-8fa1-ab308ec223ad	Duration: 238.63 ms	Billed Duration: 239 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.865,"REPORT RequestId: 04b9de67-8cdc-4056-8acb-ca151768279d	Duration: 281.24 ms	Billed Duration: 282 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.850,"REPORT RequestId: ba609509-eca0-423f-ad34-6e29162e1d15	Duration: 316.21 ms	Billed Duration: 317 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.729,"REPORT RequestId: 3a1355de-05b6-4385-9bca-37a5061be9ef	Duration: 249.25 ms	Billed Duration: 250 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	
"
2024-05-30 15:56:20.706,"REPORT RequestId: c696ddae-6549-4a37-b699-7a0b49a5fb4a	Duration: 470.07 ms	Billed Duration: 471 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:20.624,"REPORT RequestId: 8b696ab1-71e2-49ba-85f0-4583eb4c664a	Duration: 485.12 ms	Billed Duration: 486 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.590,"REPORT RequestId: 4a823c68-15e6-4fce-b976-2b79d1c9a2c7	Duration: 273.33 ms	Billed Duration: 274 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	
"
2024-05-30 15:56:20.412,"REPORT RequestId: a25cd961-5a03-4293-87c7-e17f906ee487	Duration: 227.80 ms	Billed Duration: 228 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	
"
2024-05-30 15:56:20.355,"REPORT RequestId: d13000f3-304a-4677-aedc-a43ea0f05a96	Duration: 271.44 ms	Billed Duration: 272 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.340,"REPORT RequestId: 5ebd136e-532b-405f-9d5f-63f987132e6d	Duration: 327.55 ms	Billed Duration: 328 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:20.264,"REPORT RequestId: f28339b7-9192-4483-b6c6-d955000474a2	Duration: 237.49 ms	Billed Duration: 238 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	
"
2024-05-30 15:56:19.997,"REPORT RequestId: 080712dc-7470-48a8-812b-512274a08325	Duration: 459.50 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:19.936,"REPORT RequestId: b61e4bb1-9961-4869-b8cc-326b1084dad0	Duration: 345.72 ms	Billed Duration: 346 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	
"
2024-05-30 15:56:19.744,"REPORT RequestId: 05f3ed0c-4660-4ca1-a134-72dad5b48c35	Duration: 262.24 ms	Billed Duration: 263 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:19.710,"REPORT RequestId: 80f478b9-bee6-4b4e-b79e-7f960311dabe	Duration: 394.84 ms	Billed Duration: 395 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
