@timestamp,@message
"
2024-04-28 14:29:31.921,"REPORT RequestId: 1f32be57-61df-4383-82c8-16f2cbc6ad07	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.920,"REPORT RequestId: 52f77fc9-9ed9-49e2-9e54-7c15378680ca	Duration: 11.81 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.917,"REPORT RequestId: e734d2b8-e1f5-4744-b0e4-d3d35c54b40c	Duration: 2.75 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.915,"REPORT RequestId: ca564425-c8ac-4d32-a210-d3033eeb47f1	Duration: 28.30 ms	Billed Duration: 29 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.912,"REPORT RequestId: 2bd071bc-8614-4330-b17d-6bac26cdfa37	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.907,"REPORT RequestId: 08e4300c-694e-442f-b209-a581189428d0	Duration: 9.36 ms	Billed Duration: 10 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.902,"REPORT RequestId: a8d741e1-fec3-4ddc-9ef9-0b2d2bc9ceb3	Duration: 31.53 ms	Billed Duration: 32 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.896,"REPORT RequestId: 4e9a1172-0a9f-43aa-9ad2-39e3412cc031	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.887,"REPORT RequestId: 4c1b6cf6-7cc8-4412-a1b2-547422392fd7	Duration: 14.35 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.875,"REPORT RequestId: acb829f1-25d3-4b27-a884-e26e54735fdd	Duration: 20.23 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.871,"REPORT RequestId: 7ba76dba-1f52-4bd8-99c8-74644e2b113e	Duration: 2.84 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.867,"REPORT RequestId: 581d8cc5-d471-412f-854c-b6a5e6cd22dd	Duration: 6.16 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.860,"REPORT RequestId: b46e5ea2-7e99-4721-8a12-f1fe0682d662	Duration: 2.80 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.860,"REPORT RequestId: f06f1751-f9eb-44ce-9eab-45b13eebe222	Duration: 2.78 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.859,"REPORT RequestId: 6e310542-4e60-4133-b6d4-664e02e08bb0	Duration: 10.67 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.840,"REPORT RequestId: c399e765-fd15-4ac2-af15-393462b18bd2	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.839,"REPORT RequestId: db6cf4d9-fe4f-484c-8e8e-79f7a7964f9b	Duration: 3.08 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.839,"REPORT RequestId: dd239322-e785-4e06-b8dc-75e603985904	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.836,"REPORT RequestId: 8894c4b6-1445-4f97-89de-448b7674f8b8	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.816,"REPORT RequestId: 44818885-277f-4909-9853-f5888e8c71d1	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.810,"REPORT RequestId: 9b8cff38-f6af-4f3c-bee3-15a3d11c4797	Duration: 13.46 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.801,"REPORT RequestId: f96b5716-36b2-44ee-8e6d-40d60d183e05	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.800,"REPORT RequestId: 1fbb7ccb-0e46-41f1-8af8-037063e50762	Duration: 22.00 ms	Billed Duration: 23 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.796,"REPORT RequestId: a75a6db9-0b10-47df-b757-0734d0b00e36	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.789,"REPORT RequestId: ecb2257c-d7b6-42ff-ae6f-ccb0dcdf23d7	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.789,"REPORT RequestId: 6b4678ed-871e-4895-ba22-e62fe8a2103e	Duration: 12.85 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.780,"REPORT RequestId: 97bf190f-3a1a-4a1c-8a65-4d999edc175b	Duration: 3.98 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.779,"REPORT RequestId: f4f09075-02a1-4004-b008-d4b353d413e6	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.767,"REPORT RequestId: 0a92d77a-8cfd-491e-a22d-6cc2337b52aa	Duration: 14.95 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.759,"REPORT RequestId: 888d32dd-0ffc-4fff-ab18-cf598c88bdd7	Duration: 14.21 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.756,"REPORT RequestId: bceaeaca-d3a5-41f3-b35b-98096a9f95d8	Duration: 14.39 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.749,"REPORT RequestId: d16ff640-2c64-4672-b9f0-0ee107fb94d0	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.745,"REPORT RequestId: 47be219d-7571-4c4e-9260-d71dc6f0d44f	Duration: 6.37 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.735,"REPORT RequestId: e016cff7-9ff8-4108-92aa-ff3fd84d60ba	Duration: 10.55 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.734,"REPORT RequestId: 3ebb06d2-9562-48c2-aae7-2e6aa9e9dc66	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.733,"REPORT RequestId: 929d5b94-c43c-420c-9b5b-7044e4d4b7d5	Duration: 2.57 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.721,"REPORT RequestId: d4090112-7493-4714-bccd-07de268542d6	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.715,"REPORT RequestId: 4f11374a-de30-4606-975b-a8a6876855c7	Duration: 20.21 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.701,"REPORT RequestId: 1553cc1c-74b3-40c7-a164-91bfa760d528	Duration: 17.87 ms	Billed Duration: 18 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.700,"REPORT RequestId: 06c76db1-7aec-40e6-9a2d-65efd918ecba	Duration: 14.64 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.679,"REPORT RequestId: 1bfa564a-4c4a-4574-a795-4eea3dd83257	Duration: 20.55 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.679,"REPORT RequestId: d9011630-3f5b-4b45-82cd-97a55970b746	Duration: 17.32 ms	Billed Duration: 18 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.676,"REPORT RequestId: 484464b8-dbb5-45fc-a048-b98fdd73d0d6	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.674,"REPORT RequestId: 2475a95d-6412-48e6-b60f-44db9f48a3ac	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.669,"REPORT RequestId: edc73f1e-8b26-4ab3-ac01-ef7809b6a297	Duration: 9.14 ms	Billed Duration: 10 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.665,"REPORT RequestId: 0b67ec37-2cef-4420-a98b-55f8400e6698	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.648,"REPORT RequestId: cfdfb757-155f-4b97-8a63-3dade7d28eb5	Duration: 10.76 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.646,"REPORT RequestId: c7d786cc-ca95-4c11-9620-bbfc030cf897	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.641,"REPORT RequestId: 6133ba81-9daf-4c4b-8608-b6e19c30be83	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.627,"REPORT RequestId: cba115b0-a324-4a2f-8956-400124de2ec2	Duration: 15.16 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.625,"REPORT RequestId: a87226a5-992f-4828-aab9-466fa41fd233	Duration: 2.62 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.620,"REPORT RequestId: e9a5d68e-7fc8-4a33-98e5-afb7ab417c14	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.607,"REPORT RequestId: cbd159a3-cb25-4656-8d2f-d4631933c1c1	Duration: 10.10 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.601,"REPORT RequestId: 43509c9c-e142-4adb-87e3-7c52741a9a5a	Duration: 12.46 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.601,"REPORT RequestId: 7ced3667-3930-4df1-9c4d-539b099b9367	Duration: 3.66 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.596,"REPORT RequestId: e01acb2a-1866-43b9-a368-add3a5a6be92	Duration: 8.84 ms	Billed Duration: 9 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.595,"REPORT RequestId: 72f4574d-453c-484e-ad25-6ac59a3c5bc5	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.578,"REPORT RequestId: 2403134c-c934-4452-8207-4024f99057d7	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.564,"REPORT RequestId: f33c4116-7453-4c87-8988-56ef89cb1b0d	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.561,"REPORT RequestId: 21e3d621-b5e9-47b3-8b9e-079c7342c583	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.541,"REPORT RequestId: 3ce6b0cb-f436-4ca0-b683-5db90257d6f7	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.534,"REPORT RequestId: 40bf7d0d-e47b-45d5-8593-701fc7a113f7	Duration: 20.38 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.527,"REPORT RequestId: 3024578f-1a03-41cc-be6a-879d457125bc	Duration: 20.22 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.521,"REPORT RequestId: f7f65cdc-29cb-4520-9ab3-3a31100f202d	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.519,"REPORT RequestId: d9aa607e-4532-4bd0-9ea5-854cf64e33da	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.519,"REPORT RequestId: 37cec5d0-c5a0-4d89-ba0c-6e71bd15574e	Duration: 16.30 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.519,"REPORT RequestId: 8c2a1fb5-d5de-4255-8ffe-52c6e70b0120	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.500,"REPORT RequestId: 2b3ec243-7044-46f6-888e-b60b1ff58d03	Duration: 21.32 ms	Billed Duration: 22 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.496,"REPORT RequestId: a4584cb1-03f4-4b65-a940-5a4b870abd72	Duration: 13.14 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.494,"REPORT RequestId: 603efe3a-eb61-454a-bb9f-689f4e041186	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.490,"REPORT RequestId: b08353a9-b9d8-4b37-8de4-c4630b2a3969	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.478,"REPORT RequestId: 4e370a57-c607-4d05-aa4a-e42c70562560	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.474,"REPORT RequestId: 7b2a40d5-78ac-4a57-a8cb-5a3fde795292	Duration: 15.38 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.461,"REPORT RequestId: 2188c61d-ce5d-4946-8abe-a02a7be7f4f1	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.448,"REPORT RequestId: aa8d52dd-25f1-4f2e-9f60-582c92a068b6	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.447,"REPORT RequestId: e80e1a62-4d25-41f5-80e2-6f09a0bb491e	Duration: 4.65 ms	Billed Duration: 5 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.441,"REPORT RequestId: 9d3bfe91-f770-4253-b537-8a3b9133c454	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.441,"REPORT RequestId: 00ff3cf7-651f-4a07-a4ca-3528241d75ea	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.421,"REPORT RequestId: 2d8d449a-69d7-48b2-9ab8-7a97afd41b6e	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.414,"REPORT RequestId: 5a8b2261-ed9b-4a27-a088-236ae1fb63d5	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.411,"REPORT RequestId: f762d18b-e3fe-4b52-b6a3-f607bfb7f0e8	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.400,"REPORT RequestId: ff6578ed-237d-488c-a2ce-b4077c3537f7	Duration: 14.57 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.397,"REPORT RequestId: 572d4b69-b03e-4a99-9348-462ceb28e234	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.396,"REPORT RequestId: 14c6d60d-518e-4a89-b482-bd8a0b88dd27	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.394,"REPORT RequestId: bed20ffc-875c-45b5-842b-10ec1c34f446	Duration: 5.13 ms	Billed Duration: 6 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.394,"REPORT RequestId: 87601321-c3ac-412d-b52a-6a5747b79714	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.380,"REPORT RequestId: bbaa6edc-df89-476a-8d30-c8ca95946d92	Duration: 14.29 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.374,"REPORT RequestId: 869e4aad-3709-4d3b-a942-301abd00c2cc	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.359,"REPORT RequestId: 0fd466a3-afa7-43a2-b1ff-cd4b2d84810c	Duration: 13.08 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.354,"REPORT RequestId: 186d7f40-756d-42a0-b0dc-135775251255	Duration: 19.08 ms	Billed Duration: 20 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.350,"REPORT RequestId: 8ac60152-7fd1-4ae0-aefd-90442f738b3d	Duration: 12.65 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.343,"REPORT RequestId: b12a6811-8412-439f-b993-d2419a6e3b9b	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.342,"REPORT RequestId: d60c7ee9-c64d-4fd0-bc5c-1ce7df288289	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.341,"REPORT RequestId: 3b513b80-288f-4420-bcd7-0302697bb08c	Duration: 10.73 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.329,"REPORT RequestId: f92839e5-cf0e-4702-9646-d5a6399b2162	Duration: 13.95 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.321,"REPORT RequestId: 5810a482-45f8-4f31-9d8e-3ae784dcf135	Duration: 19.88 ms	Billed Duration: 20 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.309,"REPORT RequestId: 50b003fa-56b3-481d-9ddc-9ba35a620100	Duration: 16.82 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.308,"REPORT RequestId: 19b9c7d3-5236-45a1-af32-a45b7670ecb9	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.307,"REPORT RequestId: 03a2d91d-24bc-4844-bef8-c66a2a599bf7	Duration: 19.97 ms	Billed Duration: 20 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.302,"REPORT RequestId: 14d4e428-4ca3-4be2-9f41-12c4b5edb43d	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.300,"REPORT RequestId: b401c072-10b6-43eb-a298-80c5847d89fe	Duration: 4.58 ms	Billed Duration: 5 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.287,"REPORT RequestId: bfbf986c-f22e-4b08-b7b2-0bd18c750aef	Duration: 14.45 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.283,"REPORT RequestId: cab22bd8-7e6c-4cab-9613-a1ed689ea0b0	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.280,"REPORT RequestId: 216e371a-efb0-42e7-b354-722a91d53202	Duration: 16.57 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.271,"REPORT RequestId: 7dbf3548-52e5-422d-8c2b-d0c5f6241589	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.269,"REPORT RequestId: c3984a64-edb7-44c2-913e-6aa86a94b248	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.267,"REPORT RequestId: 0a96bcb4-a156-4879-b150-01a9f287e776	Duration: 12.02 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.259,"REPORT RequestId: 0549c814-8ec0-4503-bd7e-0ec7c3741be6	Duration: 6.41 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.255,"REPORT RequestId: e9bfa44b-7a0b-4783-ad7e-2320cf0e1180	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.239,"REPORT RequestId: 284358b3-617e-464c-b5bc-643ba7c5e0a7	Duration: 20.35 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.228,"REPORT RequestId: a42d60a3-8d74-4bc4-8740-6fd3698734ca	Duration: 11.93 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.227,"REPORT RequestId: c6f0a51a-8733-4904-ab4c-8e54e75f18a3	Duration: 13.17 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.221,"REPORT RequestId: d552dc1b-e8df-45a3-8f50-236fce111e47	Duration: 12.18 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.219,"REPORT RequestId: 3017c776-8ef2-4aaf-ac03-cb941d1dd4b6	Duration: 4.45 ms	Billed Duration: 5 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.215,"REPORT RequestId: 3da286af-ee24-40db-83f8-f9338f3108f3	Duration: 11.49 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.207,"REPORT RequestId: 9e1ec3ef-c187-4e64-817f-587459560bd6	Duration: 15.78 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.201,"REPORT RequestId: 8146b9d1-3327-4be6-921c-7316208c1b69	Duration: 16.16 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.200,"REPORT RequestId: 6818e703-3822-4702-a703-ef88198bf199	Duration: 14.40 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.187,"REPORT RequestId: 6f3a1729-ff16-4495-9ef4-6af010a70f85	Duration: 20.32 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.181,"REPORT RequestId: 6fa6f3f0-b73d-4c3a-9108-17e2a37dc824	Duration: 10.25 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.179,"REPORT RequestId: e4e25723-81ab-4a73-90e8-c1dcb8d63949	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.161,"REPORT RequestId: 483a6cfb-ce39-45c1-943d-cec2baa55723	Duration: 5.99 ms	Billed Duration: 6 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.159,"REPORT RequestId: 8e5f7b20-dd83-445a-9b9a-21cddd15786a	Duration: 3.77 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.156,"REPORT RequestId: 10347f1e-8221-4233-9ac4-4d75eac0be21	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.149,"REPORT RequestId: 678f5cd3-3f30-4db7-9ba0-fccdb5331c7f	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.142,"REPORT RequestId: 32773297-26e6-494e-8d49-336c4b9c1b11	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.141,"REPORT RequestId: b226bcc3-f310-4b52-a5c8-a5fc415479cc	Duration: 12.02 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.139,"REPORT RequestId: f53359fd-d8eb-4224-8b92-9a7af071c092	Duration: 6.36 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.137,"REPORT RequestId: 43160d9d-de50-409f-b98e-0e2ded8f58bb	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:31.103,"REPORT RequestId: be7a2e5f-abcd-4fa2-a939-be257d939ff8	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
