@timestamp,@message
"
2024-05-31 13:54:03.204,"REPORT RequestId: 4ab1cb73-8c01-4956-9cc6-6b13b800aef2	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.199,"REPORT RequestId: 85fb9003-1db5-4c8d-86cf-2099e7a5ce95	Duration: 2.44 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.165,"REPORT RequestId: 1dc9468c-d3f7-4153-8bfd-51a06401d6cf	Duration: 3.96 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.146,"REPORT RequestId: 91b7eb7a-e6c5-4801-abd3-4095e39efc03	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.093,"REPORT RequestId: c94f1e06-6354-4b4b-a025-ee59820be35f	Duration: 3.28 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.038,"REPORT RequestId: 946a58fa-d6f7-4e34-84fe-39591b8ac1cc	Duration: 3.72 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:03.010,"REPORT RequestId: 10721cac-4c36-4b06-9159-cf4f047745d3	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.982,"REPORT RequestId: dff9be72-7714-4c46-adfc-9d303749d2a0	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.948,"REPORT RequestId: 6270ccf8-5b1c-4004-b33d-389bda74aad8	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.928,"REPORT RequestId: b2c26442-bdd5-4bc8-8238-ab0a1cc35fe9	Duration: 2.51 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.899,"REPORT RequestId: 03942a08-494e-4eb0-ae57-08a0aff09610	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.833,"REPORT RequestId: 1a4af996-4887-446d-88e3-de747cdbd8b0	Duration: 2.65 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.785,"REPORT RequestId: 105baa25-0b2b-4ce3-9002-bab56acd559e	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.784,"REPORT RequestId: c82e85e3-ac4f-4109-9b4a-3f83560857e1	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.730,"REPORT RequestId: a1a03c5e-5777-436d-bb71-f9f07e4b4840	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.729,"REPORT RequestId: 1e9ad24f-ba5b-44f6-8cc6-ab0a570f9937	Duration: 2.66 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.680,"REPORT RequestId: 6501d9ea-3bbf-4fbe-85a3-4f8f6d5ce018	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.640,"REPORT RequestId: dd0d760a-90ab-40fc-a1d7-a3ea5ec4f57f	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.588,"REPORT RequestId: eb9275fd-8796-4d52-9c46-5ea62f98aa89	Duration: 2.44 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.582,"REPORT RequestId: 493172b4-d009-4632-acac-588dbdf4628f	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.578,"REPORT RequestId: 61021e27-69aa-49e1-8e82-462c1af014d5	Duration: 2.48 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.543,"REPORT RequestId: a1481275-2419-48b9-89eb-ae877860fb47	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.484,"REPORT RequestId: 27e1f8d2-206b-4761-b62c-c6198ed798b1	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.432,"REPORT RequestId: 9c7a41f6-4b54-413e-b14f-a16fed03e5ed	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.409,"REPORT RequestId: c1a38cf6-2b41-4056-9efd-32688cccd869	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.383,"REPORT RequestId: 28b3ece8-c0f9-426f-a268-47fa5d07d14f	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.332,"REPORT RequestId: 7c660839-a6f5-4661-abe1-6fdb34169c81	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.330,"REPORT RequestId: fafb48a8-903f-4c5d-a880-5217b6b8b255	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.309,"REPORT RequestId: 09864a5e-b025-49b4-b0ad-8ff4724d739e	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.232,"REPORT RequestId: 1fb06033-5923-43d5-b9c6-3a6c09b0d394	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.188,"REPORT RequestId: 0431441b-ab9f-4d5e-840d-63f7de0af47e	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.184,"REPORT RequestId: 95a739a9-8287-44d1-b784-d5e2cd0e0c0e	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.142,"REPORT RequestId: 27a26648-5c9e-4b07-a763-7920ea071055	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.139,"REPORT RequestId: 8ca288e5-0d21-4d6a-8946-cccf55a8ab9b	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.103,"REPORT RequestId: 412c144a-a073-4fe0-abf3-f1dd8183e23d	Duration: 2.58 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:02.036,"REPORT RequestId: b87bf640-58ec-4d73-ae66-92fb06c6ffcd	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.990,"REPORT RequestId: 85644d24-1c7a-41f9-928d-b5a01003650c	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.982,"REPORT RequestId: 3cc55dd4-d763-4cdc-9ed2-574ae242e641	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.953,"REPORT RequestId: a1c270ed-e5b3-407f-b5f0-904d8a6262eb	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.937,"REPORT RequestId: ed8d278e-06b9-4a84-9426-10f7644976d8	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.897,"REPORT RequestId: 98c5a19f-db5a-4c3f-80cb-525bd273f7f4	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.837,"REPORT RequestId: 09b3fb71-d95d-473a-99fa-b1c41a6f9e52	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.796,"REPORT RequestId: bccb20eb-f207-4602-afe3-2e226a879151	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.793,"REPORT RequestId: c71a91bd-102d-44de-8bbc-8b71bf1d0072	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.757,"REPORT RequestId: f1f9ba03-d2ea-40ea-85e3-8f398f090340	Duration: 2.61 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.735,"REPORT RequestId: d5b8c0cf-8e7c-4444-8651-1e7872b6cabf	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.685,"REPORT RequestId: e5af3356-11cd-4a59-824e-097fe63cf938	Duration: 2.45 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.641,"REPORT RequestId: 6dad76c1-7f50-49fd-b486-248d02e05a1e	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.604,"REPORT RequestId: ab4ff361-4b1c-4859-a524-e25156075521	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.582,"REPORT RequestId: 595fc976-7954-49f0-b29e-cb5301506ee3	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.540,"REPORT RequestId: 66361be8-e73b-4614-85fe-68d530bb86ba	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.538,"REPORT RequestId: ce9b8853-bb56-411f-b509-8cb1324fc087	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.487,"REPORT RequestId: a7de386c-0399-4b2f-a73f-476bce8f9a89	Duration: 2.62 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.442,"REPORT RequestId: 7131ff46-8ad3-4e94-a51a-bdf4987d402c	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.407,"REPORT RequestId: 8645588f-106e-4680-973e-75e15a5ec4de	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.384,"REPORT RequestId: 6a05fd8e-8d86-4104-8958-0bb4def30114	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.333,"REPORT RequestId: 47cfbc4e-0ad9-4f74-bdc0-7be02990dfa8	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.332,"REPORT RequestId: 2a8aacdc-3603-4518-86c2-01cec1c8a361	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.286,"REPORT RequestId: 3dd3e096-2d2e-4a6f-ac2b-3cd587196212	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.236,"REPORT RequestId: 2ec4e1bb-3360-46bd-859f-67201f2b880d	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.186,"REPORT RequestId: bacacdc0-3177-4d51-8b99-83f651035010	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.185,"REPORT RequestId: a59ed489-b143-4058-a623-37e2977b5515	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.127,"REPORT RequestId: af770051-0a58-481d-ae0c-8bc862202977	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.124,"REPORT RequestId: d9758de4-fe88-409d-b676-52b9bb694e28	Duration: 2.69 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.080,"REPORT RequestId: e6451796-bd21-4eeb-9579-a5238f4168d3	Duration: 3.03 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.045,"REPORT RequestId: 7945f1ce-a837-44e4-aa8d-e71a07825b43	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.008,"REPORT RequestId: 0a6ff377-21e7-46d8-9c07-5109f68aad0d	Duration: 2.57 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:01.006,"REPORT RequestId: c0505410-3748-4add-8076-1e98a6b487fb	Duration: 2.98 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.936,"REPORT RequestId: 1d055774-bfd5-4177-918b-00e5254644be	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.934,"REPORT RequestId: 309029dd-17f9-4639-bae9-d95e3f5e2c5f	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.913,"REPORT RequestId: df023b1e-fe1c-4e7f-8a26-c625339af1e3	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.837,"REPORT RequestId: 3c4eb7a0-ec0c-444d-a495-c003e85690b2	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.795,"REPORT RequestId: 643a7200-3aa3-418b-a0ea-0ad485d9c94c	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.791,"REPORT RequestId: aa112d1e-51d6-4d64-a9ff-2e25e52ecf06	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.737,"REPORT RequestId: b16b750f-3225-4d5c-b1a6-2ec22af1e6ad	Duration: 1.75 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.732,"REPORT RequestId: df9b861d-1e90-4add-a78e-852064ec1219	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.688,"REPORT RequestId: dd1f5130-e64b-48e3-aa30-6c14d1b2665f	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.645,"REPORT RequestId: 2c37c59e-ce19-4de2-91c7-9c58c0261c40	Duration: 3.34 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.602,"REPORT RequestId: 3141a9b7-70e6-4702-870e-a8d8804e9d32	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.599,"REPORT RequestId: e76159ba-f2da-4ecc-84de-5bfbf3d68bc8	Duration: 3.11 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.537,"REPORT RequestId: f3cfb0b3-c017-4c6e-ab63-8f82606e2278	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.529,"REPORT RequestId: 8d66d40a-0e94-47b2-a342-fc67529fab55	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.495,"REPORT RequestId: 9b5d79c3-9cdc-4076-9a32-4a80ea2ae920	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.465,"REPORT RequestId: 5c0a1b61-5de8-4584-883e-f7024476b6a6	Duration: 3.02 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.387,"REPORT RequestId: 274c0890-d979-4c20-96b9-ba926d473928	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.387,"REPORT RequestId: e6751424-4387-495d-b819-234171579047	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.357,"REPORT RequestId: 211779ab-f2d5-42c0-9d1b-c0aa59309e8f	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.339,"REPORT RequestId: 40cc8fa8-1f25-426c-9148-7127dcefe800	Duration: 2.54 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.313,"REPORT RequestId: 890bcefc-0849-4f72-a06e-f6e98bc1f256	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.260,"REPORT RequestId: e896b724-df38-4477-9e95-d4f2dddc6a11	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.199,"REPORT RequestId: 02204416-25c5-4af7-965b-b062094ed802	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.198,"REPORT RequestId: 78a03411-2476-4838-81f3-2326ec9e4ed6	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.136,"REPORT RequestId: 326df64c-072f-484a-9706-79996f1ba1bb	Duration: 3.02 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.134,"REPORT RequestId: 722f9520-045d-4f8b-b776-5d858044e7f4	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:54:00.089,"REPORT RequestId: e1ae3f2b-7851-4d7a-b016-a176b5d7068a	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:54:00.036,"REPORT RequestId: 98ae53a5-cbda-479d-9ae5-f5d1092000e7	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:54:00.011,"REPORT RequestId: af7b8ee4-d1a7-4545-95cd-ea1ca314b6d0	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.990,"REPORT RequestId: d21c42bc-b89a-403f-b581-5ae5eaa2db61	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.964,"REPORT RequestId: 81cf565f-79b1-471f-8870-48489245db59	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.941,"REPORT RequestId: b57ac586-18ad-4062-b62b-ebca6706fee3	Duration: 2.69 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.899,"REPORT RequestId: 7d1a637a-2f83-48f7-be6e-00825dce228a	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.837,"REPORT RequestId: 2b1325b2-b8ec-455e-9683-055be7b0d990	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.788,"REPORT RequestId: 8a7e5887-73d4-40fa-a6f3-9423d704c292	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.785,"REPORT RequestId: 88086bf9-0820-42c6-9de0-583da42c4701	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.735,"REPORT RequestId: 9bc5e44d-e294-443e-881c-c255bd03cb0e	Duration: 2.54 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.733,"REPORT RequestId: 50a78799-2328-440e-9048-4b5e00ac6249	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.684,"REPORT RequestId: 28d9ae66-56ed-4379-a74f-f23dbc1fbf86	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.641,"REPORT RequestId: 232998c9-f4d5-4a1d-8d81-bc6dbd9cd6b1	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.595,"REPORT RequestId: 9abf2451-6ba3-44e7-a186-0a600731504c	Duration: 2.77 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.592,"REPORT RequestId: 2e27adf3-23e5-4030-955b-0efb4052f8e1	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.534,"REPORT RequestId: 0d73ac91-3d23-4635-9e6d-b8a5874f7b2a	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.532,"REPORT RequestId: 5212844e-14a0-4643-9f72-9cdcb95f949f	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.481,"REPORT RequestId: 15ba5287-ae18-42d8-900a-8655e2067427	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.439,"REPORT RequestId: 54a08b7e-f003-4ff9-8519-6020d01e3fa3	Duration: 5.70 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.423,"REPORT RequestId: 5006d868-f830-4db0-9516-6855b67a675f	Duration: 3.25 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.396,"REPORT RequestId: 5effe1bc-d605-4495-8354-54095814599a	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.396,"REPORT RequestId: c1de2a98-b95b-442b-b8a3-4acd1d847081	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.374,"REPORT RequestId: 6e8cd1f0-812e-4994-8c73-b37f401d1329	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.314,"REPORT RequestId: f5be61c5-11b9-4722-af9c-2b9c16ec393a	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.274,"REPORT RequestId: 6b6b9599-cf66-425a-a803-a55a5581b449	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.204,"REPORT RequestId: d80744d2-88c4-4a82-9cb2-e14d965b1d30	Duration: 2.85 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.201,"REPORT RequestId: f9bdaec7-0a8f-41bd-bb42-7a4369d934a0	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.156,"REPORT RequestId: 6aca2aba-8146-47f7-9a65-1c8a4b6064a4	Duration: 2.63 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:59.153,"REPORT RequestId: 0dcceab1-41f5-4b13-853a-410c2acd856a	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.097,"REPORT RequestId: 89fa7d12-0b34-41f5-8397-3e20b7b4c3a3	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.045,"REPORT RequestId: 0311d285-8cc2-4022-b3ff-6dc1bec0da0b	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.026,"REPORT RequestId: c8956357-52d5-430a-b376-404a4fa3a5dd	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:59.020,"REPORT RequestId: 8daf6b84-f9d5-4060-999c-a4e5c20316e4	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:58.964,"REPORT RequestId: d9fbdfb0-7221-4fae-a79b-5f0ca9367330	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:58.963,"REPORT RequestId: 073fc17d-f9b9-4192-9fc7-ae3969b3c942	Duration: 2.71 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.963,"REPORT RequestId: 95f643b0-92a8-4a58-9d5f-0570a6c0909e	Duration: 2.73 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
