@timestamp,@message
"
2024-06-03 18:33:40.169,"REPORT RequestId: c3046244-cb73-4b6c-9a66-97df36572bfc	Duration: 67.07 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.106,"REPORT RequestId: 46af7a3b-ec20-40d9-9c02-9d4e54f405ce	Duration: 55.41 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.025,"REPORT RequestId: be2de5cd-0549-450f-9c17-d89c7a8dd708	Duration: 57.45 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.965,"REPORT RequestId: 044ac70e-aa9f-4016-b1b6-e5b0d54deac9	Duration: 45.11 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.915,"REPORT RequestId: cb08fccb-3c96-4ee7-b97c-8609a24477c4	Duration: 40.91 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.876,"REPORT RequestId: 39f135fb-f969-4610-a4fc-3a83b304a7fa	Duration: 45.70 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.861,"REPORT RequestId: 11ecf236-aeac-48ed-b762-e45d2a816140	Duration: 59.34 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.761,"REPORT RequestId: 909d0ef1-827d-483f-b459-2a3806cf5f81	Duration: 41.94 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.721,"REPORT RequestId: c27acf72-6b87-4dab-949a-e8de9a7f3b7a	Duration: 46.69 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.712,"REPORT RequestId: d83b328e-8a22-49be-a4b7-32cb07112a0e	Duration: 61.71 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.656,"REPORT RequestId: ec6d4e75-db10-4e9a-9a88-85f546dd3e86	Duration: 45.18 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.577,"REPORT RequestId: c79b59fc-1b1b-4d47-b9fc-ec67415c2500	Duration: 45.48 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.524,"REPORT RequestId: 5813bbfb-e991-4c45-bb4f-38386901c4e6	Duration: 46.25 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.487,"REPORT RequestId: 9c73bc6e-7a1c-48dc-955f-6bd155ddb544	Duration: 44.43 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.431,"REPORT RequestId: 409e7b24-c99f-49d4-812a-e63243b77773	Duration: 43.38 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.362,"REPORT RequestId: cf0f5f3f-060f-47dd-8481-4b77ad384497	Duration: 46.33 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.314,"REPORT RequestId: f44da161-c7ac-4d91-b8bc-b3c460a46986	Duration: 54.48 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.258,"REPORT RequestId: 2ebf7e53-68b4-460f-a148-bf46861911ef	Duration: 40.54 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.258,"REPORT RequestId: 6cb25af1-de6a-45ee-8fe8-9d40ce48949d	Duration: 87.12 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.214,"REPORT RequestId: 2f1ca8a9-9d4d-44f2-8945-a78f1a41fdd0	Duration: 68.68 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.174,"REPORT RequestId: 76ad0017-1483-4c6a-9b3d-a808f72dc575	Duration: 48.40 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.123,"REPORT RequestId: 5656dd95-9531-4fe1-a9df-3dbd60901486	Duration: 46.57 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.017,"REPORT RequestId: 025b0f47-bdae-49cb-a0bb-b34ea78141ca	Duration: 47.15 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:39.016,"REPORT RequestId: 471ec34b-78a1-41db-8c70-633367e8d5e1	Duration: 44.46 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:39.012,"REPORT RequestId: 37b916c0-251b-48b8-a48d-a16801887623	Duration: 73.51 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.885,"REPORT RequestId: 1f98ccdb-a3ce-4378-8227-eba1bba09050	Duration: 73.62 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.837,"REPORT RequestId: bbe7d869-cd82-4c81-aab4-c5bce6d1138b	Duration: 45.53 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.789,"REPORT RequestId: 00db8d2d-1bf4-45c4-acb1-22576a7ce85b	Duration: 50.10 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.724,"REPORT RequestId: e1d3cfd5-880f-41d4-9381-b195334bfbb5	Duration: 49.54 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.681,"REPORT RequestId: e421feb0-c217-4b9b-88b1-ec08ceec76b6	Duration: 49.23 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.650,"REPORT RequestId: 455ed24a-b963-4c25-965e-1cb400291a91	Duration: 70.53 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.599,"REPORT RequestId: 11937c68-2ab3-41ba-874d-7e95364f0646	Duration: 61.11 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.524,"REPORT RequestId: 8ea84f83-33f3-452b-b3f2-828229cae9eb	Duration: 44.74 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.503,"REPORT RequestId: 060813b5-4186-4a7e-803b-3798026148f5	Duration: 68.98 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.453,"REPORT RequestId: 3d23de45-8515-434f-b61f-fe3cb9a58f50	Duration: 45.85 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.396,"REPORT RequestId: 5bffdf93-aa88-4a4b-9f36-7d8fb627b6b6	Duration: 72.13 ms	Billed Duration: 73 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.329,"REPORT RequestId: dc55b296-fa58-494f-9db9-7e546e0844c3	Duration: 79.31 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.246,"REPORT RequestId: d463d9c3-dbb1-4116-a3b9-00aa82b4446b	Duration: 43.51 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:38.221,"REPORT RequestId: 1a55d51f-89fc-44dd-b425-fc5e40529d90	Duration: 56.44 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.220,"REPORT RequestId: 7728e05a-9435-4a2a-8877-8c11eda28b9a	Duration: 44.24 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.157,"REPORT RequestId: d1a20041-a795-4e1c-8b8b-3c3525a7e80b	Duration: 53.82 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.123,"REPORT RequestId: 0006b29e-d6e9-4934-977e-56c8f9b6e88f	Duration: 45.76 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:38.078,"REPORT RequestId: f93f4bdb-ff50-4409-9375-f5b7530fa454	Duration: 115.34 ms	Billed Duration: 116 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.963,"REPORT RequestId: 7a4032d1-b749-4f06-ac9b-8d234d87390f	Duration: 70.25 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.960,"REPORT RequestId: 0a16dca5-d7e3-4ff1-9173-873febbdb662	Duration: 44.01 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.876,"REPORT RequestId: 46a052cf-4f07-4be7-a0c3-6d6ca623781b	Duration: 64.74 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.861,"REPORT RequestId: 1e37f30c-0101-4a67-b781-edc8cd24a432	Duration: 68.63 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.800,"REPORT RequestId: 6fb74823-5fce-4545-a188-27a91f0843a4	Duration: 42.90 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.718,"REPORT RequestId: f3f4a9e2-7407-4569-838d-4de57c1a7907	Duration: 42.07 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.697,"REPORT RequestId: 0aa72266-980f-475e-8ab2-b30e04d0780b	Duration: 43.33 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.635,"REPORT RequestId: b6f9af5c-6f18-4982-9e83-bbb513441644	Duration: 53.24 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.598,"REPORT RequestId: 10d10633-967a-4e2f-94b1-f5ea817ffff2	Duration: 43.25 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.542,"REPORT RequestId: b4a78136-1b9f-4362-a76c-a8d280302e99	Duration: 44.90 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.498,"REPORT RequestId: 6a2fdc32-892c-412d-a935-df85fdbaa225	Duration: 60.75 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.432,"REPORT RequestId: 0ab90cbd-4b96-4c0d-9fb9-e852105b5eac	Duration: 42.25 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.355,"REPORT RequestId: bfdd0960-409d-429d-9fd1-dac6f4a1523f	Duration: 103.56 ms	Billed Duration: 104 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.341,"REPORT RequestId: 240e5e11-4d8f-43d6-9544-07497f79aebf	Duration: 42.29 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.284,"REPORT RequestId: 999b6afc-403d-4467-92af-32a1a0d40151	Duration: 130.84 ms	Billed Duration: 131 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.277,"REPORT RequestId: 6237d3c5-ede1-491a-8ace-625a67a24634	Duration: 76.12 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.276,"REPORT RequestId: 6ae82e38-5112-4b0f-bc04-1d3f69f5f380	Duration: 44.35 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.228,"REPORT RequestId: 88959589-047a-4753-87af-bc7756aa9d09	Duration: 58.34 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:37.136,"REPORT RequestId: 4c6f610a-9268-4c2c-9da6-c35502c99016	Duration: 64.40 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:37.024,"REPORT RequestId: 41ef144b-69e9-4782-86e7-00f70fc72df3	Duration: 60.39 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.973,"REPORT RequestId: ab6025d3-0142-4bfa-b7e7-868dcfeb7234	Duration: 58.70 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.937,"REPORT RequestId: 2a0ad447-e312-4af1-819b-4091a5b82265	Duration: 60.53 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.928,"REPORT RequestId: 9163a3cf-e053-45f9-8f98-ea5e6ce99fa3	Duration: 61.53 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.851,"REPORT RequestId: e0dad55e-8c65-42dc-a712-50e004d4b63f	Duration: 58.27 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.779,"REPORT RequestId: 75bbb127-45b3-4482-a3a0-ffb4ef9b43f5	Duration: 61.31 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.755,"REPORT RequestId: 5554b7c9-0993-4536-b5c5-e964ea054a54	Duration: 61.50 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.749,"REPORT RequestId: 97493826-541d-415a-988a-502fdf1b5c58	Duration: 88.76 ms	Billed Duration: 89 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.663,"REPORT RequestId: 609a8959-46a3-4645-91ed-c48b12f96e85	Duration: 47.74 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.628,"REPORT RequestId: f94aaf5e-28df-4cf8-b240-a39e9c9fc185	Duration: 60.96 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.543,"REPORT RequestId: 66177518-95a1-4a04-a845-e574ca16adbe	Duration: 57.03 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.507,"REPORT RequestId: 18d84c77-d550-4714-8d1d-47d6cf173544	Duration: 61.14 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.444,"REPORT RequestId: 203bcabe-c253-4233-81ea-ac901d83de10	Duration: 51.28 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.362,"REPORT RequestId: 9eb107d3-4a20-4d49-9fb7-529f7a05442b	Duration: 45.12 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.300,"REPORT RequestId: f42e0854-0c06-48ca-8286-e07be73c9a1f	Duration: 55.05 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.248,"REPORT RequestId: 4eff247a-ee6f-4660-8e42-61e0e3364710	Duration: 43.07 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.246,"REPORT RequestId: 5106058f-78ed-4ee0-b0eb-0d0ff351a4fc	Duration: 74.37 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.228,"REPORT RequestId: f7321d6f-2847-4cc7-a10a-2348e4f51633	Duration: 63.02 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:36.172,"REPORT RequestId: a5741700-6167-49b4-b813-4e13dbaa50fd	Duration: 45.88 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.108,"REPORT RequestId: 4d79ad5e-506d-467c-a420-32b6a70277d4	Duration: 52.93 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:36.031,"REPORT RequestId: e72a84d1-ff04-4483-9d9e-12f5d2185011	Duration: 58.75 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.988,"REPORT RequestId: d59dad9a-a8e1-4bc5-ac56-def829866069	Duration: 44.78 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.933,"REPORT RequestId: 444f864d-a8c7-4120-8dee-7b5d437a5da0	Duration: 61.13 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.898,"REPORT RequestId: 175a0ac6-7e04-4a5f-b812-c7c99bde7dad	Duration: 75.37 ms	Billed Duration: 76 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.837,"REPORT RequestId: 9ce6d139-12d3-4f67-b2a9-5f726ca8da02	Duration: 67.19 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.762,"REPORT RequestId: 5b32ffd1-3ab3-4754-8f3f-c2631a26b4e8	Duration: 47.45 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.723,"REPORT RequestId: 17fde6f0-44f9-4c16-bb99-11ec86f259e5	Duration: 43.87 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.710,"REPORT RequestId: 21d90a71-823f-4f4f-b38e-bea5dca767ca	Duration: 62.21 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.654,"REPORT RequestId: 0d9ead26-ce30-483a-8b99-2579f96aad21	Duration: 49.66 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.631,"REPORT RequestId: b8ddda9c-7da5-45d5-b631-e2a9f6a0d094	Duration: 68.06 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.610,"REPORT RequestId: 27d0e59b-d733-4b5f-8a6f-d6f7fc4bfe9a	Duration: 157.22 ms	Billed Duration: 158 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.570,"REPORT RequestId: 71395ec4-6230-455b-ae05-4e5faaead7ae	Duration: 64.93 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.431,"REPORT RequestId: 2d1bc062-9d2d-45f8-ab8c-faba2690eecb	Duration: 49.05 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.374,"REPORT RequestId: 6db81b91-0e83-4909-85f3-6bea06cf0304	Duration: 85.51 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.313,"REPORT RequestId: 9a52a5eb-741f-4a8c-b965-30595b85d1de	Duration: 62.71 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.283,"REPORT RequestId: 447426ad-a1f3-4b5d-827b-d0ccc58da312	Duration: 56.77 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.257,"REPORT RequestId: 613e450f-ecc1-47d8-91da-544bf33e019f	Duration: 63.19 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:35.231,"REPORT RequestId: 68d30173-cd99-47d6-91e6-bee2a46925fb	Duration: 61.40 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.148,"REPORT RequestId: 96179b97-d2bc-48e6-b663-0e6e6054df78	Duration: 45.45 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:35.124,"REPORT RequestId: 483fde5f-b294-4d5a-a821-211e975eb7a4	Duration: 49.18 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:35.007,"REPORT RequestId: 613c3d60-6a3d-498e-aa96-a8acb9b341f3	Duration: 48.95 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.978,"REPORT RequestId: aca961b6-60fc-4870-8b51-f033971910db	Duration: 42.35 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.934,"REPORT RequestId: fe465455-8893-4aa1-9170-1b7c7aa82742	Duration: 61.08 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.857,"REPORT RequestId: b3ae07c8-0138-42f8-89a5-2acab2ef305e	Duration: 46.73 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.856,"REPORT RequestId: f5e3ecc9-1f07-4fee-8c7b-a5ffe648c605	Duration: 63.40 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.769,"REPORT RequestId: f574d30a-eea9-4721-aa63-9fb175f17843	Duration: 53.78 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.761,"REPORT RequestId: 54428689-72c8-4fab-9ea1-6cc353c9771f	Duration: 62.19 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.700,"REPORT RequestId: 6c1de87a-67df-4dd2-bb45-63fbe1327242	Duration: 46.56 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.632,"REPORT RequestId: 9b9dc248-816e-47d7-b072-b27ac2b58906	Duration: 52.32 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.632,"REPORT RequestId: 8cf2ca3d-b49e-4208-9449-21618247a0b8	Duration: 48.13 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.542,"REPORT RequestId: 9ac742f7-f2fd-4237-b932-0287e782e313	Duration: 41.21 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.498,"REPORT RequestId: 1e377cf2-4671-4152-a249-c0129012467f	Duration: 50.58 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.434,"REPORT RequestId: 64ef0a15-2c57-44b5-8c02-ba1180173344	Duration: 52.24 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.371,"REPORT RequestId: cfe9bccd-d5e7-4ea7-8726-e72e392de34f	Duration: 79.68 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.333,"REPORT RequestId: 21df66ad-80b5-442e-ba0f-9b211fb68cb7	Duration: 83.48 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.278,"REPORT RequestId: 37886057-4bb6-420e-984c-f8b2b9c7810a	Duration: 48.42 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.241,"REPORT RequestId: a7548876-ae4c-41b8-8d5e-8bf067a56e6f	Duration: 44.12 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.209,"REPORT RequestId: 78c688b7-b1c7-4932-a7cd-b81d080600fd	Duration: 45.22 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.161,"REPORT RequestId: e561116a-d85f-42b9-bf24-3d48a1380053	Duration: 56.86 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:34.120,"REPORT RequestId: 6cfd0854-8d94-44c4-9f08-1f48375149ec	Duration: 50.76 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:34.054,"REPORT RequestId: a2e77fc8-a25c-476c-b529-f7d8682d8cc6	Duration: 58.40 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:33.997,"REPORT RequestId: 54158647-e39a-425f-868c-626298b01167	Duration: 46.24 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:33.929,"REPORT RequestId: 257620d7-2cfa-4c7d-bf6d-fc3855e8f28f	Duration: 44.34 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:33.903,"REPORT RequestId: dffe8ed9-0e4c-40fb-a493-85b5cd53db39	Duration: 59.08 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:33.870,"REPORT RequestId: 1d1cafdb-db89-4c70-8d4a-db76ea356af6	Duration: 63.80 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:33.787,"REPORT RequestId: 183fd71f-7960-4a26-8889-0432dea96e34	Duration: 60.57 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:33.738,"REPORT RequestId: eabceed0-0db5-490a-bf88-6d0cd3f49373	Duration: 48.77 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
"
2024-06-03 18:33:33.693,"REPORT RequestId: 75ee2f64-6837-4da4-82a6-f80c3117d9be	Duration: 53.12 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:33.661,"REPORT RequestId: df0af654-0982-4531-82e2-bddaeb55a205	Duration: 47.88 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 89 MB	
