@timestamp,@message
"
2024-05-31 19:12:24.170,"REPORT RequestId: 8b917f55-826a-4f44-b8b1-4d105bd97eb4	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:24.121,"REPORT RequestId: 67ec7506-710c-4604-9174-7a32a3106402	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:24.119,"REPORT RequestId: 31c33093-c18c-47f7-bf5f-187802de4609	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:24.095,"REPORT RequestId: 180e877b-c441-41b4-a7b4-3890e8bfaa18	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:24.093,"REPORT RequestId: e53c48b7-e27a-42d6-ae28-7c037f8ec5a4	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:24.012,"REPORT RequestId: d2f3c2e3-c018-4dec-a754-ffb88bbb3929	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.955,"REPORT RequestId: 1586c97a-d085-49af-a66e-145e328f0fce	Duration: 1.47 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.926,"REPORT RequestId: 62c170d5-4b54-4979-a330-1cd8cbc0ea57	Duration: 1.41 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.905,"REPORT RequestId: 3ba5fd72-3db1-4092-9c8b-e39e765ca6ed	Duration: 1.33 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.901,"REPORT RequestId: 7e819d85-b999-4d5d-a3f0-7f53197ccff5	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.849,"REPORT RequestId: 87839f80-fe03-4cc3-80df-dea17e559004	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.805,"REPORT RequestId: cf4c36b2-57da-4699-85a8-64a6b85d4d17	Duration: 1.75 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.754,"REPORT RequestId: 13f88925-1880-4e02-8870-094e1474c57d	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.702,"REPORT RequestId: f03e9668-0fcc-48a7-94d5-07d1413f0169	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.696,"REPORT RequestId: ac3648f5-365d-42c3-83c0-b49836ff1215	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.649,"REPORT RequestId: cb1bdc11-b9b0-44cf-b924-23ac80b71106	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.649,"REPORT RequestId: c2819f67-5923-4ec7-9457-fd752b45b711	Duration: 4.35 ms	Billed Duration: 5 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.604,"REPORT RequestId: c5662f9d-2dcb-403c-a052-3cf57d7758bf	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.553,"REPORT RequestId: 23bc66c7-d106-4c78-9a2f-2c46d8277bbe	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.503,"REPORT RequestId: ae41f06b-a1ef-4c4e-837a-b9a39ae9d1d6	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.501,"REPORT RequestId: 44bd1c66-631e-4dd8-863a-50c9758f200d	Duration: 1.45 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.450,"REPORT RequestId: 27721c24-b831-4703-816e-20057a7ca761	Duration: 1.36 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.447,"REPORT RequestId: 1f13b189-940a-4ebd-aa48-d2fb80081de1	Duration: 1.41 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.400,"REPORT RequestId: 32f13b0f-0c4f-449a-b8c1-28ea9636682d	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.350,"REPORT RequestId: 8b0ac050-b3be-499f-90e3-3742891f2c0d	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.300,"REPORT RequestId: 627f9b60-4b93-4617-8f2d-89f811e4cf4a	Duration: 4.70 ms	Billed Duration: 5 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.296,"REPORT RequestId: c035f8d9-4c0e-4029-a573-3df7f198f354	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.252,"REPORT RequestId: 8dabaa61-dd4f-4a86-931f-ea06633678ae	Duration: 1.44 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:23.252,"REPORT RequestId: 3d4c864d-8d42-43ad-a187-ff25e429d2a4	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.205,"REPORT RequestId: 94a50a5a-0c63-4f91-9521-03470353fe41	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.150,"REPORT RequestId: be3942e6-2bf0-488a-84c8-39837c7af82c	Duration: 1.69 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.115,"REPORT RequestId: 983bd14c-2864-47f0-a1f4-34d65874ff66	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.100,"REPORT RequestId: 6841e73d-a212-419b-84b2-82ddf95af45d	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.070,"REPORT RequestId: 10865f8f-0219-475a-852c-1c8db92c2a8a	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.053,"REPORT RequestId: 6bbb35d4-88d4-4200-aeba-7a5748505ed9	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:23.005,"REPORT RequestId: 9d8591b6-bfb9-4fdf-b6a5-bd5d3ce38ddb	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.959,"REPORT RequestId: 13550d24-d58e-4945-83ea-1f7616b28187	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.912,"REPORT RequestId: 084b206e-c4e8-405a-af27-358fd6f0068e	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.905,"REPORT RequestId: 8c395e97-b2d4-4eb5-8437-b1396676b7fe	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.853,"REPORT RequestId: 66b15d5c-c073-45f9-ad33-bbfce105a241	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.850,"REPORT RequestId: d411a611-b02f-4910-878c-b1fc59e152ae	Duration: 1.45 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.827,"REPORT RequestId: 9b44b8e8-e061-4e29-8b04-38b5ba9953fa	Duration: 1.60 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.752,"REPORT RequestId: 853655f4-fd2b-47cb-9418-d010492e87e7	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.707,"REPORT RequestId: 89be5946-5fc5-4531-add0-262b9ba2b0d1	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.701,"REPORT RequestId: d2b6d2c0-21a0-4cae-9fc4-5d1b3825a49c	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.652,"REPORT RequestId: a450db15-5993-41ec-9f17-4e6115a77e57	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.650,"REPORT RequestId: 23b3a6b9-2f1a-4c58-b68a-bc7788c9a0d0	Duration: 1.44 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.626,"REPORT RequestId: c2bd8d19-6fe8-4bfc-bb47-7f5c98fa8ab3	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.557,"REPORT RequestId: e973f721-0218-4289-8929-3af272859ff3	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.533,"REPORT RequestId: 66ef6541-1cd0-4b58-a813-7b4f1c873ff2	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.503,"REPORT RequestId: 93937561-bda4-47d0-a3b3-da207cc1f6a0	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.456,"REPORT RequestId: cee076d6-af9d-49cf-972e-ba98eb1c06c9	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.456,"REPORT RequestId: 0e86cba3-f6c8-499a-b13c-7c4b666dff08	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.413,"REPORT RequestId: 6e2207d2-ac60-4cf7-810b-9f08d910e1b3	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.361,"REPORT RequestId: 63a04494-b34b-43f3-89b1-ec59870c1e5c	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.329,"REPORT RequestId: 4892f4ab-c0bf-475a-a308-576a20997227	Duration: 1.49 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.304,"REPORT RequestId: a583b73c-dcbe-4b89-a13a-aface69e2240	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.283,"REPORT RequestId: 19dcef21-8949-45d5-8990-321b7adf3083	Duration: 1.39 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.267,"REPORT RequestId: 66f22e5a-9875-445a-8ebf-05ae49c262bd	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.217,"REPORT RequestId: bc53ea2a-ad27-46db-b05e-a9165117a964	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.177,"REPORT RequestId: 4eab560a-126a-4a7f-b24d-678c4aec829f	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.127,"REPORT RequestId: 27487e1b-ee92-4b7c-a394-c834cbca164b	Duration: 1.33 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.101,"REPORT RequestId: cc67a734-afa5-4f1e-ab7f-174d18abcb75	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.054,"REPORT RequestId: b0ef27f9-7fb4-4425-b079-a5b8e4c09ce4	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:22.052,"REPORT RequestId: b1565401-b96e-4bc8-a85d-9b7990bd7782	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:22.004,"REPORT RequestId: 3406b63a-5a6b-4b6c-a330-3d22d750b556	Duration: 1.57 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.956,"REPORT RequestId: 895473b9-f3eb-4a7b-9a69-83560597db5a	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.905,"REPORT RequestId: ea7d64b2-25df-4602-b8e9-8de87ee996ba	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.905,"REPORT RequestId: 500b5c6b-b195-4025-b960-454eee1f2708	Duration: 1.38 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.861,"REPORT RequestId: 75f4eb10-fdf3-4966-acf2-1e47203e2a65	Duration: 1.61 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.861,"REPORT RequestId: 964b3df4-f568-4e5a-aa70-55fbb5176374	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.827,"REPORT RequestId: b4f08e60-6596-4cd9-9cc6-7a79c2e8543e	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.765,"REPORT RequestId: ff333071-953d-4057-9cd7-8d04686e41bf	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.714,"REPORT RequestId: 09420a70-3fa6-47e7-bec4-dc225866947a	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.711,"REPORT RequestId: eb45b8ca-b04e-4289-806c-81cafcc2fa67	Duration: 1.49 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.680,"REPORT RequestId: 4c997d5f-349b-454e-9fa3-51a9163c8d3c	Duration: 1.35 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.671,"REPORT RequestId: 6c772440-3b64-465c-8f27-c039cbf372c0	Duration: 1.52 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.645,"REPORT RequestId: 047b8a29-8e9b-4439-b051-5d24eb2f231a	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.586,"REPORT RequestId: 71a21569-7661-419d-ac5b-7a39e9153406	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.528,"REPORT RequestId: eb680e28-c9ce-4a8b-9667-b2127f664656	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.501,"REPORT RequestId: 579faf13-e094-4cae-b2c1-ba77d862e38c	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.474,"REPORT RequestId: e94a20bd-c68a-47e8-a238-376eeb45d2cb	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.454,"REPORT RequestId: 9cc7348e-8279-478f-bcae-d773b8bc9352	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.408,"REPORT RequestId: 91f7f1df-f490-4caa-8581-c628df7eb195	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.357,"REPORT RequestId: 3c552f37-537f-4118-8893-b24faf05993a	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.311,"REPORT RequestId: 1b189bdc-c726-405b-b06e-d308b114e670	Duration: 1.37 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.304,"REPORT RequestId: fe3f51a6-8f9e-43da-b85d-403988e2c848	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.258,"REPORT RequestId: db191df7-61fd-4169-a54b-74f4ea8366bd	Duration: 1.41 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.252,"REPORT RequestId: 1925ac5c-7edc-4e55-bcee-2a729b68c3b0	Duration: 1.41 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.210,"REPORT RequestId: 107b793c-dde3-4ecb-950d-f25d2925d9a7	Duration: 1.42 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.152,"REPORT RequestId: fdef87fd-6bc3-4ae2-a57f-1fe15a26275b	Duration: 1.52 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.101,"REPORT RequestId: e2643d82-512d-450a-808e-13b45d356276	Duration: 1.36 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.100,"REPORT RequestId: 9db814dc-24a4-4fce-9230-fc5e99df62f0	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.049,"REPORT RequestId: 396d24d5-08f2-4eca-9cbd-cce6bf49374f	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:21.047,"REPORT RequestId: 923eb8d5-1be2-408c-b2e8-440c990f8e05	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:21.005,"REPORT RequestId: 0652477f-56af-4b00-882d-c15f5045241b	Duration: 1.42 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.952,"REPORT RequestId: e6313a8a-a3f7-4626-aa0c-848f7e641adf	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.900,"REPORT RequestId: c0a386dc-44d0-4ab5-9f95-75d0edf2dc33	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.894,"REPORT RequestId: b62635d5-8e62-46a0-9e20-0f04fb891493	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:20.865,"REPORT RequestId: 6adb53c8-d34e-4c9c-a2e6-d41684beeb40	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:20.855,"REPORT RequestId: e5c1605a-6658-469c-b955-acabce3b420c	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:20.802,"REPORT RequestId: 9d14c0f8-1d50-4797-a136-6b736f44a788	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:12:20.752,"REPORT RequestId: e056a4ae-1deb-48f0-a6e9-56505f38609d	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.724,"REPORT RequestId: 3d412beb-e6f5-43c4-adec-56a53a10ef33	Duration: 1.69 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.701,"REPORT RequestId: b9cd1903-4e4d-46b9-874e-232eabf30637	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.655,"REPORT RequestId: 5f111baf-b3bb-41e9-947a-97a05a7b013a	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.651,"REPORT RequestId: 6b0eb6bd-af2b-4247-9f5d-0ea792bde6b4	Duration: 1.61 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.605,"REPORT RequestId: 99019c5e-013a-4451-8043-e3d0906b2ffb	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.555,"REPORT RequestId: 24cf6f14-57ee-4ff1-a88c-aafbf22ec8cf	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.500,"REPORT RequestId: 6877a3a6-b115-491e-997a-05cea7a27016	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.497,"REPORT RequestId: cc2ac543-8396-45ec-b35e-cbc017821a5f	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.461,"REPORT RequestId: 9bb48ad0-5a5f-4e5a-b113-c26012e3b787	Duration: 10.27 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.451,"REPORT RequestId: fb39f660-6802-4837-bb1f-b09b7229bd55	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.408,"REPORT RequestId: fee11516-09ac-47c8-a5c8-de584af1a3b5	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.358,"REPORT RequestId: 7bbce47d-c858-4c22-aa16-d867521071a7	Duration: 1.46 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.311,"REPORT RequestId: afc18c0e-ab36-43d6-9539-3ca0f30a9694	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.310,"REPORT RequestId: 34636cd6-82a0-4a37-bb89-918b5d6b911d	Duration: 1.67 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.270,"REPORT RequestId: effed98a-e9ab-48ec-9d88-ec57b5aa1401	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.269,"REPORT RequestId: 912246b4-cb4e-4a97-985a-a190186be9ed	Duration: 1.57 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.209,"REPORT RequestId: 242f304d-3b08-41f3-aa7c-23d9ef0726b1	Duration: 1.48 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.178,"REPORT RequestId: bc394e60-6791-4ba2-986b-68d8921d1932	Duration: 1.57 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.107,"REPORT RequestId: 2fe91f70-3cdf-4144-8312-1ee01524157b	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.105,"REPORT RequestId: 2b542dff-c98b-47a4-b32a-2a10706d7945	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.063,"REPORT RequestId: fc32632f-b1c4-4d28-9bbb-7861d07aedb5	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.052,"REPORT RequestId: 6656572d-f826-486b-9875-02ea8a373e7c	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:20.004,"REPORT RequestId: 49bda259-e9e2-4965-a971-2da23dcae448	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.960,"REPORT RequestId: 00dca591-290c-4f19-98f8-7524e2ce7d0e	Duration: 3.60 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.903,"REPORT RequestId: 5da6e3c9-d2e2-4ec5-b36b-e6fa0034a2fc	Duration: 1.78 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.902,"REPORT RequestId: 6f1ba57e-c15d-4105-a9e6-3a9b92d314f8	Duration: 1.48 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.857,"REPORT RequestId: c203c5a8-c3b1-4659-ae60-971fa03fe1ca	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.855,"REPORT RequestId: d61a6fb8-e023-4003-93a3-63637abce28e	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
