@timestamp,@message
"
2024-05-31 19:22:09.647,"REPORT RequestId: 63167a75-6539-42eb-bfe9-5b059bed711b	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.646,"REPORT RequestId: 47977a1c-4c1a-4a60-a7b2-7e7e5ecf620a	Duration: 2.59 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.620,"REPORT RequestId: d14a689f-f36e-4a0b-8546-cc6ac5524b97	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.615,"REPORT RequestId: 781ece36-6521-4927-a04a-b7b21a3b2b32	Duration: 1.78 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.548,"REPORT RequestId: 7174c8c4-963d-4280-a797-841100071a2d	Duration: 1.75 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.495,"REPORT RequestId: 0c5e1d73-5273-4122-9185-8c5984b0ed78	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.436,"REPORT RequestId: da611473-169a-4ca6-af5c-46ea25dc8606	Duration: 1.71 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.435,"REPORT RequestId: c29db9ba-a888-4898-aa41-c234257b7893	Duration: 3.41 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.381,"REPORT RequestId: 46436a4e-9f09-4810-88e3-30c081abb676	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.379,"REPORT RequestId: 3226fd04-8cf8-42f9-99db-a51290639940	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.332,"REPORT RequestId: dc935374-6c46-45dd-a18d-570ce4b2f706	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.286,"REPORT RequestId: 9434b1ba-fa97-4b64-a104-f6836adfc38b	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.256,"REPORT RequestId: 8eddb8d8-b161-4aee-8845-c3c4c890034c	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.226,"REPORT RequestId: 5505a9cb-9945-419b-9564-e4471873d6d1	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.183,"REPORT RequestId: 6ed472d0-1721-4ee1-81aa-641a6c19cce2	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.181,"REPORT RequestId: 21c58b91-c190-4574-9ae2-f0939fb9cdbb	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.139,"REPORT RequestId: 8bb7e324-cfa2-46c3-a3f6-dcdf5bc48a41	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.097,"REPORT RequestId: 206b52b5-f31c-4ec0-83c7-b2549d233da8	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.033,"REPORT RequestId: 004a0202-e702-481a-9067-01b54a9bb1d0	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.033,"REPORT RequestId: b8edb8ff-c114-4a82-8076-90f4eb29a5e6	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.013,"REPORT RequestId: d728322a-ed83-4638-bcb9-4a0e70645063	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.987,"REPORT RequestId: dce6b583-4ffd-439c-8155-4a511a17a355	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.932,"REPORT RequestId: b6c51711-2746-44fb-b862-e477ee829ef6	Duration: 2.73 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.873,"REPORT RequestId: da64d2c0-a922-4cdd-ac89-0cb8687dd1d9	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.846,"REPORT RequestId: 57571caa-bdc0-429a-a889-f705a722f852	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.825,"REPORT RequestId: 7f8e090b-5541-44cc-813a-b5ae0bf1c126	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.821,"REPORT RequestId: 7fd1b696-5af8-42c5-a86e-c5bbabb1663b	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.800,"REPORT RequestId: 94131f62-eb7d-457b-906c-8930f20b7ce5	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.754,"REPORT RequestId: e9e0eaab-5ccd-4db9-9126-e68ef7fdb255	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.678,"REPORT RequestId: b07dc252-3df2-41a1-9cbb-1f80e5535ec3	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.626,"REPORT RequestId: 5854f515-821b-4acd-bdc4-ad08d54bc210	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.625,"REPORT RequestId: 0b8ba540-91a9-43c7-97ce-cc1fb88faad4	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.592,"REPORT RequestId: 0afb8e0b-1f0e-4325-a7d7-ca242ba147f5	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.570,"REPORT RequestId: ea027bd3-1686-4c56-b7fe-a3243eede805	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.529,"REPORT RequestId: cd7a5d73-3e83-46f8-82b8-456c2e12e67d	Duration: 1.71 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.478,"REPORT RequestId: f11aeb9a-8a4a-44e5-a23f-a4b77e1dbbb9	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.459,"REPORT RequestId: 642f7ad1-8924-4115-9560-e7fc0ac0af1a	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.444,"REPORT RequestId: e3f1be77-2c05-4d85-83de-a5c78bd59442	Duration: 3.46 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.376,"REPORT RequestId: b134d9cc-139e-43e8-85d7-343b1bf927a0	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.369,"REPORT RequestId: b1194cd6-6233-4dd1-b31d-ed1028887df1	Duration: 1.78 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.322,"REPORT RequestId: 3562772e-0c90-464d-85a0-be6a04e56578	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.305,"REPORT RequestId: 80081bbc-cd76-417f-a2ae-03d24dc9b721	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.229,"REPORT RequestId: f0f6fbe7-7882-460b-9e9d-b00d9fa5b49f	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.224,"REPORT RequestId: 03d8208f-6c70-4cdf-9737-9d8d0b0d16f2	Duration: 2.51 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.175,"REPORT RequestId: 6a690d27-8b75-4e36-b0d3-6d27a2542faa	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:08.175,"REPORT RequestId: fedccc5b-c520-4ccb-83dd-31cc10b18a22	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.119,"REPORT RequestId: 5dbb2178-b77a-4b64-8296-e70480c8de6f	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.073,"REPORT RequestId: cf4aad93-f437-47b4-bced-94b42e2ea067	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.025,"REPORT RequestId: d23cef08-f95f-4331-b604-063f8ef7c0de	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:08.021,"REPORT RequestId: 0ba99b95-1f6e-4af1-9ea7-a668436ecd56	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:07.985,"REPORT RequestId: c317a8ce-3323-4bba-8860-e691d47c30ec	Duration: 2.48 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:07.979,"REPORT RequestId: 4dbdc584-2151-43f7-beba-413b210deed7	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.924,"REPORT RequestId: 53ca57cb-ccd2-44d2-9e4b-231d2a2bd60b	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.870,"REPORT RequestId: 5946b44d-4f1c-4027-bbed-e7e5d7775eca	Duration: 2.85 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.829,"REPORT RequestId: 7d993372-f369-4145-919e-fceaa121d9d8	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.821,"REPORT RequestId: cac0cee8-f6c7-4bc5-afc5-1e9947c33d69	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.806,"REPORT RequestId: d6aaa3da-0d80-4e48-87d9-7b9cff88f6fb	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.784,"REPORT RequestId: 6be9cfbc-01b7-4fdc-8f71-2b04aeb35bf0	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.729,"REPORT RequestId: 3d972bf1-408e-46a1-b474-0dc144e26582	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.686,"REPORT RequestId: b212fd3c-11dd-45eb-b66b-1b445a78548b	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.647,"REPORT RequestId: eec2853d-3754-476c-8cc2-178c8c9ef01d	Duration: 2.66 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.628,"REPORT RequestId: 5a2ee80c-f513-410b-ba5f-82051e882021	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.600,"REPORT RequestId: c9c7708a-02d2-4933-a517-3e4455698718	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.581,"REPORT RequestId: ddf96b88-b28f-42f9-8e1a-7e233fb6171b	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.554,"REPORT RequestId: 329c3d2c-bb04-45bf-b3f7-718d6ba36a4c	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.475,"REPORT RequestId: 91544d67-49f9-4dcc-9e9b-5a4875ce0d24	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.442,"REPORT RequestId: edb7d20f-136f-4a63-a239-bba284cccfe2	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.441,"REPORT RequestId: fe317d07-8ac5-4fa8-aca6-bbc0eb613cc2	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:07.376,"REPORT RequestId: 4eccab14-8245-4c34-97a1-8450363da697	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:07.375,"REPORT RequestId: 30a13d51-ca9d-45a7-bdff-d7237db7cb85	Duration: 2.54 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.329,"REPORT RequestId: 44a2073f-38ef-4e1e-bb32-f28b68343be9	Duration: 2.51 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.282,"REPORT RequestId: 985c1706-6dbf-4e82-8ddb-9935bc127c36	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.247,"REPORT RequestId: f5343ab9-5e1e-498c-b4db-6c3f0f9678a0	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.226,"REPORT RequestId: 37954e1f-c176-4ea6-ba3c-a734bd8ba1b7	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.196,"REPORT RequestId: 9f14d40a-83f7-46ed-9c12-38fbfeb29729	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.171,"REPORT RequestId: cca8be66-2cba-479a-93bb-d070596f7b6f	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.123,"REPORT RequestId: b033a740-9286-44a5-b636-59921adce36b	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.074,"REPORT RequestId: 5deb8738-cc99-4c3a-8898-6643489dc062	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.023,"REPORT RequestId: 9229f631-835f-4e82-a9dd-82d8e16219d7	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:07.020,"REPORT RequestId: bc440dd1-7997-492f-8a7e-467576d774db	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.985,"REPORT RequestId: e6053732-37c7-466d-b65a-ee1279495fa6	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.982,"REPORT RequestId: 5af5c9a6-443d-4a75-8356-a14220f06f47	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.943,"REPORT RequestId: 5a70e617-ac98-4977-b2e4-06430aab66de	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.894,"REPORT RequestId: a667a7ce-8995-4dec-8cd1-7df58e64aafb	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.854,"REPORT RequestId: 0bc1efb7-98b5-4554-a70b-94d2f92cfc77	Duration: 3.56 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.824,"REPORT RequestId: 98f0d46d-e280-4bfc-b858-bcb2ce3846c3	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.778,"REPORT RequestId: f8fe4414-69ca-492b-8902-02a00388aa71	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.774,"REPORT RequestId: 6b44dcc0-2164-4e4f-b71a-f39848a16b85	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.724,"REPORT RequestId: bd11d015-6d3c-4abc-87a8-da21f09d4b9c	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.678,"REPORT RequestId: 66dc1819-2d47-466e-a621-e913608bed5f	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.632,"REPORT RequestId: 7a0b3a38-4bb0-4c67-926b-9c9e76303fe1	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.627,"REPORT RequestId: 9255436c-77d7-4b04-9790-aa3d46cd925c	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.582,"REPORT RequestId: a0d3b1fb-f557-4df8-8099-5aa3b64f1287	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.579,"REPORT RequestId: 126152b6-eec8-4fc1-be23-47323818143d	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.532,"REPORT RequestId: e65024a8-d034-49ec-8d0d-82d4b782fd9f	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.479,"REPORT RequestId: ee2d34b2-56c5-4f3c-a437-e9f9eb2df642	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.431,"REPORT RequestId: d6bf40e6-0ce4-473f-95ce-64c523bbae99	Duration: 1.75 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.425,"REPORT RequestId: 450be111-68f0-4d04-b0f4-edd59ee1ff2f	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.371,"REPORT RequestId: 51e63d1b-5562-4356-a817-ca3d263b369e	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.369,"REPORT RequestId: 17310236-f021-479f-9112-530048d19396	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.327,"REPORT RequestId: cf5f76d5-b044-4fdb-8c60-9c3927d66c42	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.286,"REPORT RequestId: 67cf1628-ec10-41b8-a8f2-0421ce9c75e2	Duration: 2.71 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.230,"REPORT RequestId: a18c86de-b140-4aec-8d02-a5eca84d5e7e	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:06.230,"REPORT RequestId: 3c591953-6fda-458d-915c-a412ea801763	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.197,"REPORT RequestId: 335b399e-e82f-4144-a3c3-38affbfb6d63	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.177,"REPORT RequestId: af3aa2d3-19be-4669-b792-fba2b2eb20f6	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.140,"REPORT RequestId: 3377605f-e766-4e8e-8c57-97c469011f92	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.103,"REPORT RequestId: 690a38b2-ea21-4c6e-95c4-727476794621	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.054,"REPORT RequestId: 430350c6-a4da-4969-a317-fabd8ddce6a6	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.030,"REPORT RequestId: 2d427619-7eb5-4e3b-88f3-8320e77381cc	Duration: 2.77 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:06.009,"REPORT RequestId: 76f4b0cd-59f2-40ee-8b7c-54405b47be96	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.986,"REPORT RequestId: c2657f17-8130-4039-b626-0167b6f6a9cb	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.930,"REPORT RequestId: 50b82045-b3cd-4749-942c-620a67f0d74c	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.872,"REPORT RequestId: b472263a-ac8a-4411-b087-a63703393b59	Duration: 4.15 ms	Billed Duration: 5 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.827,"REPORT RequestId: adb8ceec-509d-4993-9158-1ff569ab7fe4	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.822,"REPORT RequestId: 36c10b1c-99b6-4bd1-8cd9-adc4195ca036	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.785,"REPORT RequestId: 9ebe86a3-72e4-4e95-89f5-1a66993efb43	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.784,"REPORT RequestId: 61354b62-38d2-4dd0-8561-001579a3e68d	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.734,"REPORT RequestId: b742dc23-4f4a-4c37-b0e5-471059f92ae5	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.685,"REPORT RequestId: 0430a54c-c293-4e58-9937-e0e0daa360f7	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.653,"REPORT RequestId: ad9fd148-1a0f-4086-953f-51bce8323d24	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.639,"REPORT RequestId: 0c45c97a-c285-483d-848b-983e865e3d8a	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.584,"REPORT RequestId: fc829c7f-5778-49be-958f-bda2d71f060b	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.578,"REPORT RequestId: 842c918d-5751-41b4-a0f3-cb66b815948e	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.539,"REPORT RequestId: 033f5dbf-efa5-454d-8a87-29ed0c8201ea	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.488,"REPORT RequestId: c9273d68-c7eb-4289-a7db-a1a840f78ebc	Duration: 2.77 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.436,"REPORT RequestId: 8f6c3265-32bb-4cc3-976d-13a9a883e12c	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.434,"REPORT RequestId: 6b4bdb67-ce25-4098-acd6-3ecfb1b26cd7	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.387,"REPORT RequestId: fbcf6384-4357-4a49-a32b-15db32516c49	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.387,"REPORT RequestId: d778f025-2912-4a1f-81b4-cc118869a536	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.334,"REPORT RequestId: c3f28b80-f931-4dc9-ba5b-b7559d8c6a44	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
