@timestamp,@message
"
2024-06-05 15:16:18.818,"REPORT RequestId: 3fd43236-ae07-4876-a881-7762da9e5411	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.806,"REPORT RequestId: dc4068fb-dc91-46f2-82f0-886d6165dc23	Duration: 9.68 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.793,"REPORT RequestId: ad7dc7b9-87cf-44f5-a155-bc408638985c	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.776,"REPORT RequestId: 9961e178-8a94-4670-9d3d-9a4fecf3f28d	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.761,"REPORT RequestId: 937f58c2-bbe2-4cf0-a642-52dc3ba88cea	Duration: 7.27 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.742,"REPORT RequestId: 5bd856d6-8ca1-4552-807b-8fcd17bdfc7b	Duration: 8.71 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.710,"REPORT RequestId: 7e76044a-1744-4025-a46e-9793f8c90333	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.665,"REPORT RequestId: f6c1dc97-aa7e-49d5-85fc-2fb0f0989fe9	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.607,"REPORT RequestId: 55c77f77-78bd-4248-9d81-0f4b65338196	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.579,"REPORT RequestId: cef44630-1b67-44ce-9905-11ab17ca6a25	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.562,"REPORT RequestId: 2106d775-87ec-49af-8e9e-0d07554bd59c	Duration: 10.68 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.541,"REPORT RequestId: 24bb8428-a7e1-4889-951f-e7ca2ec386f9	Duration: 17.55 ms	Billed Duration: 18 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.534,"REPORT RequestId: fd8f6fbb-f7a3-4632-8a1a-7f0023a6777b	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.512,"REPORT RequestId: bef3e82a-c063-42b6-96d3-73fd71909d97	Duration: 8.58 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.495,"REPORT RequestId: b53d41f7-0ba9-4313-b741-36c9fd9e12c3	Duration: 7.75 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.489,"REPORT RequestId: 3afe5e16-0b52-46dc-9f67-2bda45ba39c7	Duration: 10.07 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.481,"REPORT RequestId: 5dbd6c97-c68f-4bd8-9b01-344e28c6334a	Duration: 7.18 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.466,"REPORT RequestId: 4113c95a-23c8-4f0d-8cf8-434eb93fe3ea	Duration: 10.85 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.451,"REPORT RequestId: 7d561b6f-462e-4d47-8e6a-cc2ed9307927	Duration: 9.84 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.435,"REPORT RequestId: c0635d03-2868-4820-ac7e-0470495cf422	Duration: 9.22 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.428,"REPORT RequestId: a8748863-dd7b-40ba-80d9-262785920e8e	Duration: 6.93 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.405,"REPORT RequestId: a1651679-bc03-4238-a2db-d1f3a05be112	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.383,"REPORT RequestId: eb730c2b-0449-46d7-be4d-27b2567c33bb	Duration: 9.35 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.381,"REPORT RequestId: 4bda8e7d-ffe7-4379-9458-d4f5246951cd	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.367,"REPORT RequestId: 88ed4e81-e0cd-46db-9b7f-206a1cbd69f5	Duration: 17.37 ms	Billed Duration: 18 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.356,"REPORT RequestId: eb974e8b-a9f1-424b-a69b-67d16a62405f	Duration: 8.31 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.336,"REPORT RequestId: 0c89c252-bda7-493f-acc7-533afedf6cfc	Duration: 9.23 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.327,"REPORT RequestId: d7a04373-bfef-400b-a487-b0bdd000df34	Duration: 13.51 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.311,"REPORT RequestId: 6800a49f-1e12-4720-b566-4b16cb16975b	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.309,"REPORT RequestId: 7b55d849-2fde-4b81-a96b-97ca66deffed	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.281,"REPORT RequestId: 23aa3d5b-5263-47c4-8122-78370452010c	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.270,"REPORT RequestId: e4c50ede-64ca-4fbd-b99e-6c20c1640bf2	Duration: 6.46 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.263,"REPORT RequestId: 74d0b294-47b0-4ea7-b0c8-ff24edf5b7ad	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.229,"REPORT RequestId: 696853d9-5ff8-4884-97ff-f380e1338212	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.220,"REPORT RequestId: 0615731d-a600-41f4-9967-a23610720fb9	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:18.176,"REPORT RequestId: 16d52058-50bd-4f22-85f4-843006e70fa4	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.924,"REPORT RequestId: 9fe1213a-6a9a-4aeb-bc41-7c5075702d53	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.878,"REPORT RequestId: 82f11879-ffa7-4b59-be3d-de6df0ed0582	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.848,"REPORT RequestId: 3adef7c8-f822-4804-8ed4-2013a34ad7e2	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.834,"REPORT RequestId: 9c0d1c2e-6e2b-4c73-89ee-74aaee6684a9	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.816,"REPORT RequestId: 4dda4510-e34e-4a88-a75b-dc45710f29cf	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.808,"REPORT RequestId: 338e5246-fe3e-4a18-9553-163d150acdbf	Duration: 8.93 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.787,"REPORT RequestId: bffb27ef-e441-433c-b616-4d755307cbdf	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.769,"REPORT RequestId: 5cef5504-ca7b-4c60-a0ba-291d5433efa3	Duration: 9.81 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.759,"REPORT RequestId: e7600023-fae0-4b79-bc77-7ab3f40ba468	Duration: 8.44 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.733,"REPORT RequestId: f1d55e3f-5f05-416d-9ab2-a0bb447709cc	Duration: 6.73 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.716,"REPORT RequestId: 48994520-1b74-4f37-a389-1bd54af5538c	Duration: 9.55 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.691,"REPORT RequestId: 11c68f0b-07b1-417d-837f-0c220a36b85d	Duration: 9.28 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.625,"REPORT RequestId: 75d4e493-e878-496e-a083-5783fba3221a	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.580,"REPORT RequestId: 9edd8a7a-a0cd-4f99-9d78-b3c6af6dbdc6	Duration: 10.13 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.553,"REPORT RequestId: 56c4134d-7680-4b2a-ae61-00dd664accf6	Duration: 8.88 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.531,"REPORT RequestId: 5e3df2d9-adf8-4148-8117-c5f36ce46e41	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.518,"REPORT RequestId: 5343b3c6-ca14-4b04-9ffa-8e531908997c	Duration: 16.64 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.505,"REPORT RequestId: 8501e714-59bb-4692-abf4-9e7f5d754eb8	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.484,"REPORT RequestId: 6dc39e26-7957-4e71-9dc8-c519b73dfbc7	Duration: 9.30 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.463,"REPORT RequestId: 852e49f7-29a4-49a4-a686-46c30dbb20df	Duration: 10.10 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.459,"REPORT RequestId: 76f0d9ca-6723-4e8f-a8ad-c88b66721535	Duration: 6.46 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.458,"REPORT RequestId: 4ff019fa-1fb6-4331-be8a-7063f878d6b9	Duration: 9.24 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.439,"REPORT RequestId: a44b7d2f-aad9-43f7-a5d3-f606b45748ea	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.408,"REPORT RequestId: 1412eabb-7a51-418c-91a4-8b21592af195	Duration: 8.09 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.407,"REPORT RequestId: e3c378ff-b3c4-4694-9665-8a43a60c049b	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.390,"REPORT RequestId: 4b933b5f-ca2b-4d55-a873-11a9ed14b8ef	Duration: 8.98 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.388,"REPORT RequestId: d5a7ae88-469b-4124-913d-c0982e72f450	Duration: 16.71 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.367,"REPORT RequestId: f6870e51-e0d5-45c5-91f7-e44e3fc26bf7	Duration: 6.77 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.349,"REPORT RequestId: 47ad4c2e-6558-4f54-9a5c-32c0a5882ad1	Duration: 8.60 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.342,"REPORT RequestId: d5807c18-b5a2-478d-b8a3-57b5e1093ec3	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.330,"REPORT RequestId: ffbbc89c-9484-4332-a8bb-0c70e180c261	Duration: 8.83 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.323,"REPORT RequestId: 069304d3-340a-4e90-bbcc-b6ca4f9c5a65	Duration: 16.04 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.306,"REPORT RequestId: 5dcec3aa-c3e0-4a0d-8074-fff01cb5d513	Duration: 9.23 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.300,"REPORT RequestId: 0b77eed9-6236-4955-a246-fd32d7ea44e0	Duration: 7.08 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.271,"REPORT RequestId: 51c24da1-f503-4c97-8c42-7e626258fe52	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.261,"REPORT RequestId: c6cab8aa-35b4-42a3-a210-61f6ea2f0f81	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.256,"REPORT RequestId: ffce70ef-cc3e-4f4f-a8e4-bb401c5aee1b	Duration: 7.99 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.227,"REPORT RequestId: 048992b1-917d-4f38-af87-5380c82ce26d	Duration: 7.40 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.212,"REPORT RequestId: c6e31e72-d7fb-4414-acd4-6974a5795e33	Duration: 8.53 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:17.168,"REPORT RequestId: 4e577e4f-7324-4b84-83b1-c4f20b82e998	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.903,"REPORT RequestId: 4010c7cb-c161-4dd2-adee-ff34268e0b59	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.855,"REPORT RequestId: 6733118b-e837-4e7b-8992-efadac5b45a4	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.854,"REPORT RequestId: 4503b3ea-31f7-4e7a-ba48-3f4504a1257c	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.827,"REPORT RequestId: 119b33b9-4d2a-4de3-94bb-a8769940809b	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.812,"REPORT RequestId: 73fabda1-0888-450f-b80c-f3be76afd363	Duration: 7.12 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.805,"REPORT RequestId: 4b051e95-99fc-4d0a-ba62-5d60da1bfa1e	Duration: 8.48 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.791,"REPORT RequestId: ec42f3ad-4fc2-4a99-b3d3-293843815d58	Duration: 8.90 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.761,"REPORT RequestId: e8b96c17-d464-4ca2-bd39-36bc9b75ee00	Duration: 12.26 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.757,"REPORT RequestId: 36929a30-2905-4e0b-80cf-9b6933b545a0	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.713,"REPORT RequestId: 6d82535f-411b-4588-96d9-8867af529c72	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.712,"REPORT RequestId: 43e1b240-c7d5-4874-acb3-3fd18d1b98e0	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.663,"REPORT RequestId: 6b259ad0-ef21-433f-9aa1-6898560f5254	Duration: 9.71 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.601,"REPORT RequestId: 87efa21c-9462-4d47-aa2d-c8e550914c83	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.571,"REPORT RequestId: 59214954-1a19-46a0-a4fb-f755e95bc973	Duration: 9.31 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.556,"REPORT RequestId: 50a565d9-4f39-4897-936f-8bb870066bc9	Duration: 10.27 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.532,"REPORT RequestId: 37642bda-2718-4e68-8048-38f849886f3c	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.518,"REPORT RequestId: eeee11d2-9172-429b-bc20-16ca7b0bc41c	Duration: 9.86 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.509,"REPORT RequestId: b3508522-82f7-4486-b9bf-50941d502342	Duration: 6.75 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.492,"REPORT RequestId: 9e8b55dc-a68d-4552-aec8-6b256a58ea0b	Duration: 6.96 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.480,"REPORT RequestId: fa454274-043d-4073-a209-03dba76dc1d1	Duration: 9.26 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.464,"REPORT RequestId: 62d43ec1-33c0-46be-b5fa-6f94ac8f2e14	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.463,"REPORT RequestId: 271b929b-c549-4962-8309-2b1d623d3807	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.446,"REPORT RequestId: baa4404b-9dcd-4512-b7ae-0fe50c1b3629	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.418,"REPORT RequestId: 27a1c229-68f5-48ae-bb84-684a9a7770a6	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.410,"REPORT RequestId: 00c3f503-f157-44b1-8f69-a5622cbae487	Duration: 16.31 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.395,"REPORT RequestId: 1160f432-84ea-4645-9057-0940ccd40e72	Duration: 9.38 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.371,"REPORT RequestId: 0a5e42ce-05b8-4a6c-a988-184a83ddee53	Duration: 8.80 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.364,"REPORT RequestId: 562cd185-6b5c-44d3-94cd-27e155e34e9a	Duration: 13.30 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.358,"REPORT RequestId: f4399977-af84-4af6-846c-9c48047bb596	Duration: 15.83 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.338,"REPORT RequestId: f16c2e50-067a-4dd0-85b9-a87f48a771f7	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.323,"REPORT RequestId: 9a6324ee-9e5f-4bd6-9791-caab5e75469e	Duration: 8.17 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.316,"REPORT RequestId: 6a4ad9df-403d-4c27-8882-4c2e7c6ac314	Duration: 8.98 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.307,"REPORT RequestId: 86a685a4-5301-479d-884c-7d615d48fcf5	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.298,"REPORT RequestId: 9cb0211c-dc7b-43d5-8761-f18148ffa2a2	Duration: 7.33 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.279,"REPORT RequestId: 79c95a2e-ba6f-4604-bfd5-fbf3ae2ca016	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.272,"REPORT RequestId: d91a12b7-6190-4032-9106-97dcab16a10d	Duration: 6.63 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.253,"REPORT RequestId: fa6a3743-689c-44ae-9d9c-6bd5349b31d9	Duration: 9.36 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.234,"REPORT RequestId: da6ad2f0-1660-4008-b3be-38e339632470	Duration: 9.17 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.211,"REPORT RequestId: 9f097ad2-ac00-4e08-a42b-817152efd5f8	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:16.188,"REPORT RequestId: 2e319f9c-2734-456a-b946-6c203513e4bd	Duration: 8.75 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.933,"REPORT RequestId: f9df28f6-d641-4b9d-aa0f-8ca577fd3657	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.883,"REPORT RequestId: 924c2be6-e762-4b6a-9043-0d63ebe8ee0f	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.864,"REPORT RequestId: 97f52a83-e235-4e6d-94c1-1684b40c9c89	Duration: 8.64 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.836,"REPORT RequestId: cbf75f03-a874-4035-b636-68cddfa34814	Duration: 7.45 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.822,"REPORT RequestId: 58854bac-bd5d-4b96-ab08-578746382c88	Duration: 14.03 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.805,"REPORT RequestId: 4311e749-2865-4c5f-8929-b8ab365d62c2	Duration: 9.68 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.786,"REPORT RequestId: f9c6e6f1-1c5c-460c-88e1-64ace4da7591	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.762,"REPORT RequestId: a0dc520d-bb23-40df-aef3-e2dd2688acec	Duration: 7.18 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.754,"REPORT RequestId: 70fd8858-164c-4000-823a-63864062d44b	Duration: 10.18 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.728,"REPORT RequestId: 297ce224-11e5-4f0d-a251-a7eca0c8749b	Duration: 7.58 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.701,"REPORT RequestId: 666a094c-fcef-4c0a-96c7-cc959c450c6f	Duration: 10.46 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.678,"REPORT RequestId: 98eddb40-6501-4f7a-8535-f5b34ecb43bb	Duration: 27.77 ms	Billed Duration: 28 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.623,"REPORT RequestId: 86d210e0-4562-4d68-bb0d-611278ac7733	Duration: 13.24 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.587,"REPORT RequestId: 09201f32-2ab8-4ff9-b2dc-6ceea7e921ef	Duration: 10.63 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:15.572,"REPORT RequestId: 59cbca11-ab79-494f-95c4-7a83315bbecd	Duration: 10.25 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
