@timestamp,@message
"
2024-05-31 19:32:06.719,"REPORT RequestId: a3af3c7d-09d3-47dc-945f-59cdd2742c7f	Duration: 9.30 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.712,"REPORT RequestId: 6826932d-7931-4013-abf0-1efd9a629f93	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.710,"REPORT RequestId: be4cf5c1-b0e2-4ac3-af1c-70610f88d0e6	Duration: 11.06 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.710,"REPORT RequestId: d9f67c7e-0499-4354-843a-9d7dc0f405c9	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.688,"REPORT RequestId: 0bf830bc-e4b6-43e3-a7e3-421a2458896d	Duration: 14.63 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.668,"REPORT RequestId: 2651448a-b8a0-49cd-8f0f-089ba2e63b2a	Duration: 28.79 ms	Billed Duration: 29 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.664,"REPORT RequestId: 28e23295-2c09-4123-8077-b0e5fd91ee95	Duration: 8.92 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.640,"REPORT RequestId: 7152a9d2-f17b-47bb-a8ec-0e939cdcfdd1	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.604,"REPORT RequestId: eb0b6511-1439-4d52-b174-13debe75ec9b	Duration: 6.92 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.564,"REPORT RequestId: e8a0b2f9-0976-4fe7-a242-e42e974bbe24	Duration: 7.96 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.308,"REPORT RequestId: 5094c932-fcfa-43f1-b89a-d2bd07e1dbf3	Duration: 7.63 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.271,"REPORT RequestId: 4d04d486-d364-4eb1-9c2d-c69666d345b9	Duration: 7.64 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.264,"REPORT RequestId: 59886a65-699e-46a1-b5e8-14cd6569354c	Duration: 8.81 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.225,"REPORT RequestId: 062bff3e-e9dc-4148-8073-02d48ed49446	Duration: 9.95 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.219,"REPORT RequestId: 53909cfb-0f98-4851-877c-93fb5fa2ad5d	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.202,"REPORT RequestId: 5130535f-0160-4a44-9ca7-f719414f98ea	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.178,"REPORT RequestId: 55d0f081-f490-4092-bbef-9ae415c9f8eb	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:06.176,"REPORT RequestId: d45692e9-9e08-44a8-b96b-a0d2f374f9ca	Duration: 11.41 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.160,"REPORT RequestId: 5939b770-54e5-4d6c-8495-0b2182843b3c	Duration: 8.88 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.134,"REPORT RequestId: 27eb97ca-da99-4cf9-a8da-45da53e3c913	Duration: 12.34 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.115,"REPORT RequestId: 638c6a88-2dcd-4838-b98e-13a5c8a38e94	Duration: 7.14 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.070,"REPORT RequestId: a7fbef05-19ae-4083-a588-9d41f83855b8	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:06.011,"REPORT RequestId: 3eb7454c-cd4f-41d0-ab26-e498ddf9434e	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.960,"REPORT RequestId: e94e27a5-0658-45cf-a5df-bce7cd3d4fa1	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.944,"REPORT RequestId: f0b9d51c-5b95-4501-98eb-ed266074321d	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.915,"REPORT RequestId: bb9f44e9-bf77-4a5d-84f1-b1b8ebcc4cb2	Duration: 6.64 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.898,"REPORT RequestId: 8eae0945-5491-4752-a5c5-58df277d3a99	Duration: 8.81 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.894,"REPORT RequestId: bf9047dc-55cd-4ebb-bdca-6da39eeb1389	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.866,"REPORT RequestId: 7b4a2111-27c1-4d31-bc22-6db269e319af	Duration: 8.26 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.853,"REPORT RequestId: 2324ecdc-0c6b-48a2-a0fe-2bd90e3e449f	Duration: 6.82 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.848,"REPORT RequestId: e055d013-ee6e-47e0-9414-df395ced3f4c	Duration: 8.99 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.846,"REPORT RequestId: 6a712720-e410-49d5-b206-4d8d0282de58	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.811,"REPORT RequestId: bcb499d3-bfd8-43ac-ba61-edfdd6f83085	Duration: 9.21 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.803,"REPORT RequestId: 94f849b4-e7ef-453a-abfd-811607573895	Duration: 6.68 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.801,"REPORT RequestId: 0686bb8b-b7d8-488f-9100-24fddc420f6b	Duration: 8.96 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.779,"REPORT RequestId: 7428773b-c12b-48e2-902a-9ecfc92a777b	Duration: 7.73 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.761,"REPORT RequestId: 73849755-0b76-42b9-a774-8ed2829f2e5f	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.758,"REPORT RequestId: f9836a2f-65ae-4912-838d-366a3c742a86	Duration: 7.03 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.752,"REPORT RequestId: 45038c18-c83a-482a-b886-7f0bb60f3a05	Duration: 10.85 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.735,"REPORT RequestId: d001e3d4-d2be-40f4-8931-94e7baf029c3	Duration: 7.74 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.716,"REPORT RequestId: 4fdb9daf-0d6d-4d1a-bc46-d3f697128b8b	Duration: 12.54 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.707,"REPORT RequestId: d1e9ea5c-d937-4c5b-9bac-10c72a825b4c	Duration: 8.57 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.699,"REPORT RequestId: 9e6df33a-17ed-4a97-a60b-7815c8f66b01	Duration: 6.68 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.696,"REPORT RequestId: 352a0f8d-364f-4e9c-922f-4d9a2ca7eee8	Duration: 8.26 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.665,"REPORT RequestId: 3122bc78-4345-4e3b-a91b-7b8916eb0711	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:05.661,"REPORT RequestId: 69eb2b08-96d8-411b-b204-383e274469cd	Duration: 8.13 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.653,"REPORT RequestId: 8729d766-cdf1-4971-860a-4e7274980c13	Duration: 9.34 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.621,"REPORT RequestId: e5290f87-115d-472a-b7fd-04f152836b0c	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.608,"REPORT RequestId: 87e8a917-6909-48af-8a46-a82c49f34f55	Duration: 6.54 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.567,"REPORT RequestId: dc843d7d-4b16-47ca-a5fa-20cb4428b557	Duration: 8.69 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.297,"REPORT RequestId: 9ee0e22c-c7d4-4da0-9cd1-3d5d17fcfad7	Duration: 9.14 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.256,"REPORT RequestId: 224f0b5e-4d8a-4b05-80b0-46dff4c31a53	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.248,"REPORT RequestId: 2e0738f4-b913-4647-932a-fcddaad58285	Duration: 9.74 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.211,"REPORT RequestId: e8946530-7ac3-4b1d-ac10-d0d95fcd749b	Duration: 10.32 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.204,"REPORT RequestId: d5399958-68e5-4258-bbb1-72e8bfbbf23f	Duration: 6.94 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.194,"REPORT RequestId: e7543821-0981-4baa-9507-43bbd665dd53	Duration: 8.23 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.168,"REPORT RequestId: 4c39d335-7870-4db4-8ebd-7d5244ff8d3d	Duration: 14.48 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.162,"REPORT RequestId: c60b22f4-a843-4600-abea-faf93a2dc75c	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.149,"REPORT RequestId: c8bcc284-0fc9-4f5f-aecd-80090c595e24	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.117,"REPORT RequestId: ebc0d657-17eb-44bf-a6c3-df2c9f2fa1cd	Duration: 8.64 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.107,"REPORT RequestId: 6fbcb616-dcf1-4d10-8b29-619b91481a6d	Duration: 7.31 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.062,"REPORT RequestId: 565b7627-5c4b-48ca-a94d-2d9d7acbf58f	Duration: 8.02 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:05.026,"REPORT RequestId: b265bbc6-3f28-4ece-bf4a-9589de8b93ab	Duration: 10.59 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.983,"REPORT RequestId: bc810d08-070c-4d4e-b8c3-ab9f3f2d831b	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.969,"REPORT RequestId: 16877d5c-e5aa-4123-bd95-e9a82f98236b	Duration: 8.02 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.931,"REPORT RequestId: 17119e7f-c5f1-4356-bc5d-34cfed21ef08	Duration: 7.00 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.922,"REPORT RequestId: 1752b5af-5f8d-4c0d-9d9e-525dbbc5e928	Duration: 8.88 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.899,"REPORT RequestId: 785a3175-e347-471b-a02a-700b763e3b83	Duration: 7.90 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.875,"REPORT RequestId: 36f41abe-4ffb-46a8-bfff-4d598b8b6cce	Duration: 12.16 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.872,"REPORT RequestId: 99abdb26-035a-44cd-bcff-3a6b36df2586	Duration: 16.03 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.855,"REPORT RequestId: 04c538da-8e79-4240-9480-28c247d4ec68	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.853,"REPORT RequestId: 15dde1ee-7049-4de1-9bad-83544eebf9a5	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.816,"REPORT RequestId: 14b2cc72-8bc4-44f7-b0a5-0bbe2287b447	Duration: 7.67 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.808,"REPORT RequestId: 379e9c0b-7026-45b4-ae03-852505ce2074	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.808,"REPORT RequestId: f5f88555-7f8c-451e-88ad-4394508b87a0	Duration: 8.05 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.787,"REPORT RequestId: a2529371-99bd-45ae-9eda-7425a45f79a1	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.767,"REPORT RequestId: 75d4c8bd-a75f-4cf9-8299-b52fa2f804a2	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.762,"REPORT RequestId: 11bfb3bd-b64b-4c9f-ba29-2159db56d248	Duration: 7.21 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.755,"REPORT RequestId: 4eda6741-2940-495d-b23b-85ae2fbdf90e	Duration: 8.88 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.743,"REPORT RequestId: 314268a3-203a-414d-af7b-dd83216167b3	Duration: 8.14 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.720,"REPORT RequestId: 84f0c314-dd9e-4a1c-98c3-14dff7f4bcc2	Duration: 8.26 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.713,"REPORT RequestId: d75cae89-c12d-4a7d-be0b-60fd2d9d0217	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.710,"REPORT RequestId: fb0875f1-d75c-4aaf-83ac-01e1f47f8518	Duration: 11.82 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.704,"REPORT RequestId: ece06aea-8546-4e62-8cf0-2deec79146a4	Duration: 7.29 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.680,"REPORT RequestId: 81420cdc-5b5e-4ca3-9ef3-6c08ce73af45	Duration: 20.38 ms	Billed Duration: 21 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.668,"REPORT RequestId: 411a266b-505e-4b71-a486-35bbc9a9ecc7	Duration: 12.28 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.662,"REPORT RequestId: 4d99517c-17c8-44b4-8428-457ebbc4282c	Duration: 7.14 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.626,"REPORT RequestId: c4831ed3-a90e-4398-b6d2-f4c3b3e87bd6	Duration: 6.69 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.621,"REPORT RequestId: 6e739ae9-1e99-48fb-a70e-22ba3208ff7d	Duration: 10.31 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.580,"REPORT RequestId: 79b0fb76-e616-48a9-b444-9c53a772983e	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.297,"REPORT RequestId: d02b63be-33cf-43b9-85d0-f5677f91354c	Duration: 7.77 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.250,"REPORT RequestId: a8f37b94-23b1-4d31-baa2-5acb4c4b8d49	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.250,"REPORT RequestId: 7bc2f894-2b92-4901-9512-3ca8af634da8	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.205,"REPORT RequestId: b75ca53c-fc40-482e-a42b-d26c25a7af51	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.200,"REPORT RequestId: 93d5a82c-acb8-46ca-b3af-61e63d8f7906	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.197,"REPORT RequestId: 6fe45fce-f7b0-4c81-b10e-fbf125fe4999	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.158,"REPORT RequestId: 25d62a5b-aab7-4101-9a00-dcf6e5328152	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.157,"REPORT RequestId: 50f7ae8b-ef4a-4167-9959-a2e1ce699bd6	Duration: 7.08 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.150,"REPORT RequestId: ad8bdf7e-eab7-48bd-baf5-dc409df9a460	Duration: 8.60 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.115,"REPORT RequestId: b4f6e8be-f3e8-443c-9fde-2d1e45151239	Duration: 7.66 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.108,"REPORT RequestId: cf0004a9-9e33-4e8d-80df-7051ae40591b	Duration: 8.90 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:32:04.074,"REPORT RequestId: c873b537-8781-4253-9d38-8928a81bb309	Duration: 9.50 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:32:04.066,"REPORT RequestId: 95609b4a-c7a9-411a-8d3b-2d29e5ad68c4	Duration: 8.58 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.050,"REPORT RequestId: 176af420-7a38-4f8d-8e15-aab8543057ba	Duration: 9.88 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.029,"REPORT RequestId: 1e8a1d13-4eb6-49f1-b331-1048a74b4f3c	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:04.002,"REPORT RequestId: 6a0b05bd-ef82-4302-b5f5-e0111633a6da	Duration: 8.56 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.982,"REPORT RequestId: 541d0a88-e9fa-4379-a98a-a247b521cc3e	Duration: 6.70 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.952,"REPORT RequestId: 313ffd8b-73d3-4f51-a5d4-877dc261a4cb	Duration: 93.90 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.940,"REPORT RequestId: e27e62ee-7373-42e2-b892-4004fea1f1ae	Duration: 77.26 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:32:03.911,"REPORT RequestId: 241449b5-0376-45ec-bd54-61054a262022	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.869,"REPORT RequestId: 8443c4fd-48a2-487c-b370-f27f7afc2ded	Duration: 8.28 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.860,"REPORT RequestId: 73e262d9-951c-41c4-836c-166067ebcf5e	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.822,"REPORT RequestId: 5d09d523-e4e0-495b-9c95-e6d68d2e6e23	Duration: 6.64 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.822,"REPORT RequestId: 7dc217f8-10dc-479e-816a-1052e5a7068a	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.817,"REPORT RequestId: c4fb15ba-3e69-49c4-96a5-7d81cd52b0ed	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.794,"REPORT RequestId: 37309855-f2a6-43dd-828a-475dffbccf98	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.785,"REPORT RequestId: a8e461f6-25f5-40d0-b1c0-e7d3625be455	Duration: 14.82 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.771,"REPORT RequestId: acdac5f6-509a-4a2f-a419-a6e178a94936	Duration: 6.53 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.752,"REPORT RequestId: 0a65daa4-06e5-44fb-9b76-99f2bff47b4b	Duration: 8.09 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.749,"REPORT RequestId: 041ef755-73de-453c-8749-20c9e1fd412d	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.725,"REPORT RequestId: 15470718-99a8-405d-8d4e-85b610cb2376	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.712,"REPORT RequestId: aeb2665b-4099-48a9-af6d-e776228657b1	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.707,"REPORT RequestId: a89dee42-6006-4e78-a4f3-214c9d6407f4	Duration: 7.03 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.701,"REPORT RequestId: 6b6b5abd-b0e6-4098-aa17-eaa97b982e49	Duration: 8.60 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.663,"REPORT RequestId: 47a1e2ba-aaad-4eb0-9f67-5e8659a355bd	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.659,"REPORT RequestId: b190ab4c-d3b6-40bb-a72b-3e7f0f64db33	Duration: 9.04 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.649,"REPORT RequestId: 546d57d0-05e9-4edf-a589-5a06a0d2ba6e	Duration: 6.58 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.615,"REPORT RequestId: 7846a603-f9b5-43ff-a89d-d86f17c9a589	Duration: 6.72 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.612,"REPORT RequestId: 1474d3a3-c677-4477-8f75-325e63437684	Duration: 7.98 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:03.568,"REPORT RequestId: 2454ad99-90a3-42d1-b221-afcc73db77a6	Duration: 8.69 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
