@timestamp,@message
"
2024-05-31 14:53:37.712,"REPORT RequestId: a111d573-b9be-4010-8ef8-b649eb3d8617	Duration: 42.96 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.662,"REPORT RequestId: 4377ae69-da0a-4c9d-b230-06ec8e3df4cd	Duration: 43.43 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.563,"REPORT RequestId: b735814e-2de0-46c6-a3ec-be3ffb9ab53a	Duration: 41.52 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.557,"REPORT RequestId: 828a25b2-5b24-484b-9109-14fe080cef61	Duration: 82.40 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:37.471,"REPORT RequestId: 6f81d99a-8d8e-4157-a70b-e390fc68afaa	Duration: 47.57 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.424,"REPORT RequestId: be82b830-01d0-48a1-a7fa-69b4275fb91a	Duration: 46.13 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.424,"REPORT RequestId: b425fa9e-8912-494c-9856-8a9f41629148	Duration: 93.94 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:37.317,"REPORT RequestId: 1c7eec84-5953-4119-b8dd-8fa8ae484b6c	Duration: 48.20 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:37.303,"REPORT RequestId: 767592dd-8098-451e-907a-63d56c1f516d	Duration: 60.88 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.240,"REPORT RequestId: 2ef5a23e-e3b0-4c6d-8682-16edc62495da	Duration: 47.25 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:37.227,"REPORT RequestId: 322a0b74-6a01-418c-9e3f-dfc5020e1bfe	Duration: 64.02 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.171,"REPORT RequestId: fbf9a3d8-680a-4b99-90b3-6ff3ba6245c3	Duration: 101.81 ms	Billed Duration: 102 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:37.158,"REPORT RequestId: 0983d4ac-07a7-44b7-8c64-e4fe44ed12b0	Duration: 45.72 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:37.048,"REPORT RequestId: da68bda5-c778-4561-9325-c0648efdf59b	Duration: 48.15 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.994,"REPORT RequestId: e88de8fc-21f1-4d43-9652-aa632cb584a9	Duration: 50.23 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.925,"REPORT RequestId: 1f8dcdae-6537-447f-92cf-00cbdb4177c4	Duration: 94.37 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.915,"REPORT RequestId: fd3130de-fdfe-41b5-9e73-8aa1d57f145d	Duration: 46.09 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.849,"REPORT RequestId: 4532c583-38ec-48bc-91ab-f527c7f5ca38	Duration: 65.39 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.808,"REPORT RequestId: ca9d03a7-b9ee-4ce3-87cd-811c228a057f	Duration: 60.45 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.803,"REPORT RequestId: c0823f24-f140-46af-80d2-9efb22a97c91	Duration: 63.10 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.749,"REPORT RequestId: 6d5c3d9c-d96a-4db3-abca-6fefb06ddd54	Duration: 48.62 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:36.671,"REPORT RequestId: 5ae6ecd3-6785-4b30-846c-676278393dfe	Duration: 57.28 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.583,"REPORT RequestId: fa8d076d-0160-4e7c-9b71-35c17bc5fbbe	Duration: 54.44 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.548,"REPORT RequestId: 0c8dfc56-feca-4eca-9c0f-bc56fa76a246	Duration: 44.63 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.495,"REPORT RequestId: fea07a44-4a68-4e43-920b-f3447875dd70	Duration: 88.60 ms	Billed Duration: 89 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.477,"REPORT RequestId: 4da48568-03e7-4081-9d1f-053d336c220c	Duration: 49.33 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.417,"REPORT RequestId: dbe06412-088b-433d-a8bf-82b0738aee2e	Duration: 85.14 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.312,"REPORT RequestId: d9d246f1-3b49-472c-9cc3-c386890bd9fe	Duration: 47.15 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.293,"REPORT RequestId: 9f0e14ef-18dd-40e5-8a1c-cea7972254c0	Duration: 55.65 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.257,"REPORT RequestId: d98f93ed-ab17-460b-8932-893c7bcc0dfe	Duration: 49.96 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.226,"REPORT RequestId: e72bd2bd-9082-4f5d-8fa4-e34169306145	Duration: 78.05 ms	Billed Duration: 79 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.158,"REPORT RequestId: 25e73e5d-2004-4a70-aef7-d5c3f4edb88c	Duration: 48.62 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.127,"REPORT RequestId: 0a0c087f-4864-4cf7-9540-895286c1c3e0	Duration: 70.71 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:36.069,"REPORT RequestId: 51a2506c-2d6e-407c-9f77-c1b87de68845	Duration: 63.21 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:36.011,"REPORT RequestId: 969ac434-6694-4407-866a-8f46bdb8da1f	Duration: 60.63 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:35.900,"REPORT RequestId: e647a76d-4a1c-4db2-9ee7-d093a9528277	Duration: 45.52 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:35.859,"REPORT RequestId: fdfcdea4-2d08-42dd-b4e0-9bfe7a2e2b1a	Duration: 50.07 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.838,"REPORT RequestId: ad082156-008a-4b17-b4ed-8d81f191236a	Duration: 66.19 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:35.794,"REPORT RequestId: 4891fdee-d839-4b7f-95c3-a208a34a3d94	Duration: 46.45 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.791,"REPORT RequestId: c7ba8cf0-4901-48a3-904a-217b10864170	Duration: 50.42 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.764,"REPORT RequestId: 570b6e24-3e31-4688-9203-043d44fe4a22	Duration: 92.64 ms	Billed Duration: 93 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.645,"REPORT RequestId: b4e37f5a-ae1f-4795-adeb-b9d6bc6acfbe	Duration: 44.10 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.571,"REPORT RequestId: 22742774-0b88-430b-aee0-9853e8f17500	Duration: 45.18 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.534,"REPORT RequestId: 0bb05eeb-a1a9-4825-b3cf-2b8ad2cbf6b7	Duration: 49.69 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.469,"REPORT RequestId: f716cc01-e73b-489a-90ab-40ec2e91d7fd	Duration: 46.24 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.446,"REPORT RequestId: 4e151dc3-f390-41dc-b8c7-54747b2853d6	Duration: 54.84 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.401,"REPORT RequestId: efba4e84-b2a6-4356-8bf5-c9e8691230a4	Duration: 46.86 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.310,"REPORT RequestId: 7ed95854-baed-4969-83ee-3e626ffb542a	Duration: 47.40 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.282,"REPORT RequestId: 7353f672-a7e2-4b93-a0e8-aea6f5a7e034	Duration: 42.40 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.237,"REPORT RequestId: a89ae938-bed2-4914-b640-f35711ab43f6	Duration: 52.93 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.179,"REPORT RequestId: e64c76a3-08c0-46f8-bb57-e4c48c2619dd	Duration: 40.83 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.135,"REPORT RequestId: 8e76ac2a-f076-490c-923e-3c4db3a5a189	Duration: 43.29 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:35.094,"REPORT RequestId: 26edbc74-ce1b-47a6-8163-e49065a33d9c	Duration: 43.08 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:35.078,"REPORT RequestId: e81cfdd4-352e-42d2-b230-a71af3d4f498	Duration: 60.83 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.986,"REPORT RequestId: 328ade2f-ef8e-4a40-b746-5633e231ea52	Duration: 50.57 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.920,"REPORT RequestId: 20c7acad-a89f-494b-9653-2b518baa4e50	Duration: 59.06 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.874,"REPORT RequestId: f7a6ca69-f01b-4a54-96e7-f7e640bd9d09	Duration: 67.38 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.789,"REPORT RequestId: 521a01fb-dbe3-4fb5-8018-24bfc0144abb	Duration: 44.86 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.788,"REPORT RequestId: 168ac7b5-1fc5-42d2-9632-4ee98a07626b	Duration: 44.94 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.767,"REPORT RequestId: 3970c586-67e3-4673-9ab4-07d2b3b46890	Duration: 43.32 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.723,"REPORT RequestId: bdcb4b55-e8fc-45cc-b2e0-4e6034f18e77	Duration: 43.25 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.662,"REPORT RequestId: 931e2f0c-9efd-47e7-9863-d4956cc85627	Duration: 54.04 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.646,"REPORT RequestId: 887e5363-fcd5-46ce-9661-5d56e6fc6640	Duration: 52.11 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.517,"REPORT RequestId: cc539189-c328-4786-88ca-d57bbde2db2c	Duration: 42.81 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.467,"REPORT RequestId: 8213c014-431b-432b-b9b6-6001fe8aa66e	Duration: 47.22 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.449,"REPORT RequestId: 62eb42ba-f8fa-45bf-bcc9-4ebb3cafdcb2	Duration: 51.98 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.381,"REPORT RequestId: b267c50f-0ecd-47f3-8855-dfa12d0a80be	Duration: 45.61 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.319,"REPORT RequestId: 82be4b64-716e-49a9-b65a-15a8ec36cd1d	Duration: 44.64 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.301,"REPORT RequestId: be58b793-ee54-494f-8d95-435677da7951	Duration: 63.01 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.253,"REPORT RequestId: 8c58837e-3e7f-4aeb-a58d-61cf3f0ac0ce	Duration: 66.53 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.191,"REPORT RequestId: 4b4b4399-73b4-490f-87d3-065e65cf37d3	Duration: 44.03 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.138,"REPORT RequestId: d64d4f25-d357-4079-adce-370bb1192c5d	Duration: 48.03 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.113,"REPORT RequestId: 2a439b79-d511-436f-bac7-5e55634699fd	Duration: 87.17 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:34.096,"REPORT RequestId: eae890e5-ecdf-488b-bf53-3921e74cfa48	Duration: 53.85 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:34.023,"REPORT RequestId: 510bae8e-bb12-4892-87ef-3dcc6a6bf455	Duration: 82.89 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.915,"REPORT RequestId: 2042365b-bf9f-4ed0-bf01-cfbb2489bcee	Duration: 59.22 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.880,"REPORT RequestId: 94d3c5af-af4c-48c2-a1c4-943657f6170f	Duration: 47.36 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:33.857,"REPORT RequestId: d1667609-31e9-43d3-a827-e0bce0f08be0	Duration: 70.82 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.828,"REPORT RequestId: 03dc7834-1311-4262-9149-75142c6c6251	Duration: 87.38 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.775,"REPORT RequestId: 712ab48b-95bf-41fd-a93f-44d3b2cafd90	Duration: 62.33 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.708,"REPORT RequestId: 21d2feab-1077-4edf-b82f-09fd15f44a7c	Duration: 47.31 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.650,"REPORT RequestId: 4118e1c5-da44-47cb-9cdb-9994ae1e246c	Duration: 44.80 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.591,"REPORT RequestId: b03eabd5-6762-4173-97d7-0df8d5686c79	Duration: 50.18 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.537,"REPORT RequestId: bc5387ce-842f-4d4c-bfeb-9d195f5c4af9	Duration: 58.13 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.523,"REPORT RequestId: 268075b4-90e4-4605-a53c-7a502a803d40	Duration: 76.77 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.460,"REPORT RequestId: e45b622a-d92a-4f78-b496-25959f05ed82	Duration: 54.52 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.398,"REPORT RequestId: fd07ba11-9fa2-4427-9037-f776f20c8130	Duration: 47.12 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.319,"REPORT RequestId: 275cc053-8150-4d30-baee-57347d17825c	Duration: 54.90 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.311,"REPORT RequestId: 71068548-e698-494f-8d6d-881e74cbf6fa	Duration: 47.31 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.269,"REPORT RequestId: c33dc3ee-e745-4527-aa63-9fd5677bac53	Duration: 63.04 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:33.194,"REPORT RequestId: c64a745a-0279-4b8d-9411-07ff5a177a30	Duration: 48.89 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:33.143,"REPORT RequestId: 143109f5-d444-46ea-94a3-17ff1a2f1c78	Duration: 47.24 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:33.117,"REPORT RequestId: 313a914d-1fb6-401d-9049-f91f9f113172	Duration: 71.35 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:33.070,"REPORT RequestId: c6bd80ff-3704-407c-88bd-38fd985c6309	Duration: 47.55 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.991,"REPORT RequestId: c171f21c-4a86-4736-88ea-f63cafdc5ffa	Duration: 46.02 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.900,"REPORT RequestId: 4c9f114e-4091-4cc1-a3b7-c42c00044838	Duration: 45.13 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.851,"REPORT RequestId: fcd6dc51-c0df-455e-a3e5-ef7cbe6356b0	Duration: 45.10 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.834,"REPORT RequestId: 4b9467a2-2e02-434a-9442-9939be5d9db4	Duration: 77.07 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.789,"REPORT RequestId: 3e83e078-53ec-4a53-aadc-5ccac6fcb216	Duration: 43.96 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.765,"REPORT RequestId: 4a797737-b646-45c0-8bd4-373cd207c6dc	Duration: 46.57 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.720,"REPORT RequestId: 47dd65d0-cd02-471a-8b06-8d4ece28af2b	Duration: 45.92 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.643,"REPORT RequestId: e9dc3cae-7145-4226-9373-b721e773bdf4	Duration: 42.81 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.593,"REPORT RequestId: 5ddbbcb7-5aa8-4f1f-988a-0b53b5b566f4	Duration: 62.28 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.537,"REPORT RequestId: f2318669-c9f8-4c94-a195-9168f861888b	Duration: 64.87 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.525,"REPORT RequestId: 27bb569d-5a5d-4552-bed9-b0cea677d4dd	Duration: 82.61 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.427,"REPORT RequestId: 202282ae-94f7-4235-b766-1694cc09140b	Duration: 46.31 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.367,"REPORT RequestId: 1010b075-ed58-4674-a008-6222b69068e0	Duration: 41.76 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.347,"REPORT RequestId: 840176cb-2996-47fb-b4c9-33ce5b5cb87b	Duration: 63.88 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.302,"REPORT RequestId: 6e7b83c2-38a6-4c41-8db4-94df0da6103d	Duration: 60.93 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.286,"REPORT RequestId: 7da8d0c1-c227-4612-9221-b850c54641eb	Duration: 71.62 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.225,"REPORT RequestId: 596e7346-d82a-4e0a-b161-88d8775538d7	Duration: 45.39 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.146,"REPORT RequestId: 74f46e26-f95b-46d1-bdda-0f01108773df	Duration: 53.52 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:32.119,"REPORT RequestId: 357da6ac-5710-4e72-af10-2cb7a26f3507	Duration: 49.70 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:32.068,"REPORT RequestId: fc5682f7-a7fb-4bc9-8c77-40f846d5e7a2	Duration: 59.09 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:31.982,"REPORT RequestId: 27161342-18b8-454f-8fe1-b147ce081461	Duration: 42.02 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:31.910,"REPORT RequestId: fb71a81d-65d6-42ea-a8ae-bac9571f0eec	Duration: 77.63 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:31.904,"REPORT RequestId: 29ddeff1-c7b8-49c0-9d85-5dd35fd541f9	Duration: 42.94 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.832,"REPORT RequestId: da719c71-c504-46d0-8661-c526f62dab1a	Duration: 46.95 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.802,"REPORT RequestId: 98214066-4301-4239-91b9-3bbd86b75813	Duration: 58.80 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:31.792,"REPORT RequestId: 5eb87973-496b-4b83-ba74-935da6ccceac	Duration: 54.49 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.710,"REPORT RequestId: e3ad3015-f383-4747-95a6-01196d28823b	Duration: 51.76 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.665,"REPORT RequestId: 6b17c373-4253-4491-bff4-2ea4251939dd	Duration: 56.17 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:31.617,"REPORT RequestId: 04e3d341-f74f-454f-bb16-8616be1819e4	Duration: 87.46 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.540,"REPORT RequestId: 0036dfae-ed5c-42d3-9857-4380ea9c128f	Duration: 66.62 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:31.486,"REPORT RequestId: ee026b10-6820-428e-9d81-ce82cbc57d3a	Duration: 83.45 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.471,"REPORT RequestId: 1fe9508f-3908-4541-ac8e-8bf8bf6d7691	Duration: 49.70 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.379,"REPORT RequestId: 00fdc4a9-ae52-4cff-8a55-ca5cd00723cf	Duration: 40.34 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.374,"REPORT RequestId: ba5ff3ed-03d1-4632-b14b-44434755e76f	Duration: 74.57 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.307,"REPORT RequestId: 9e1e536c-5a0c-4ee3-8cf5-3160a4b50407	Duration: 61.86 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.275,"REPORT RequestId: 63071e9f-1244-4f39-8315-7092af8354a5	Duration: 995.58 ms	Billed Duration: 996 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.267,"REPORT RequestId: df93638f-abe6-4e1b-87d5-58ff5506a9ba	Duration: 41.82 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
