@timestamp,@message
"
2024-06-30 19:54:22.671,"REPORT RequestId: 12c0f21a-8bd5-4c8e-8ecd-9ebf835cb256	Duration: 314.78 ms	Billed Duration: 315 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.613,"REPORT RequestId: 3d762a1c-8424-4d5f-a67d-e40d31f51ac8	Duration: 204.59 ms	Billed Duration: 205 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:22.599,"REPORT RequestId: dad033fa-f434-482f-b733-ae83576af104	Duration: 285.59 ms	Billed Duration: 286 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:22.598,"REPORT RequestId: 8e557606-a085-42de-904e-a58c1d122d22	Duration: 403.89 ms	Billed Duration: 404 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:22.569,"REPORT RequestId: efcd2e2e-a126-419c-b8a2-de0fa7282fe4	Duration: 280.74 ms	Billed Duration: 281 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:22.456,"REPORT RequestId: 40260464-d4d0-4cc0-b0d1-64e37da7f605	Duration: 200.96 ms	Billed Duration: 201 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:22.453,"REPORT RequestId: cc3ed012-0acb-499c-8eb4-370d28346e7c	Duration: 237.74 ms	Billed Duration: 238 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.424,"REPORT RequestId: 0192294f-dab0-42f1-8dbb-b6758d3d7c8b	Duration: 445.17 ms	Billed Duration: 446 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:22.381,"REPORT RequestId: 752704e8-0232-4ffb-a652-5de13a132510	Duration: 426.53 ms	Billed Duration: 427 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:22.344,"REPORT RequestId: ab0a6873-6556-42e0-932a-2baa43b70634	Duration: 320.72 ms	Billed Duration: 321 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.311,"REPORT RequestId: b7dc7c32-d97b-45c6-8ad8-2495efc96e6d	Duration: 232.93 ms	Billed Duration: 233 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.279,"REPORT RequestId: 866870be-4ce9-4490-b9ae-75864fef089c	Duration: 716.95 ms	Billed Duration: 717 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:22.113,"REPORT RequestId: e6c6a33e-1c0e-4dc0-89d6-509a129fad96	Duration: 822.65 ms	Billed Duration: 823 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:22.104,"REPORT RequestId: 1624867d-ff99-4714-96a1-52fcdc2a9a33	Duration: 208.59 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.089,"REPORT RequestId: b7b4b51c-8b76-4e64-850d-50440268ab2f	Duration: 248.10 ms	Billed Duration: 249 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:22.058,"REPORT RequestId: d8ebed6b-4cb0-4d2a-ae7b-c3b4dfbe39f1	Duration: 323.01 ms	Billed Duration: 324 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:22.047,"REPORT RequestId: 1be0be85-a547-40a2-bd02-fb3844f0ac31	Duration: 257.36 ms	Billed Duration: 258 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:21.987,"REPORT RequestId: 918de792-5e62-4e76-b002-c7bb0cee1329	Duration: 318.04 ms	Billed Duration: 319 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.904,"REPORT RequestId: c8bf266e-e96f-47f9-ba26-bb9c4948f1ee	Duration: 208.27 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.881,"REPORT RequestId: 5e4e0a15-476b-4255-a65a-efdde2cf8f5d	Duration: 375.32 ms	Billed Duration: 376 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.827,"REPORT RequestId: 6ef99795-3564-4dc6-885f-7cda09cbf6d4	Duration: 235.33 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:21.763,"REPORT RequestId: b51c2c4b-076b-46e6-a170-eb06297308ec	Duration: 355.57 ms	Billed Duration: 356 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:21.759,"REPORT RequestId: 3cf0fb56-9812-4a7b-91b2-fada17e4a01d	Duration: 387.47 ms	Billed Duration: 388 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.693,"REPORT RequestId: 3c8f1e78-ae7a-4db7-9eb7-38572ec1d954	Duration: 523.34 ms	Billed Duration: 524 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.680,"REPORT RequestId: 5a89aaeb-625d-44fb-88b6-8da6f23e5597	Duration: 601.17 ms	Billed Duration: 602 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.679,"REPORT RequestId: 48e13cbe-d2fb-42e6-9fd0-a3eb0ac37af5	Duration: 458.87 ms	Billed Duration: 459 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.575,"REPORT RequestId: b5830197-bf13-4c49-959d-c7d53a5f8975	Duration: 588.49 ms	Billed Duration: 589 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:21.570,"REPORT RequestId: e4657718-f757-4d1b-9a31-5be34e0fad5b	Duration: 257.16 ms	Billed Duration: 258 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.514,"REPORT RequestId: 622348dd-1a2b-4705-8dd2-2ec830ea29c1	Duration: 253.14 ms	Billed Duration: 254 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:21.446,"REPORT RequestId: 808f95ca-f7c5-448a-9d39-e38c1990e38e	Duration: 418.41 ms	Billed Duration: 419 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.411,"REPORT RequestId: 98765452-fb94-43b4-8595-351d727d57ca	Duration: 580.74 ms	Billed Duration: 581 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.292,"REPORT RequestId: c8437ce6-003a-453c-ba64-26a4860b62c8	Duration: 528.34 ms	Billed Duration: 529 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.269,"REPORT RequestId: 2adc1b0c-4786-4be4-9656-1fffec111a0c	Duration: 577.36 ms	Billed Duration: 578 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.242,"REPORT RequestId: 4fbd0076-a1d0-4709-a0e6-e69761d7af2d	Duration: 348.82 ms	Billed Duration: 349 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:21.224,"REPORT RequestId: a2d757bb-19c1-4fd5-aab1-7e18fbf14cd7	Duration: 289.43 ms	Billed Duration: 290 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.088,"REPORT RequestId: 71b546e6-b9a7-4e7c-a764-b21b16002b67	Duration: 478.38 ms	Billed Duration: 479 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:21.045,"REPORT RequestId: 286b4f42-9a82-4788-9216-1009ad57cb55	Duration: 232.51 ms	Billed Duration: 233 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:21.033,"REPORT RequestId: f727da61-9828-4c07-9f2c-6300d9683d70	Duration: 530.73 ms	Billed Duration: 531 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:21.016,"REPORT RequestId: 9d7f01b5-759f-40e5-bf99-1f58a3754dfa	Duration: 364.27 ms	Billed Duration: 365 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.965,"REPORT RequestId: d51219c0-4ef7-46b1-ab23-29a406019511	Duration: 660.28 ms	Billed Duration: 661 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:20.952,"REPORT RequestId: 78b3cd1c-f480-4e1f-a99a-56d156745c7d	Duration: 365.30 ms	Billed Duration: 366 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:20.752,"REPORT RequestId: 052e82d4-9054-4601-9a0e-78c0455ea8db	Duration: 354.89 ms	Billed Duration: 355 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:20.706,"REPORT RequestId: 3f56eb3d-caf3-4d38-8d9b-2c3804e3cbb8	Duration: 318.79 ms	Billed Duration: 319 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:20.704,"REPORT RequestId: aea46175-faf7-4fe4-a6cc-c746763b83b7	Duration: 639.15 ms	Billed Duration: 640 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.686,"REPORT RequestId: 889a156a-5b9b-4f37-b1c0-eda4d3f9f7fe	Duration: 307.57 ms	Billed Duration: 308 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.650,"REPORT RequestId: 4c11a10f-9e7a-428d-bd6c-f3db9f91656d	Duration: 998.25 ms	Billed Duration: 999 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:20.614,"REPORT RequestId: fc0c752e-8402-43a9-9c3d-e4ad15698d8d	Duration: 203.81 ms	Billed Duration: 204 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.594,"REPORT RequestId: 61bba302-83e8-485e-8c46-9026c44323af	Duration: 479.39 ms	Billed Duration: 480 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:20.565,"REPORT RequestId: 6609f153-8028-47b0-9c1e-4d4b291d6c08	Duration: 208.63 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:20.523,"REPORT RequestId: acd7dc8c-bcd2-46bf-afdb-55c9d737159b	Duration: 466.29 ms	Billed Duration: 467 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.514,"REPORT RequestId: eb98c96f-3224-4e98-8781-bf3fc87f09b2	Duration: 211.29 ms	Billed Duration: 212 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:20.377,"REPORT RequestId: 120f06ff-7739-4977-96c1-b7f5dac8a8ac	Duration: 323.12 ms	Billed Duration: 324 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:20.359,"REPORT RequestId: b63c5fc2-09f0-45d9-99b0-7f729e28742c	Duration: 549.94 ms	Billed Duration: 550 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:20.339,"REPORT RequestId: 314ec2f2-1cfe-4845-8e3f-f8f9ad82a858	Duration: 473.29 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:20.325,"REPORT RequestId: 272fa9a0-29fc-4056-8fe6-bdf4bd9cacd6	Duration: 432.01 ms	Billed Duration: 433 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:20.251,"REPORT RequestId: 53f4a09d-66b5-4aa2-9a4c-e9d0a33eb11c	Duration: 391.96 ms	Billed Duration: 392 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:20.104,"REPORT RequestId: cfbab5b6-2bcc-435c-9271-78f53c7ef79b	Duration: 243.53 ms	Billed Duration: 244 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.994,"REPORT RequestId: 3577eeec-28e0-4c32-b14d-5d5e2607e56b	Duration: 370.67 ms	Billed Duration: 371 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:19.983,"REPORT RequestId: e104668b-93e1-41e5-8a74-6e7ed586c496	Duration: 343.12 ms	Billed Duration: 344 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:19.947,"REPORT RequestId: 9c4a4b1d-3d0e-40a9-aee4-93bc32412d7b	Duration: 561.59 ms	Billed Duration: 562 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:19.916,"REPORT RequestId: 571ac295-4341-4e7f-bcbd-9d08b0706769	Duration: 539.68 ms	Billed Duration: 540 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:19.884,"REPORT RequestId: b7c8f4bb-0a11-4e13-8205-1de080152065	Duration: 619.22 ms	Billed Duration: 620 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.869,"REPORT RequestId: 1a194e9c-7f94-4eff-b467-32bf2995c9bd	Duration: 205.60 ms	Billed Duration: 206 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:19.832,"REPORT RequestId: 7d4fbd82-82b3-4540-bd1c-3cdeca731de0	Duration: 473.88 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:19.756,"REPORT RequestId: 5c726fe3-a7a4-483a-83a8-54cd5ece2c4b	Duration: 323.26 ms	Billed Duration: 324 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:19.703,"REPORT RequestId: f5c76108-97d0-4d6f-9bfb-394863548a01	Duration: 437.43 ms	Billed Duration: 438 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.636,"REPORT RequestId: 90bd0107-3ced-4ca4-8a99-fc35b67ee1bb	Duration: 1133.43 ms	Billed Duration: 1134 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1510.48 ms	
"
2024-06-30 19:54:19.627,"REPORT RequestId: a2b8840d-970d-4f0e-8de7-d3025babeead	Duration: 1194.51 ms	Billed Duration: 1195 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1439.97 ms	
"
2024-06-30 19:54:19.586,"REPORT RequestId: 21a4ba81-111d-4d1a-88df-a4ca8c5723b2	Duration: 319.96 ms	Billed Duration: 320 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:19.541,"REPORT RequestId: 87e75917-f704-4110-a4d3-81a2cf32e004	Duration: 635.08 ms	Billed Duration: 636 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:19.536,"REPORT RequestId: 515c660d-9b72-49ea-9aaf-98d028e91cba	Duration: 1058.04 ms	Billed Duration: 1059 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1446.72 ms	
"
2024-06-30 19:54:19.530,"REPORT RequestId: 2c284713-af05-4a3e-9e37-2f811cd02559	Duration: 285.02 ms	Billed Duration: 286 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:19.526,"REPORT RequestId: 7d8d90b2-c63f-43cb-8ef0-3954833bd9d2	Duration: 1006.00 ms	Billed Duration: 1007 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1526.53 ms	
"
2024-06-30 19:54:19.524,"REPORT RequestId: 9be9e221-8cef-4c33-9db9-0749a9926670	Duration: 1091.63 ms	Billed Duration: 1092 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1439.15 ms	
"
2024-06-30 19:54:19.509,"REPORT RequestId: df26d05c-1d3c-42fc-a303-ea2fd48f7e2b	Duration: 272.61 ms	Billed Duration: 273 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.499,"REPORT RequestId: e288cfe1-3074-4a2a-88ce-f06a6c058a62	Duration: 908.25 ms	Billed Duration: 909 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1598.26 ms	
"
2024-06-30 19:54:19.495,"REPORT RequestId: bdbbf8e6-d8f8-4085-9cd1-c611f8002c8e	Duration: 462.33 ms	Billed Duration: 463 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.485,"REPORT RequestId: 49be7008-cd27-4900-9e2b-462a66a65839	Duration: 1153.53 ms	Billed Duration: 1154 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1506.75 ms	
"
2024-06-30 19:54:19.473,"REPORT RequestId: 94cdc4ea-2cb1-4d23-883c-b0aa35c4f477	Duration: 230.23 ms	Billed Duration: 231 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
"
2024-06-30 19:54:19.455,"REPORT RequestId: 1c925cda-c4ee-4488-88eb-25c42e2d4bd5	Duration: 1108.65 ms	Billed Duration: 1109 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	Init Duration: 1482.43 ms	
"
2024-06-30 19:54:19.441,"REPORT RequestId: 4d576c08-26ab-4bde-8e92-f0f86e97f779	Duration: 984.83 ms	Billed Duration: 985 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1464.55 ms	
"
2024-06-30 19:54:19.404,"REPORT RequestId: f0c4a2c5-a724-4131-b9e7-1736c225b2be	Duration: 937.40 ms	Billed Duration: 938 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1461.26 ms	
"
2024-06-30 19:54:19.381,"REPORT RequestId: d4ae81d9-6399-4d41-9f28-150ec5028246	Duration: 995.64 ms	Billed Duration: 996 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1502.59 ms	
"
2024-06-30 19:54:19.356,"REPORT RequestId: 189bfe01-8f47-4702-b863-f90602b47fdd	Duration: 282.68 ms	Billed Duration: 283 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:19.329,"REPORT RequestId: 0d2add47-65ab-43b7-8c44-5909d255238e	Duration: 492.08 ms	Billed Duration: 493 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:19.289,"REPORT RequestId: 5f282844-532d-4e0f-869e-1b0c468f20b3	Duration: 840.57 ms	Billed Duration: 841 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	Init Duration: 1561.95 ms	
"
2024-06-30 19:54:19.274,"REPORT RequestId: 9c8615af-0a0e-4c87-9f15-c37a8d5fac98	Duration: 442.96 ms	Billed Duration: 443 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-06-30 19:54:19.272,"REPORT RequestId: 8dd1d8ba-9986-47e7-a355-c6689fad245e	Duration: 773.29 ms	Billed Duration: 774 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	Init Duration: 1508.18 ms	
"
2024-06-30 19:54:19.265,"REPORT RequestId: 4c0c72cf-abe8-43b2-9aa1-32728bf6b47b	Duration: 413.61 ms	Billed Duration: 414 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:19.253,"REPORT RequestId: 4d134b46-a612-4306-8be1-54ebfcab0789	Duration: 621.44 ms	Billed Duration: 622 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.199,"REPORT RequestId: 013c8a05-e8fa-4769-bc85-d6f1517e5107	Duration: 572.62 ms	Billed Duration: 573 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:19.196,"REPORT RequestId: 0c7b2424-da0a-4635-9eb9-4c2801025c9b	Duration: 777.90 ms	Billed Duration: 778 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1424.01 ms	
"
2024-06-30 19:54:19.172,"REPORT RequestId: 92cc8b01-6575-4d5f-bcd0-fbacd1decbc1	Duration: 750.17 ms	Billed Duration: 751 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1442.94 ms	
"
2024-06-30 19:54:19.160,"REPORT RequestId: 20fcca6e-bda9-4899-9ce2-fc5328371f14	Duration: 698.62 ms	Billed Duration: 699 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	Init Duration: 1480.06 ms	
"
2024-06-30 19:54:19.153,"REPORT RequestId: a20dc6d3-037d-492b-9294-acf43b963f37	Duration: 898.25 ms	Billed Duration: 899 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	Init Duration: 1409.98 ms	
"
2024-06-30 19:54:19.057,"REPORT RequestId: 2792ae4f-633d-483e-bd51-d0d8a85bb2fd	Duration: 196.24 ms	Billed Duration: 197 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:18.899,"REPORT RequestId: 3567b09f-c4a6-4320-93d6-a6b04f9b7ec5	Duration: 243.24 ms	Billed Duration: 244 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:18.838,"REPORT RequestId: a617488b-35bf-4595-be6b-34dabe0aeca7	Duration: 418.70 ms	Billed Duration: 419 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:18.813,"REPORT RequestId: 5e2f0e94-62b1-450e-9fd6-358818d90cd9	Duration: 625.06 ms	Billed Duration: 626 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-06-30 19:54:18.772,"REPORT RequestId: 62ff1439-d593-47e8-8972-ed57d4f2d7dc	Duration: 370.14 ms	Billed Duration: 371 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.736,"REPORT RequestId: 71ed37ff-4cff-4b12-861b-899fd61b4398	Duration: 481.74 ms	Billed Duration: 482 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:18.694,"REPORT RequestId: c1bc565d-4476-46f4-bfcb-60344fb69db5	Duration: 302.62 ms	Billed Duration: 303 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.669,"REPORT RequestId: 1f68cd27-8ea4-46a5-9e58-fade880ab942	Duration: 531.76 ms	Billed Duration: 532 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:18.667,"REPORT RequestId: ce7079a2-7071-4983-8012-50bbdb2a4e8d	Duration: 246.66 ms	Billed Duration: 247 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-06-30 19:54:18.563,"REPORT RequestId: 8caf46e9-4b1b-4174-97e1-8651d45a0422	Duration: 552.64 ms	Billed Duration: 553 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.476,"REPORT RequestId: 51183a18-e309-4138-99a6-87b120dc6578	Duration: 248.33 ms	Billed Duration: 249 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.398,"REPORT RequestId: 23f49478-ce78-4c3b-bade-a76a826ec6c5	Duration: 535.87 ms	Billed Duration: 536 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	
"
2024-06-30 19:54:18.305,"REPORT RequestId: 89d44e8f-fd45-43e6-a634-46ad3cd55727	Duration: 270.79 ms	Billed Duration: 271 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.276,"REPORT RequestId: a523c6b4-ef61-4be7-889f-53b5cbe6ed98	Duration: 223.17 ms	Billed Duration: 224 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.252,"REPORT RequestId: 80f40822-c150-4193-a19d-f805a73c212f	Duration: 238.85 ms	Billed Duration: 239 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-06-30 19:54:18.190,"REPORT RequestId: bf7db668-0874-4215-a418-d11c3627ce2f	Duration: 278.08 ms	Billed Duration: 279 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:18.187,"REPORT RequestId: ebe9c377-7577-48c4-9b4d-7d3ac0bb76ad	Duration: 244.29 ms	Billed Duration: 245 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:18.119,"REPORT RequestId: 67f1753e-6d47-4beb-b8b3-bf074d0d784c	Duration: 281.92 ms	Billed Duration: 282 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:18.061,"REPORT RequestId: 6d1d3231-678d-4cc4-8cf7-93119525cc5e	Duration: 313.33 ms	Billed Duration: 314 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:17.971,"REPORT RequestId: 25cb8a84-2721-4295-a484-08161a5505da	Duration: 548.75 ms	Billed Duration: 549 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.960,"REPORT RequestId: 7492345d-2edf-4152-9a9d-0af3bdadf58b	Duration: 563.79 ms	Billed Duration: 564 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-06-30 19:54:17.937,"REPORT RequestId: a9ae0b14-6d44-4606-9be8-83f2cc7f6607	Duration: 321.59 ms	Billed Duration: 322 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:17.922,"REPORT RequestId: f5fcbe40-eb2f-4320-8a2a-b5d3f61e60cd	Duration: 319.96 ms	Billed Duration: 320 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.870,"REPORT RequestId: 271c6b72-68d7-43ea-abd7-7e8d4c44d0e4	Duration: 241.71 ms	Billed Duration: 242 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.789,"REPORT RequestId: fe0905b7-6970-4d2c-a5f7-befcce00ca4c	Duration: 1104.14 ms	Billed Duration: 1105 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1422.81 ms	
"
2024-06-30 19:54:17.785,"REPORT RequestId: 3037fa55-b108-41a6-97e7-3522a86d51a1	Duration: 361.78 ms	Billed Duration: 362 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.760,"REPORT RequestId: 574dbad5-9bc5-49d4-8cb2-31c0e4e76287	Duration: 343.55 ms	Billed Duration: 344 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.734,"REPORT RequestId: c5f522a5-944c-46a5-9c54-feb425a675cf	Duration: 1050.89 ms	Billed Duration: 1051 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1554.01 ms	
"
2024-06-30 19:54:17.713,"REPORT RequestId: 43fa0cd3-6702-4a72-90b9-311abc0e6627	Duration: 303.77 ms	Billed Duration: 304 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.702,"REPORT RequestId: 9eeef92f-6cfa-44d3-99b6-844b28cd89e1	Duration: 602.48 ms	Billed Duration: 603 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:17.629,"REPORT RequestId: e05aad12-727d-4b4d-a5c2-8f9af6c7ae5d	Duration: 641.43 ms	Billed Duration: 642 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:17.550,"REPORT RequestId: b22345f5-71d0-47fb-969d-63dcf83da84e	Duration: 945.62 ms	Billed Duration: 946 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
