@timestamp,@message
"
2024-06-03 18:47:41.286,"REPORT RequestId: 7a9ec6fe-748e-4766-be0c-0b6604382449	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.267,"REPORT RequestId: 5deea554-9f9b-48be-bbaa-33794c561cc9	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.217,"REPORT RequestId: 8b3cbc94-e9e8-4c67-b3a5-ea5629fb8764	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.210,"REPORT RequestId: 41bafc96-8f45-40ac-af45-fc74a4e07ec1	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.175,"REPORT RequestId: 79c0627e-b7da-4f4e-996e-ed39c30622ce	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.124,"REPORT RequestId: b4f5b835-15d4-4b6f-80d9-b21ee31aa07f	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.110,"REPORT RequestId: 10237884-b4dc-4e59-968c-5abca74a5ed0	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.064,"REPORT RequestId: 156a5ec4-7d53-4cab-b12f-370080b0374d	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.037,"REPORT RequestId: 5b86d258-f9a3-4fde-983a-3986804aa29c	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:41.035,"REPORT RequestId: 5365ace8-aeb3-4ceb-89b9-b246f5185fe7	Duration: 2.59 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.977,"REPORT RequestId: 5e4c3e6c-0978-4b7a-b2c4-95f352113a84	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.918,"REPORT RequestId: b81fe16c-0ec9-448f-b006-825883e3a82f	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.885,"REPORT RequestId: f329e915-2af0-41ef-8ba5-bfc8a19f17a0	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.862,"REPORT RequestId: d13bb86a-2004-40cd-84a6-7ad7d980397b	Duration: 2.81 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.835,"REPORT RequestId: bc62edc5-2192-4ae6-b963-8d721539b4a0	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.813,"REPORT RequestId: 289f2444-4e4f-496c-8863-8f405c88c3e2	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.765,"REPORT RequestId: 88040b3b-08b7-48f2-b8ee-b498fb6c6e61	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.716,"REPORT RequestId: 03940b7a-eae5-4ed8-b9e7-f544ac32619b	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.671,"REPORT RequestId: 4ad3d6f2-45a1-45e5-a3a7-f9e927784990	Duration: 2.88 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.670,"REPORT RequestId: 52adbf5a-83ec-44a7-887f-958af6311259	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.652,"REPORT RequestId: db2a8f21-a0dc-4749-8b59-11ba3474712d	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.625,"REPORT RequestId: b71a0ebd-eeda-4807-b63c-81e136ad55fa	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.573,"REPORT RequestId: 8b716c86-7053-4b0a-bdfd-8a400fc9e86f	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.522,"REPORT RequestId: ec55104c-5d17-463d-972c-4f35d8fa179f	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.465,"REPORT RequestId: 16681802-51fb-485b-abef-fed5825cb8b0	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.463,"REPORT RequestId: 2fab38d6-b0c6-4a23-9c0f-a379affd43c8	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.413,"REPORT RequestId: d7a34cf7-fad1-485c-92a9-cec7904565b9	Duration: 3.01 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.409,"REPORT RequestId: 607e131e-7244-4bdb-aaa2-c6f62e59d628	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.385,"REPORT RequestId: 6dce5da6-f03e-4b41-99f8-f8bffe85261f	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.320,"REPORT RequestId: 0d75a153-c1ec-4bd9-8a94-e6171c838d1d	Duration: 6.25 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.273,"REPORT RequestId: 8258b184-004a-4c2f-bb57-63c0516b30fa	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.269,"REPORT RequestId: d9975e49-e2c5-472b-8cd7-ae2d92810014	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.231,"REPORT RequestId: f3ac0cc6-a791-441b-98e0-651fbafb146a	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.224,"REPORT RequestId: d3cd2dce-1967-44ab-821e-24db9727bc1d	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.216,"REPORT RequestId: 96935dfb-e43e-43b1-9fb7-3c6374b11f52	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.176,"REPORT RequestId: 5f1a963f-4682-4a9e-917d-27cc8140ecdf	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.117,"REPORT RequestId: 83d1d4a5-f7f0-4c94-a768-e0613d15e754	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.071,"REPORT RequestId: 05c4a0d4-f6f3-4b33-a91f-f3747333cb3f	Duration: 2.62 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.068,"REPORT RequestId: f8569350-1f45-4091-b994-8c767dbb309d	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.013,"REPORT RequestId: 9c59a8ef-7e85-4b36-9b77-6b7c6a07729a	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:40.012,"REPORT RequestId: 9b393e0d-25f0-46e9-990e-7dd0e68f0b87	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.923,"REPORT RequestId: 6230938f-0aa5-4191-9c29-c6728464ed32	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.884,"REPORT RequestId: dc2f7f8b-0fb2-44a5-ae2f-19ebaa7525e4	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.863,"REPORT RequestId: fa552831-b89f-4078-b981-f33b47ef0034	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.818,"REPORT RequestId: b05e39a8-f0d4-4637-8f83-e65326ff40de	Duration: 2.96 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.815,"REPORT RequestId: 337efade-5788-41fc-a98f-b26e2f48e5e9	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.783,"REPORT RequestId: 1dd5b311-c5b9-49c3-a366-70eec9d5c4fe	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.717,"REPORT RequestId: 77244125-8c40-4284-a8dd-3ea477d4aafd	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.690,"REPORT RequestId: 491f1d8d-a086-4045-aa8a-a6913f2358b1	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.666,"REPORT RequestId: f79e16b3-a3fe-4045-9540-4fe93765b56f	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.625,"REPORT RequestId: f8d9f580-edb1-4334-9fac-931e96e7bb43	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.620,"REPORT RequestId: 6c9060e2-8133-468c-9b01-3cf0c39ca748	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.566,"REPORT RequestId: b4ea64ba-a71c-4944-b194-1de5ad63e05b	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.534,"REPORT RequestId: 08e4d101-2991-44e6-ab04-b64ac4a27b1e	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.524,"REPORT RequestId: f13fa06b-a601-4213-a1e5-8a8bb6c8a98c	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.485,"REPORT RequestId: 5e986709-3de3-4c11-9b54-86ea77e69c5f	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.464,"REPORT RequestId: e9c198b9-6935-4754-b304-e8fd01a0427f	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.421,"REPORT RequestId: 1a47420a-4d94-4cb2-8c04-d1ce40b3251c	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.361,"REPORT RequestId: ba9922cd-da41-4355-a9a5-78fdbdb05751	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.313,"REPORT RequestId: 6e164725-d18d-425c-98ea-44029cf853e7	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.278,"REPORT RequestId: 0b0f5f33-9337-4641-9e18-78aaf79f6894	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.271,"REPORT RequestId: 36f398e7-cf3a-4572-a399-e7172635e500	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.217,"REPORT RequestId: 6cd2e126-06f6-4e52-8eca-7924f1806b30	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.216,"REPORT RequestId: 683871eb-bf0d-4eb9-99df-40f9ae59156b	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.173,"REPORT RequestId: 4a5907d0-e048-4a64-aa38-1186cb987b1f	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.113,"REPORT RequestId: c0c15b1e-054d-4352-b197-092661debdb3	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.072,"REPORT RequestId: 01b703c9-784a-4f51-be1e-87acc154d4ac	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.067,"REPORT RequestId: d457bf90-f9a6-412a-978c-9b279d30bd7b	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.025,"REPORT RequestId: 65f6c999-9c64-4b6c-82d1-681cf58a7fdf	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:39.015,"REPORT RequestId: 396e17f5-8a07-4250-88aa-67fadebaea0a	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.974,"REPORT RequestId: e14cf14a-b274-4f6b-afda-d018494bcbf4	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.922,"REPORT RequestId: a77dfd41-0e19-4d5a-bd73-5ac523f4cbe7	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.896,"REPORT RequestId: c6083d45-c9a6-4270-a4f3-160c330e75dd	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.871,"REPORT RequestId: c84e1c9c-10a6-4304-8065-2992f491fa95	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.814,"REPORT RequestId: 253f7ada-42cc-4de7-b122-def9a4ac843b	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.810,"REPORT RequestId: a72ce741-6331-4cd8-a49f-4841159d3dfd	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.772,"REPORT RequestId: 98a7303b-21d1-4485-a1c2-69dcb79652a4	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.716,"REPORT RequestId: f12ca22c-1c5b-41f1-b160-f8dc3ad92e01	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.671,"REPORT RequestId: 82f4ac8d-e424-4a9e-91df-7315185fe538	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.668,"REPORT RequestId: 0671eb7f-0f45-44ee-b6af-b782a9d550fa	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.626,"REPORT RequestId: 36276ebe-006d-4f33-a778-c14d194373a7	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.620,"REPORT RequestId: 11b3fdd5-d34a-4454-aa09-384a44339fe2	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.593,"REPORT RequestId: 6acc994a-967f-4360-ae29-f3594af23c56	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.520,"REPORT RequestId: 24cdcaa7-1272-4d98-a368-d51e575580e6	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.470,"REPORT RequestId: 54f9e565-de31-41fb-adc1-ae670b47f87b	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.464,"REPORT RequestId: b0bc9e51-86bb-45af-af9a-a40da8388d2d	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.424,"REPORT RequestId: 27627a47-4db4-448f-af30-0621a7baead5	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.413,"REPORT RequestId: 2c3f4fe7-1bcc-4583-94a7-be0f98eb0750	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.364,"REPORT RequestId: c66ddbce-33e1-4d4b-a0d9-96554c3bed2a	Duration: 2.93 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.328,"REPORT RequestId: c5493117-6f48-4763-a3aa-fc830307a405	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.283,"REPORT RequestId: b84e83a8-439d-4b04-8dca-ad8b09307c87	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.272,"REPORT RequestId: 32d7e4ef-3891-4863-ac77-f715f787c976	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.216,"REPORT RequestId: f7850126-0cf2-4826-a6cd-4555dd612085	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.213,"REPORT RequestId: 7353724c-cedf-496c-b907-048c1d79dc49	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:38.211,"REPORT RequestId: 528df43c-d68f-41d3-9893-8854373194bb	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.170,"REPORT RequestId: b29d0494-13bd-4be4-903e-b916dbf61e5b	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.142,"REPORT RequestId: 979afa61-9f94-4f61-983a-782c1bdf7823	Duration: 3.24 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.134,"REPORT RequestId: 38f65e8f-2a90-49eb-a223-e2651467bf35	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.122,"REPORT RequestId: ceb8cd83-2f78-4ab2-b7a4-9189c4ea13d5	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.034,"REPORT RequestId: ba5814d4-2a51-4b67-addb-f182ecbe9c3f	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:38.013,"REPORT RequestId: 1816c849-528c-46d8-aaec-ab449f931abc	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.962,"REPORT RequestId: 820e2fd7-4e55-4022-8261-b156045a692e	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.920,"REPORT RequestId: 744aa0e8-a956-4ee5-82c8-f9b553210118	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.882,"REPORT RequestId: e2b7e883-e013-486e-b858-986b85cbfaf8	Duration: 18.66 ms	Billed Duration: 19 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.812,"REPORT RequestId: 22cc1eac-bbcd-4032-90d6-a5de801c61cf	Duration: 2.48 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.809,"REPORT RequestId: 65f18d93-c417-45c5-a5c5-04544c017958	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.776,"REPORT RequestId: 84b39182-6ad2-4ac1-9f6e-83ab3c576e82	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.720,"REPORT RequestId: 913422ef-98ae-4e9b-8d4d-e28d210c979a	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.666,"REPORT RequestId: 0e3287ef-8062-4234-aff2-e7a9a4382c67	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.666,"REPORT RequestId: 435c8edc-9240-4d82-b915-5795493d54bd	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.613,"REPORT RequestId: a15020ed-a38c-47c5-9eaf-e53d756768fb	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.609,"REPORT RequestId: 2d74cc28-a86b-4a44-90c6-07c7873bb1c6	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.591,"REPORT RequestId: 79bedbe5-31d5-48e1-8dd0-2706d2745647	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.522,"REPORT RequestId: 92a2863a-3a4e-493a-b5ab-f8ccfca099ff	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.471,"REPORT RequestId: c3817f85-b22c-443f-b2bf-8db6e2e49d18	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.468,"REPORT RequestId: 49c332dc-b335-4e56-ac80-a5b3af3805af	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.445,"REPORT RequestId: 62eeb53a-cfd3-4fdb-845e-22ab3dca88a9	Duration: 3.04 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.424,"REPORT RequestId: 5c2dc1cd-9dc1-40ca-ae4d-1edd197f39a9	Duration: 2.47 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.402,"REPORT RequestId: df791c19-d579-4f2f-9ec6-cee61ee49761	Duration: 10.26 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.327,"REPORT RequestId: a6dcaa43-bf2a-4916-9169-9052d22dd2a0	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.277,"REPORT RequestId: 6b4829f1-ce33-44c8-b637-0c5b94a57805	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:37.275,"REPORT RequestId: c8e65388-89c8-4ec7-a1e1-3bc49d5634d6	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.250,"REPORT RequestId: 035a47b9-0c12-4a84-8014-fbe980fbba37	Duration: 2.90 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.227,"REPORT RequestId: e8ee7ab8-5940-40b1-9cc7-a8a9b6ddf57d	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.182,"REPORT RequestId: 94502103-cd81-40cb-9e6e-62f69ddd64fc	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.127,"REPORT RequestId: e955bdc7-b948-4b78-860c-59cc7814c345	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.089,"REPORT RequestId: 13478e44-6dbd-44f7-9b85-4be3501c4c69	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.079,"REPORT RequestId: 80230921-d74f-494f-9418-2f4b7c1d8bd4	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.041,"REPORT RequestId: 29e49a51-d896-4c5f-a91f-1440cf92d22a	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:37.028,"REPORT RequestId: 1cbcb29a-e4ad-43a6-b877-5bc667c652c0	Duration: 3.20 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.959,"REPORT RequestId: 52d48503-f7bf-4555-b372-e85326cadf3a	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
