@timestamp,@message
"
2024-06-03 19:17:54.338,"REPORT RequestId: 7a00aec3-4f4d-444a-bb77-00be2be07fbb	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.328,"REPORT RequestId: 1f612257-f9c3-4469-bb9f-579dbb8e7e84	Duration: 9.28 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.326,"REPORT RequestId: 2660189d-f56a-4963-a072-0967111723ae	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.310,"REPORT RequestId: ba704ede-8167-4b08-b791-3d732df13a88	Duration: 11.81 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.306,"REPORT RequestId: 530af15d-d77e-4367-95c6-ab55726ded30	Duration: 10.03 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.302,"REPORT RequestId: e14980e9-a6f8-4481-9a19-9a0a2f1b9b2c	Duration: 8.51 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.292,"REPORT RequestId: 007e3034-71fa-430f-b8a3-328b3095fb47	Duration: 9.11 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.286,"REPORT RequestId: 650aaf42-f8f4-4da3-be68-6d1b84965db3	Duration: 6.72 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.284,"REPORT RequestId: c76d8694-9663-424e-8c29-1d81b94ef582	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.259,"REPORT RequestId: e646685b-bf9c-454e-86a9-e537d95f96dc	Duration: 8.89 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.258,"REPORT RequestId: 789552bb-db4f-407a-8948-73c8674edacf	Duration: 8.59 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.247,"REPORT RequestId: 2fd96aee-4f4d-482d-8c27-a98a3a3c97ad	Duration: 9.73 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.238,"REPORT RequestId: 67b77fc5-90ef-4a72-9db6-97aca36eb20f	Duration: 7.96 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.219,"REPORT RequestId: 003565f2-7e18-4ed6-9b5f-94fdf9a263a5	Duration: 9.77 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.210,"REPORT RequestId: 8464224a-3fab-4f83-9642-0c47394fa8a2	Duration: 7.04 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.167,"REPORT RequestId: 464dc854-506c-4281-a141-a6911659edf7	Duration: 8.62 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.134,"REPORT RequestId: a2bce9c7-8f78-472a-ad4f-0e3200d23b85	Duration: 8.01 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.109,"REPORT RequestId: b4b80177-90b4-4e18-9728-653d9d1eb3ea	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.093,"REPORT RequestId: 2f05d905-50e7-4b9e-9964-d5ff900e36dc	Duration: 8.86 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.068,"REPORT RequestId: 49784725-1766-45f4-b4f4-b7ce2d108be3	Duration: 8.67 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.050,"REPORT RequestId: 74b05d05-509e-4c4b-8747-859b7b96133c	Duration: 7.14 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.043,"REPORT RequestId: ac7e0265-ea61-4fa8-8c80-f3cf1af28d0f	Duration: 9.29 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.023,"REPORT RequestId: 10fd7c28-2321-43b3-ba6e-6612315ef4b5	Duration: 6.87 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.010,"REPORT RequestId: b58a4590-ffa9-46fc-932a-7db08600723d	Duration: 9.05 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:54.001,"REPORT RequestId: 008449d4-f70a-498c-970f-3c3e65958ea1	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.997,"REPORT RequestId: 0efc91de-7a8b-4474-97fd-1790f97a996d	Duration: 11.30 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.982,"REPORT RequestId: f8889ac6-8c5c-420d-9639-bead213e044f	Duration: 11.91 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.961,"REPORT RequestId: e2a574a0-ae30-4c09-98fe-55b41c340649	Duration: 9.38 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.960,"REPORT RequestId: 6a7faf00-3a71-4d69-abee-b5a4e0995d91	Duration: 7.23 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.956,"REPORT RequestId: a22c1328-85ba-48e6-b5eb-46712ffb2102	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.935,"REPORT RequestId: 4e560c8d-1f52-461b-b182-60b59542b9c8	Duration: 8.94 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.919,"REPORT RequestId: 58ed2ac2-7fa3-4dc4-8558-b507fa7b3cc5	Duration: 10.13 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.918,"REPORT RequestId: 793d36e1-d7cb-445c-a291-dd9cd6babbe9	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.915,"REPORT RequestId: e5453bf0-b120-4352-8e6f-dba9705e962f	Duration: 7.30 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.882,"REPORT RequestId: 3924094d-7951-4dd1-9449-b5cdb1d1121b	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.881,"REPORT RequestId: a94754b4-5a0f-4562-b8f0-c88db1f29da5	Duration: 8.56 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.876,"REPORT RequestId: 61e86ec4-c7d8-4dae-b8f6-3a43850a798d	Duration: 7.85 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.875,"REPORT RequestId: 06480534-27fc-4a36-a0fa-add7e87f9897	Duration: 5.97 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.851,"REPORT RequestId: 9719472f-2bac-462d-99b5-3e901e919493	Duration: 21.60 ms	Billed Duration: 22 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.836,"REPORT RequestId: eff1bfb1-0c25-4922-aeff-63600910d67e	Duration: 9.44 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.836,"REPORT RequestId: 591f20fa-ef29-437c-a2a5-03161985e646	Duration: 6.12 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.833,"REPORT RequestId: 687993c9-5ce0-4384-a2b6-e86ca48bfa29	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.791,"REPORT RequestId: c939690f-3dd8-4319-9ba0-73b1f20bafaa	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.790,"REPORT RequestId: ebc589ad-4bd3-4c6e-97f6-3620ffa488a7	Duration: 9.71 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.776,"REPORT RequestId: f3a15cb8-e7fc-4b82-8668-21ad312588e9	Duration: 9.68 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.765,"REPORT RequestId: 72c910f6-c5c9-49c7-8059-4e97993281f1	Duration: 11.64 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.742,"REPORT RequestId: a9223676-6496-44a4-a610-23f8ff32231c	Duration: 12.45 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.733,"REPORT RequestId: 84a09f05-aeaa-4f3f-aefa-2d24d1fcee05	Duration: 6.95 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.724,"REPORT RequestId: e8c3a506-3664-4f62-bc10-f7fbd25ded0b	Duration: 8.73 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.717,"REPORT RequestId: 6408e2ac-8d77-48e6-ae4d-a649399a4406	Duration: 9.34 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.683,"REPORT RequestId: a280c0e9-c3e0-44aa-abe1-c3545acefe56	Duration: 9.19 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.675,"REPORT RequestId: eb4be379-1a51-4e1a-b24d-180a1c143800	Duration: 6.31 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.675,"REPORT RequestId: 1d4e8683-5ca7-4c39-b7b2-b7d39392cfa1	Duration: 11.62 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.672,"REPORT RequestId: d7f96d6c-4206-4ac0-ac20-da4554522a90	Duration: 7.53 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.645,"REPORT RequestId: f23fc027-679a-4f6c-a53a-89fd229508a5	Duration: 10.56 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.635,"REPORT RequestId: 9696f168-9ae6-4a48-a952-ce9e05c5d5a7	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.633,"REPORT RequestId: 209250d8-ae38-499d-8533-98ff6d34a860	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.629,"REPORT RequestId: 4e997b58-9d96-4434-b57e-a0b7647f02e9	Duration: 8.80 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.628,"REPORT RequestId: d05f677e-4448-4058-8307-2f87ecf01baa	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.598,"REPORT RequestId: c3b24850-91c4-44e7-a87d-8b348d8dffba	Duration: 9.02 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.589,"REPORT RequestId: 0cf7668d-f15e-4754-b65b-b88451652ea4	Duration: 8.83 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.587,"REPORT RequestId: 90334469-1a09-4802-afa1-27112ff183f0	Duration: 8.80 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.586,"REPORT RequestId: f54b31ac-536d-40eb-bcf9-7f810967f7d3	Duration: 15.30 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.546,"REPORT RequestId: 8812ab41-f986-4b6b-8d5e-adcef6679bf1	Duration: 6.32 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.542,"REPORT RequestId: 31e4380d-3b56-4a4c-a7cb-589e9a85f432	Duration: 8.58 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.536,"REPORT RequestId: 25c45356-0eaa-466c-bace-9efa863e9278	Duration: 7.07 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.503,"REPORT RequestId: fe51c02b-4111-4016-8215-ba8f2c0da0f7	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.496,"REPORT RequestId: 22dd3bed-78c6-46e2-8b6b-0c2c7585b0c0	Duration: 8.03 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.451,"REPORT RequestId: 680555bd-ac29-4480-a76e-3d2ae61d1a6b	Duration: 23.45 ms	Billed Duration: 24 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.421,"REPORT RequestId: 2c487c64-71e5-476e-8206-d2a3c12e3817	Duration: 9.59 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.393,"REPORT RequestId: 552d5dc2-5da9-4838-bd35-b03a27ca3456	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.380,"REPORT RequestId: a59c6fe0-182a-4960-af73-a3d56e3a8fbe	Duration: 7.58 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.377,"REPORT RequestId: cf68b4f9-1b28-4819-9b04-dab06c896a47	Duration: 8.95 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.350,"REPORT RequestId: a46e01cb-fea4-48aa-b999-740bb0107721	Duration: 10.93 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.350,"REPORT RequestId: 43be4a8b-49d5-40cd-b3a9-7fa985b7552d	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.337,"REPORT RequestId: c31d8fdf-8192-4297-8f17-4f0251943bbf	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.336,"REPORT RequestId: 8f6353ca-9cf6-44aa-bf28-56182c34ee31	Duration: 7.27 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.329,"REPORT RequestId: 696b3b96-7129-44e9-ac8b-c653dca0b36e	Duration: 11.48 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.311,"REPORT RequestId: bef0c486-e569-48e5-bbbc-1073cf0fa0d0	Duration: 9.30 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.304,"REPORT RequestId: bd7a6081-9aa7-4210-8b6b-03b085ca09ba	Duration: 9.75 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.304,"REPORT RequestId: e3aabb3f-f75f-46f0-b029-08921d1b3e87	Duration: 13.36 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.294,"REPORT RequestId: 44b66aa8-9ec5-4d48-bc6f-a21e38284e34	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.292,"REPORT RequestId: 1c9c0c48-ec6c-4256-8d7a-93f298624bcc	Duration: 7.25 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.284,"REPORT RequestId: 8599ad6e-e346-4d90-ac48-3895ffe56f54	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.269,"REPORT RequestId: 0c5debe2-b2af-49de-bbc5-2f6e93f83964	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.259,"REPORT RequestId: 8d1f4b1e-22bd-4ba7-98b1-f9815fe0da8a	Duration: 8.78 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.248,"REPORT RequestId: ba6dc2b6-6352-4ac0-ad45-30952e501ac0	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.242,"REPORT RequestId: ee86dc0e-6a5a-40f0-b674-307dca119f0a	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.226,"REPORT RequestId: 967b4a3f-d36d-438d-946c-0f9ea3fc3162	Duration: 10.06 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.218,"REPORT RequestId: 14a95ca1-aad2-4b35-9e09-506593c4333c	Duration: 6.88 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.196,"REPORT RequestId: 8db70e61-c38f-4ebe-8790-4154974a1caf	Duration: 7.62 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.174,"REPORT RequestId: ba7a5e5c-dc64-47fd-b786-cba56e70951f	Duration: 8.13 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.102,"REPORT RequestId: 4be2461b-c0b1-40f6-b27a-cf64fc3d8996	Duration: 8.01 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.057,"REPORT RequestId: a57d9610-6c7d-4490-9950-eabf7f1a7a22	Duration: 11.51 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.055,"REPORT RequestId: 78d63cdd-d1d2-4323-94a6-213c35782157	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.013,"REPORT RequestId: 7105d64a-64a2-47f0-ab53-50bd6488cad0	Duration: 8.93 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:53.011,"REPORT RequestId: 9d7d0034-27fb-44d2-a281-52e513f76bac	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:53.001,"REPORT RequestId: 315ef697-2e5c-4c6c-825a-3ca68e032d0f	Duration: 7.47 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.971,"REPORT RequestId: 9027a780-a3b1-4203-b6d6-b7e61b37ef04	Duration: 6.50 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.968,"REPORT RequestId: 54d723e5-ebb8-4059-91d4-d14b74f1eac0	Duration: 9.50 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.965,"REPORT RequestId: 730432ee-3df2-4ab5-b32b-e82cd393014d	Duration: 7.62 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.961,"REPORT RequestId: 0cd5ae44-57e1-4a92-bcaa-254d1952b74d	Duration: 8.95 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.925,"REPORT RequestId: 83e59412-e034-4095-b816-8db0d5bfaab0	Duration: 11.13 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.925,"REPORT RequestId: 1130bfdc-c6a4-4447-bd6b-d1347310f72b	Duration: 9.18 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.918,"REPORT RequestId: 58318090-b66b-4291-afbd-b96885bde39b	Duration: 6.43 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.915,"REPORT RequestId: 9aaee662-b8d7-4149-929a-6872d7d6bb4f	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.878,"REPORT RequestId: b83ee1c6-a1c9-41d6-a23e-2a4e28b0e0ce	Duration: 6.74 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.876,"REPORT RequestId: fb870946-dc45-4c5f-955c-473968d8893c	Duration: 9.02 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.876,"REPORT RequestId: c9b85800-c15d-48da-89c4-96adbdbb6204	Duration: 6.85 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.873,"REPORT RequestId: 05d83d00-4475-4bd1-988b-12d47d8520c5	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.837,"REPORT RequestId: a30aabbb-59b6-4895-b664-f3ea2c1928e6	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.834,"REPORT RequestId: 28740c50-fa62-4a70-82c8-ae57e93d58f3	Duration: 9.92 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.830,"REPORT RequestId: b4bd5574-1f88-4921-9016-557daf234e1a	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.812,"REPORT RequestId: d515e162-ad91-4cc1-98c9-38a76c3cb5bf	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.794,"REPORT RequestId: 83b3b70c-949d-49ef-8cf0-59939dd61371	Duration: 6.99 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.787,"REPORT RequestId: d0793079-77fa-4546-a501-01e97239c084	Duration: 9.82 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.770,"REPORT RequestId: 925192d9-2fb0-4e05-ae25-90d6295ac913	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.764,"REPORT RequestId: 40bd0e47-d423-4e62-b111-348567b20789	Duration: 7.80 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.762,"REPORT RequestId: 23f3d1b0-2cd9-4fd1-8602-bebb3a81161b	Duration: 18.52 ms	Billed Duration: 19 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.741,"REPORT RequestId: ef0fd294-7e43-4895-9b83-7fbb44cf1f9c	Duration: 7.64 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.729,"REPORT RequestId: 2dc1ff4d-fed3-4f90-8edd-688d32e75ae8	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.724,"REPORT RequestId: 810573e4-7ed8-4640-82f0-6c224f431fab	Duration: 9.63 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.702,"REPORT RequestId: 1d5c6a63-b9bb-4a37-9902-f9b0b778ada0	Duration: 28.87 ms	Billed Duration: 29 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.689,"REPORT RequestId: 8680d645-2b1f-4c84-bf8e-76245b23a670	Duration: 7.59 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.679,"REPORT RequestId: 7db7a311-61c9-4571-8146-19d83d53cd0b	Duration: 7.29 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.661,"REPORT RequestId: e25c50e7-10bb-42c4-aed6-692e7e87c50a	Duration: 8.65 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.640,"REPORT RequestId: 7431c877-f1bb-4e38-93bf-89698f2ce513	Duration: 16.01 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.637,"REPORT RequestId: b0b815f8-f2ad-45b6-8f69-0546a1a3e893	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.622,"REPORT RequestId: 80a2b8c9-812b-41fc-b415-ed34ce03b009	Duration: 10.44 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:52.620,"REPORT RequestId: 639d4dae-46a6-4a76-b3a9-1c10e2029761	Duration: 7.75 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 19:17:52.589,"REPORT RequestId: 80bb8f23-9b12-4096-9176-3748ea0cdad3	Duration: 8.59 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
