@timestamp,@message
"
2024-06-19 20:12:53.189,"REPORT RequestId: d89ff98c-018e-463e-89bf-ca0541a72222	Duration: 311.48 ms	Billed Duration: 312 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:53.153,"REPORT RequestId: f04958bf-7f22-43d7-8604-a96027cd8718	Duration: 110.44 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:53.063,"REPORT RequestId: 2d016e2a-dd1e-4617-99e2-808d75262b57	Duration: 299.26 ms	Billed Duration: 300 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.961,"REPORT RequestId: 8d91bf03-d38d-4dc6-99e1-f63cb197271e	Duration: 109.36 ms	Billed Duration: 110 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.943,"REPORT RequestId: e58e103e-e2da-405f-a278-a3f7291b0f7a	Duration: 61.94 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.918,"REPORT RequestId: b2ee1e8c-0492-41a2-b298-7acffe6dcf1d	Duration: 276.70 ms	Billed Duration: 277 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.874,"REPORT RequestId: e495290a-1c41-4c3c-b765-5f205e0f65c9	Duration: 60.52 ms	Billed Duration: 61 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.805,"REPORT RequestId: 7de8b80d-8f88-489e-9b45-854807f52558	Duration: 118.99 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.682,"REPORT RequestId: e0dead56-9d07-424b-a1f5-897243090c33	Duration: 145.75 ms	Billed Duration: 146 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.669,"REPORT RequestId: 4152fa46-6ee5-413f-9995-55b28d1bb16b	Duration: 99.86 ms	Billed Duration: 100 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.560,"REPORT RequestId: 84c85ee0-0b53-4721-ab95-bbc0056ffd5c	Duration: 116.56 ms	Billed Duration: 117 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.557,"REPORT RequestId: 4b71a33c-a653-42e1-9ff0-b790860085d0	Duration: 320.64 ms	Billed Duration: 321 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.521,"REPORT RequestId: ea0f5f29-8c46-4f0c-9531-1d72b73bb5ae	Duration: 56.87 ms	Billed Duration: 57 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.447,"REPORT RequestId: 8934ea03-6eda-40ca-ac89-c4763cadc575	Duration: 65.92 ms	Billed Duration: 66 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.445,"REPORT RequestId: 3f40b8fe-94de-485f-8f1b-7c607e8fd7d9	Duration: 265.70 ms	Billed Duration: 266 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.381,"REPORT RequestId: f12f0970-7348-4cdc-87de-a093d59e681a	Duration: 79.23 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.328,"REPORT RequestId: 8e0e2874-242c-4e75-b41f-5ab9d54323e7	Duration: 302.71 ms	Billed Duration: 303 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.279,"REPORT RequestId: bb0b3d34-1911-4c18-8f34-c666105dd7fd	Duration: 151.51 ms	Billed Duration: 152 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.164,"REPORT RequestId: bdf4256a-9215-41a7-83b5-cc9ca7a42f9b	Duration: 249.13 ms	Billed Duration: 250 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.159,"REPORT RequestId: 4ffb1c35-dff6-4b1b-8634-296980676fec	Duration: 76.77 ms	Billed Duration: 77 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:52.142,"REPORT RequestId: 89811a2c-b156-4bb6-a576-3da03c2d9bdf	Duration: 285.83 ms	Billed Duration: 286 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:52.025,"REPORT RequestId: 4fef3526-bb8b-4cf2-9e6f-7c9b7feb3208	Duration: 73.80 ms	Billed Duration: 74 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.984,"REPORT RequestId: a747479c-0a7a-4081-9886-886e9c0fffc6	Duration: 76.47 ms	Billed Duration: 77 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.944,"REPORT RequestId: a22dc183-d080-4818-bd89-837db9849243	Duration: 143.75 ms	Billed Duration: 144 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.907,"REPORT RequestId: 757f63e9-e488-4b78-aace-fc5a749a1a2e	Duration: 131.61 ms	Billed Duration: 132 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.887,"REPORT RequestId: 8b44fbdc-48c3-4d89-b897-f8ae4bb6870f	Duration: 270.39 ms	Billed Duration: 271 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.878,"REPORT RequestId: 197f8623-d3e4-4a36-b694-a2cab720498a	Duration: 312.49 ms	Billed Duration: 313 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.777,"REPORT RequestId: 4442e1fd-7aa7-4f99-84a3-dcf2ecf1eeab	Duration: 82.94 ms	Billed Duration: 83 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.691,"REPORT RequestId: b57fb915-4b41-4add-b3ef-a1919daa9774	Duration: 158.88 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.557,"REPORT RequestId: 8738ac5f-2e02-48b8-9a1b-4b395a6690f3	Duration: 72.40 ms	Billed Duration: 73 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.517,"REPORT RequestId: 485518bb-35a9-4504-a390-213ea0e7973d	Duration: 65.71 ms	Billed Duration: 66 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.494,"REPORT RequestId: b9a02e2c-4da5-42ba-8a2a-d990a850fdb7	Duration: 114.16 ms	Billed Duration: 115 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.480,"REPORT RequestId: d377159b-524d-47e9-9458-1a2ddbed8db7	Duration: 192.02 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.470,"REPORT RequestId: 131b8f89-9c85-4ce6-a714-f6fd93a878b3	Duration: 107.13 ms	Billed Duration: 108 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.340,"REPORT RequestId: 72dd59d4-d9fc-4f5a-ae3d-d8db1bff994d	Duration: 317.40 ms	Billed Duration: 318 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.306,"REPORT RequestId: 4c9b318e-81dc-4d8b-9d2e-ac528750585c	Duration: 75.47 ms	Billed Duration: 76 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.289,"REPORT RequestId: dc155268-60ba-4950-aa94-842e082e41db	Duration: 88.16 ms	Billed Duration: 89 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.239,"REPORT RequestId: 10ca5b22-4c67-4a33-b2a9-9a71522b240c	Duration: 293.78 ms	Billed Duration: 294 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:51.224,"REPORT RequestId: 8db4dc14-5560-4c3e-9a0e-4cbb96a7ae76	Duration: 110.17 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.205,"REPORT RequestId: b31a271a-fb45-4564-8f0a-43ba1b887af8	Duration: 74.50 ms	Billed Duration: 75 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:51.166,"REPORT RequestId: ce946d35-86a6-43dd-927c-1f016b9df18b	Duration: 322.39 ms	Billed Duration: 323 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.964,"REPORT RequestId: 7d2c7ea1-c254-445c-a4bf-023454965b52	Duration: 67.66 ms	Billed Duration: 68 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.952,"REPORT RequestId: 05d9fe33-3946-482d-9d49-01a0025c7f71	Duration: 69.43 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.885,"REPORT RequestId: 35df8a94-9aa4-4651-9baf-9e8e5a333ed0	Duration: 69.26 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.835,"REPORT RequestId: 5e1abb6c-890a-43b7-8644-cae8b201c33a	Duration: 64.08 ms	Billed Duration: 65 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.799,"REPORT RequestId: bd1417d0-478d-4da6-8eb9-a12e7d2ad1b0	Duration: 106.88 ms	Billed Duration: 107 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.792,"REPORT RequestId: df7afca4-b182-477d-ae5d-611f3ae7d110	Duration: 152.73 ms	Billed Duration: 153 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.730,"REPORT RequestId: 7f02f162-23ea-43e4-8448-7f1ccc0e78cd	Duration: 265.80 ms	Billed Duration: 266 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.698,"REPORT RequestId: 61075ca1-5c9f-4c15-8757-4aa01d679f8f	Duration: 309.35 ms	Billed Duration: 310 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.671,"REPORT RequestId: 803004a1-3cdc-4092-8112-a24bb6dc596c	Duration: 97.85 ms	Billed Duration: 98 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.581,"REPORT RequestId: c680b6bf-5c8b-47b3-974b-d1d0eb816ab3	Duration: 63.36 ms	Billed Duration: 64 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.552,"REPORT RequestId: 1a48f22f-a41e-4861-96c9-1ce557436f07	Duration: 116.18 ms	Billed Duration: 117 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:50.543,"REPORT RequestId: bcf55eda-39f3-41d4-bfba-8b232ef3e699	Duration: 286.00 ms	Billed Duration: 286 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.454,"REPORT RequestId: 9fb796d1-6b60-485d-a3b0-493c371bead8	Duration: 299.82 ms	Billed Duration: 300 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.411,"REPORT RequestId: 80b4729f-306b-4fa2-a569-d91a63e851f5	Duration: 76.97 ms	Billed Duration: 77 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:50.351,"REPORT RequestId: a3ea7919-0ff9-4da9-8fa2-cf9c73b973dd	Duration: 67.59 ms	Billed Duration: 68 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.248,"REPORT RequestId: c6656f1a-7dd0-4c25-96c5-8a0cfb76c87e	Duration: 57.29 ms	Billed Duration: 58 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.218,"REPORT RequestId: 3ef499cb-8c9d-46a5-b9e1-4a0a4d4190d1	Duration: 242.28 ms	Billed Duration: 243 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:50.159,"REPORT RequestId: 805ffadb-4c68-4ab1-9068-87a043a6491f	Duration: 281.05 ms	Billed Duration: 282 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.154,"REPORT RequestId: c9f17a74-6245-4ea7-9c28-05e282886910	Duration: 72.34 ms	Billed Duration: 73 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:50.145,"REPORT RequestId: 3e0f5520-9a35-46f8-8f20-b2c1c78b9828	Duration: 110.64 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:50.077,"REPORT RequestId: e9e4c9bb-7ba9-4d41-8897-34ee4db3134c	Duration: 230.90 ms	Billed Duration: 231 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:50.004,"REPORT RequestId: a41759db-d761-47c5-a55f-9db01eedda4c	Duration: 106.31 ms	Billed Duration: 107 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.903,"REPORT RequestId: 5cfddcc9-5630-48bb-9af9-8057da101029	Duration: 127.63 ms	Billed Duration: 128 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:49.866,"REPORT RequestId: b700a19f-b319-48fc-99b4-910ff56a1be1	Duration: 64.49 ms	Billed Duration: 65 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.819,"REPORT RequestId: 5518222f-c0d4-438b-9584-223f650d327c	Duration: 255.08 ms	Billed Duration: 256 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:49.779,"REPORT RequestId: 2dff9519-02cd-4299-bb92-8603642d8459	Duration: 110.04 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.760,"REPORT RequestId: 59a2adde-a68c-4442-838a-bba790f6e11c	Duration: 147.95 ms	Billed Duration: 148 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:49.726,"REPORT RequestId: 4c8adfa4-9ff0-40cd-af96-ac707de1f2aa	Duration: 300.21 ms	Billed Duration: 301 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.726,"REPORT RequestId: d4ec3d10-388f-4aa8-82ea-c0decee0d5d4	Duration: 256.37 ms	Billed Duration: 257 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.658,"REPORT RequestId: 17d053f4-69fb-4a29-b3be-af083487fdd7	Duration: 295.05 ms	Billed Duration: 296 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.592,"REPORT RequestId: ae9af879-e352-46a2-aed1-c0976d7256ec	Duration: 641.09 ms	Billed Duration: 642 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:49.589,"REPORT RequestId: 3a26410c-4b57-46cc-9d8d-351f30d3f9af	Duration: 65.98 ms	Billed Duration: 66 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.443,"REPORT RequestId: c81fe83b-b19c-49e2-a3be-ca3d2bcfafc4	Duration: 108.28 ms	Billed Duration: 109 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.414,"REPORT RequestId: 76fa9a13-87e1-4a84-8617-3dfe530e0fe7	Duration: 178.77 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.350,"REPORT RequestId: f128dcd9-1fd4-4107-8aba-7e7ff2696e96	Duration: 86.29 ms	Billed Duration: 87 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.252,"REPORT RequestId: 07cebccc-a3ca-4b5a-8c72-42961de08352	Duration: 65.39 ms	Billed Duration: 66 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.232,"REPORT RequestId: e1e388d5-658b-4ab6-bdde-340c69a16fd6	Duration: 245.16 ms	Billed Duration: 246 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.195,"REPORT RequestId: f82f9724-a3a3-4f13-b7c8-4db36f7a2a55	Duration: 61.62 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.193,"REPORT RequestId: d5d99ecf-a895-4a8b-b58c-64d5ddfb0a09	Duration: 107.13 ms	Billed Duration: 108 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.183,"REPORT RequestId: ef057ed5-521e-4ec6-911a-75a6ae6b4bdb	Duration: 282.73 ms	Billed Duration: 283 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.118,"REPORT RequestId: 054279e1-4dc8-44a0-9259-3a3c504c8f64	Duration: 291.38 ms	Billed Duration: 292 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:49.027,"REPORT RequestId: 585c384a-d350-4661-871f-39ffba0f1da2	Duration: 118.29 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.946,"REPORT RequestId: a161bbee-dc10-498c-bffe-5dffdaec552b	Duration: 120.26 ms	Billed Duration: 121 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.900,"REPORT RequestId: 2058f273-ea16-4e30-a010-11795077e70a	Duration: 152.97 ms	Billed Duration: 153 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.894,"REPORT RequestId: 222bc526-52e1-4446-9102-03c8f69ab55f	Duration: 275.31 ms	Billed Duration: 276 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.822,"REPORT RequestId: 8eea66fd-49fc-4ac8-8dba-cb22a8677965	Duration: 280.84 ms	Billed Duration: 281 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.797,"REPORT RequestId: a686d65d-0991-4deb-84b4-459e0923922d	Duration: 328.31 ms	Billed Duration: 329 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.781,"REPORT RequestId: b7173a3e-1168-4cbf-b5f3-ae0faac2d3ce	Duration: 110.38 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:48.660,"REPORT RequestId: 16c4ca01-032f-42e2-8e3a-4b4266769fcd	Duration: 148.55 ms	Billed Duration: 149 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:48.527,"REPORT RequestId: 6287f148-8539-4a8b-8e22-eed00fb75973	Duration: 274.68 ms	Billed Duration: 275 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.513,"REPORT RequestId: 09f3020c-7008-4420-a5f5-39a907d4c118	Duration: 309.33 ms	Billed Duration: 310 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.508,"REPORT RequestId: a870469c-ead3-40ba-a3ba-b470b08897d1	Duration: 114.81 ms	Billed Duration: 115 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.475,"REPORT RequestId: 3666fa36-f3f4-4b29-9171-955b682fda96	Duration: 89.60 ms	Billed Duration: 90 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:48.457,"REPORT RequestId: 9c78bfe4-bd11-459d-819d-38f658047e60	Duration: 118.66 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.373,"REPORT RequestId: ebbf1638-64d2-4685-9215-b1baf3cec977	Duration: 87.86 ms	Billed Duration: 88 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:48.301,"REPORT RequestId: 82bd9c50-6ed7-4079-93a0-9be5effa1d98	Duration: 291.42 ms	Billed Duration: 292 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.283,"REPORT RequestId: d75b6747-0a72-434d-a72c-6233cf735674	Duration: 314.85 ms	Billed Duration: 315 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:48.274,"REPORT RequestId: 65880133-2fdd-4ba4-844f-4c0075bcdea2	Duration: 158.78 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.190,"REPORT RequestId: 0dc3b14b-cac7-4b37-bb36-6d553eba747b	Duration: 294.32 ms	Billed Duration: 295 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.189,"REPORT RequestId: c10e2743-0ddd-450d-8149-0223ba8ade5d	Duration: 79.81 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:48.033,"REPORT RequestId: 65238157-b7e9-4ba6-bc40-727d9595adfb	Duration: 377.25 ms	Billed Duration: 378 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.987,"REPORT RequestId: 8ab9d84e-4bae-4731-9afc-9f1547940d02	Duration: 139.48 ms	Billed Duration: 140 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.943,"REPORT RequestId: e360391e-1164-4adc-8be5-913c7b852fc7	Duration: 61.09 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:47.912,"REPORT RequestId: 0d446b8b-958a-4a43-9ed2-a3b9adf6b1bb	Duration: 135.62 ms	Billed Duration: 136 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.885,"REPORT RequestId: 00418c80-69cc-48e2-a8be-60264fcdb221	Duration: 108.54 ms	Billed Duration: 109 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.862,"REPORT RequestId: a202889a-8905-45e3-b532-b90601a35195	Duration: 294.96 ms	Billed Duration: 295 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:47.846,"REPORT RequestId: 496de422-a430-478f-9e89-00a06cb02c3f	Duration: 380.54 ms	Billed Duration: 381 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.770,"REPORT RequestId: f1e27f2a-e932-4a89-b911-91ea2ce2e055	Duration: 894.22 ms	Billed Duration: 895 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.761,"REPORT RequestId: 68a420c5-f0a9-4443-bbfa-6954804c1098	Duration: 110.95 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.749,"REPORT RequestId: a525fd8e-c79d-4c2b-80be-2f7fa713f5ca	Duration: 1417.45 ms	Billed Duration: 1418 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.673,"REPORT RequestId: 6b528227-a5e9-47d9-b09f-35a0eb260424	Duration: 57.48 ms	Billed Duration: 58 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.629,"REPORT RequestId: 423666ee-4d8e-473b-bc47-df68c2230c46	Duration: 269.10 ms	Billed Duration: 270 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.556,"REPORT RequestId: 3d1a5bc6-9924-45f4-902f-1cf70289c001	Duration: 311.55 ms	Billed Duration: 312 ms	Memory Size: 1024 MB	Max Memory Used: 112 MB	
"
2024-06-19 20:12:47.539,"REPORT RequestId: 017ff7b0-6434-4ab9-8e9c-966e8bf8e199	Duration: 121.02 ms	Billed Duration: 122 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.478,"REPORT RequestId: 089b1a90-577b-4857-8234-f8b35bf09d08	Duration: 114.20 ms	Billed Duration: 115 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.440,"REPORT RequestId: 0b35d70e-3a9c-4400-a8a8-f01f2105a98d	Duration: 131.61 ms	Billed Duration: 132 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.353,"REPORT RequestId: 9db728d5-64e3-47c9-8d77-26cb53f8c24b	Duration: 130.77 ms	Billed Duration: 131 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.305,"REPORT RequestId: b5e1d5f0-96f8-4bb9-97ed-d14319ee2122	Duration: 133.82 ms	Billed Duration: 134 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.174,"REPORT RequestId: 02a0c5c5-c0fd-425e-b8d2-8f88503786ac	Duration: 64.79 ms	Billed Duration: 65 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.110,"REPORT RequestId: daeabb92-778a-4941-84f1-784fadf772a6	Duration: 113.77 ms	Billed Duration: 114 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:47.107,"REPORT RequestId: b75875c2-a006-4629-871b-06555c56fd17	Duration: 164.84 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 110 MB	
"
2024-06-19 20:12:47.074,"REPORT RequestId: a1e644ff-299c-4a0e-b1c4-3d68db3942d2	Duration: 276.41 ms	Billed Duration: 277 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:47.000,"REPORT RequestId: 747100e9-4bae-4d33-919a-599456012e46	Duration: 112.13 ms	Billed Duration: 113 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.997,"REPORT RequestId: d00f4291-c588-46c4-8cde-414b6afdb6fc	Duration: 108.51 ms	Billed Duration: 109 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.982,"REPORT RequestId: 2596bd17-fe9c-4869-8c0d-a3693b874a4a	Duration: 227.25 ms	Billed Duration: 228 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.966,"REPORT RequestId: c63d25d9-71ed-42a2-a632-9e6a66ac77dd	Duration: 301.17 ms	Billed Duration: 302 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.772,"REPORT RequestId: cdcc9191-e320-4cf5-9e6a-19f9316f466a	Duration: 358.01 ms	Billed Duration: 359 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.706,"REPORT RequestId: e0688aca-b876-4335-abe0-bc9ad65dd784	Duration: 96.78 ms	Billed Duration: 97 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
