@timestamp,@message
"
2024-05-31 19:58:07.658,"REPORT RequestId: 0c7e6f24-c1ab-4c03-929d-373309e33c6a	Duration: 64.01 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.615,"REPORT RequestId: 8cb19454-64ea-4f3e-9370-207f09e91b8d	Duration: 62.12 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.540,"REPORT RequestId: 560b4f91-ed26-46ec-8b33-0d1e66ff15b9	Duration: 44.71 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.463,"REPORT RequestId: 442d2c61-9150-48cb-9355-b922a963a845	Duration: 45.70 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.409,"REPORT RequestId: e94cf29e-6dd4-4ae7-855a-72290e549e51	Duration: 47.19 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.367,"REPORT RequestId: bef83739-a7bf-40ff-86b2-07994b6153b8	Duration: 51.22 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.308,"REPORT RequestId: f128f15f-2be0-400d-bcc1-ecf264b2efab	Duration: 44.95 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.276,"REPORT RequestId: d176eba9-54fd-4efd-81d4-5a46c769cfc2	Duration: 63.99 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.229,"REPORT RequestId: e0217f5e-6559-4631-94a6-7db6fa56f9b0	Duration: 115.86 ms	Billed Duration: 116 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.212,"REPORT RequestId: 48b4d500-1f0f-474f-88a2-c32ac7f0837d	Duration: 46.34 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.139,"REPORT RequestId: 4be994dc-c648-40ef-960f-47076e950a9a	Duration: 56.23 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.059,"REPORT RequestId: b8fe6717-5f3c-4d05-94a9-8ebe4be42159	Duration: 43.27 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.038,"REPORT RequestId: 2ae76854-49c8-4e11-913e-aacc6c7471ca	Duration: 62.72 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.970,"REPORT RequestId: c8b0ef7b-f772-4bd4-a023-f7b21f1ad4b7	Duration: 47.64 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.924,"REPORT RequestId: 3f5f7fb3-88e1-4f8b-9657-05a1867ef0c9	Duration: 49.95 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.899,"REPORT RequestId: ee080605-599c-4294-af5f-1340a9105796	Duration: 53.14 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.836,"REPORT RequestId: 4a8c2d3e-636b-4de0-8433-1c22c9eabf49	Duration: 58.55 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.745,"REPORT RequestId: d1f7ef97-831d-4a9d-bb59-1cca19d18c41	Duration: 47.47 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.695,"REPORT RequestId: db6f9e23-bcf8-4646-b393-5d901f3c0bbe	Duration: 52.62 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.677,"REPORT RequestId: 07f0a7eb-8c80-4a19-ada2-5dac3baf1ddc	Duration: 60.66 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.646,"REPORT RequestId: 6daa5eae-2730-4ffa-9a5b-cb0c10532fdb	Duration: 51.07 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:06.602,"REPORT RequestId: 6ecf1f7e-8db4-4618-a8b8-e7381edf8b58	Duration: 48.28 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.539,"REPORT RequestId: b198df86-8bc8-4e81-8f3c-f3c703fb3b6e	Duration: 47.29 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.478,"REPORT RequestId: daac9bc5-ebda-4d53-aadd-70b20bcb1037	Duration: 61.34 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.410,"REPORT RequestId: 1a5f3ede-dedd-41b3-8ebf-254c060887d3	Duration: 45.56 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.381,"REPORT RequestId: f5457d8c-6e11-4d5d-95b9-3202cbba1d9c	Duration: 64.22 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:06.294,"REPORT RequestId: 0d7461fd-dd3a-4bdb-be87-59370c150e50	Duration: 42.59 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:06.266,"REPORT RequestId: f259e1b3-b7e3-4b38-8810-eaf768b78a0c	Duration: 43.28 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.209,"REPORT RequestId: 2281e8e0-3732-4c49-9edd-4d0fedc4a2e5	Duration: 60.58 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.159,"REPORT RequestId: 5239d1ca-ccbd-4e2b-aec6-97200049d3f7	Duration: 47.30 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:06.114,"REPORT RequestId: a895268c-8f48-419f-95aa-1167087caefe	Duration: 47.25 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:06.073,"REPORT RequestId: 8428b6e3-a326-40af-b9b4-759e8326bb36	Duration: 43.90 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:06.047,"REPORT RequestId: 0f9e2d8b-a6e3-41e3-b142-e589b6b1117f	Duration: 54.05 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.974,"REPORT RequestId: ef03fdf9-5587-4063-845f-d4c387063236	Duration: 46.02 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.927,"REPORT RequestId: 850bf481-b55a-4b4c-ade4-36282bab2abb	Duration: 50.75 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.878,"REPORT RequestId: 15ab9e5b-aafb-4266-b2b6-90311b9dae15	Duration: 57.85 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.781,"REPORT RequestId: 25761a4d-6789-4107-a17e-9c7cd2fe5015	Duration: 44.66 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.774,"REPORT RequestId: 04ac581f-3811-4eef-b021-7f448d4ad181	Duration: 75.53 ms	Billed Duration: 76 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.715,"REPORT RequestId: fe094136-0d18-42b2-a523-257d43d5b7fa	Duration: 47.05 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.663,"REPORT RequestId: 25e5d630-5bea-4f31-917f-83a83ab061aa	Duration: 47.62 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.641,"REPORT RequestId: 5ac5969a-c5aa-4a77-9d61-67bdc90c153e	Duration: 42.63 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.601,"REPORT RequestId: 91686bce-996d-4472-b47b-f7c2b02d7225	Duration: 43.44 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.532,"REPORT RequestId: c5ab9ce6-31ee-4420-9ebb-2406119ef02b	Duration: 43.79 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.475,"REPORT RequestId: 38696f61-5831-4997-beea-57758e2abad7	Duration: 77.60 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.402,"REPORT RequestId: e5bb7691-85d1-4620-aef6-75c418e50bf2	Duration: 44.71 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.368,"REPORT RequestId: d553bf92-d5c2-46fd-85db-444ba6a5843b	Duration: 48.40 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.316,"REPORT RequestId: 11836c0c-9068-4c2f-b8de-f8bbda9a56dc	Duration: 58.64 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.247,"REPORT RequestId: 1c5c4962-6f2c-42dd-ac90-1eea5f5da1d2	Duration: 45.45 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.203,"REPORT RequestId: 1258a401-f6db-48f9-b4d0-c74d3dd16fb2	Duration: 48.12 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.161,"REPORT RequestId: bd4a8deb-c148-4805-9d72-5ae019b31a03	Duration: 41.37 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.110,"REPORT RequestId: 2bb8e5b5-f74d-49d4-b1e5-44287f45ecbd	Duration: 43.70 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:05.073,"REPORT RequestId: fa714950-45ac-4b82-8da9-880c1e010a47	Duration: 48.24 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:05.034,"REPORT RequestId: 31e69f6e-7ff9-46fb-9778-e587c7846950	Duration: 45.93 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.983,"REPORT RequestId: 81ea3eb6-418e-4be2-9beb-7b90848a59a1	Duration: 57.55 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.948,"REPORT RequestId: f55aa99f-945a-4d6d-acd4-35e35cc73e1e	Duration: 54.27 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:04.912,"REPORT RequestId: 99af8873-9530-452c-bbf5-1d46f96fa875	Duration: 87.97 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.765,"REPORT RequestId: c560db51-c293-42d3-852a-1df061705f5e	Duration: 40.22 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.740,"REPORT RequestId: 0fa4900e-e6da-4e43-a9fb-a524fce7c513	Duration: 48.94 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:04.723,"REPORT RequestId: a04e1968-a1e4-4ba6-a6a1-a86c5ce9c018	Duration: 45.09 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.699,"REPORT RequestId: cc824e5e-4298-4e30-8043-75ae1af40853	Duration: 69.45 ms	Billed Duration: 70 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.637,"REPORT RequestId: 1a2f6794-b850-41ad-af3a-edc4ed39debf	Duration: 40.83 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.601,"REPORT RequestId: 97596da8-6c80-4871-bc17-54debb0b8174	Duration: 57.99 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.533,"REPORT RequestId: d9fb7011-44ec-4735-bae0-ff414256ad81	Duration: 44.52 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.448,"REPORT RequestId: ced85be6-38b5-4598-bf68-ffb91155243d	Duration: 46.56 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.403,"REPORT RequestId: c60126f5-e52a-43f3-9380-c9beba119623	Duration: 56.38 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.363,"REPORT RequestId: 0cb76d1b-b857-4301-9565-7459fa6779e4	Duration: 52.47 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.318,"REPORT RequestId: 0cfba51f-5c2a-4707-babc-0bfaa561d795	Duration: 42.44 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.245,"REPORT RequestId: 13a825fb-dd73-405d-965e-702a5cdda29a	Duration: 44.74 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.211,"REPORT RequestId: efd0e59e-1955-496a-9490-fc6443dbfe0e	Duration: 57.41 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.156,"REPORT RequestId: 0ca23a9e-4caf-4245-8ad1-afd7085911b7	Duration: 41.36 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.133,"REPORT RequestId: b2a1d4bb-230d-4b24-bde1-274665c0b2b4	Duration: 54.13 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.064,"REPORT RequestId: 8c2de7e7-916f-4706-9027-a5edb66d5fcc	Duration: 42.63 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:04.027,"REPORT RequestId: e73732d5-e8a5-4748-aeaa-296e9e2977a2	Duration: 41.69 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.979,"REPORT RequestId: cb88a79d-0869-4b3f-b939-3616597e9dbd	Duration: 49.70 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.955,"REPORT RequestId: 33cbaac2-849f-452b-8de6-6c9924dc95cc	Duration: 61.34 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.891,"REPORT RequestId: 3291e0c3-e787-4242-8d49-a4726b8e1aa6	Duration: 60.83 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.781,"REPORT RequestId: 331530f0-e49b-4eed-8d3d-78324db0fb68	Duration: 46.18 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.753,"REPORT RequestId: eebff655-5fb0-4982-8c9d-2a052d4f58c7	Duration: 68.84 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.732,"REPORT RequestId: c57eb21c-6d05-4254-8936-7d7dfb74f192	Duration: 87.25 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:03.688,"REPORT RequestId: 0ddb588f-4ced-4846-bff5-bfe0dd844152	Duration: 756.66 ms	Billed Duration: 757 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.656,"REPORT RequestId: 8a580064-a42b-40fe-9dd7-297d020bca7d	Duration: 43.29 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.656,"REPORT RequestId: 427fcaba-6616-4441-bce4-a11075795404	Duration: 43.06 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:03.585,"REPORT RequestId: a30e5804-e7c0-450b-93ca-1138d04e8880	Duration: 52.48 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:03.557,"REPORT RequestId: c35df76b-7e18-4209-b09d-1307c5efb204	Duration: 66.37 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.456,"REPORT RequestId: 59f4d066-8584-49f4-ae08-5c689cb240c1	Duration: 57.29 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.401,"REPORT RequestId: 41eec6b5-d6ec-48b2-a230-13e247350fc3	Duration: 45.67 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:03.360,"REPORT RequestId: 8bb4a4e2-ab0c-4f7d-b873-60c79ef56dd1	Duration: 46.14 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.305,"REPORT RequestId: 8a3f7349-ed7d-40d0-a413-f2698c2c5727	Duration: 45.59 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.251,"REPORT RequestId: 6515ee28-0141-4dd0-a7a8-21103fb5501a	Duration: 42.38 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.199,"REPORT RequestId: 98401897-d987-41dd-a3f7-94cf60644548	Duration: 48.04 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.156,"REPORT RequestId: 656878e7-74ed-45ac-9f29-bc8f677c41ea	Duration: 42.63 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:03.138,"REPORT RequestId: 0bc30f8a-4edf-4825-86a9-8f68e3cd75be	Duration: 45.52 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.071,"REPORT RequestId: b0533392-9008-49d8-b1e0-f7859a98fdf9	Duration: 44.23 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:03.030,"REPORT RequestId: db2c7965-4be3-44e6-b72a-75e14f513fdb	Duration: 42.81 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:02.951,"REPORT RequestId: 1a2d3b38-7ce0-4694-9268-007ae11ba5ef	Duration: 61.09 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:02.891,"REPORT RequestId: c03bf643-2105-4cbf-a257-d68e6a2e5dba	Duration: 62.99 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.822,"REPORT RequestId: 9a4f538f-c7d2-4ef0-b38a-998c1b6d264e	Duration: 70.97 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.730,"REPORT RequestId: e76a5b07-d9ad-40a9-936a-6026255de6ab	Duration: 42.88 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.711,"REPORT RequestId: ea1f0508-ed15-435c-823b-ba8799368135	Duration: 67.28 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:02.680,"REPORT RequestId: 2402c784-20d3-48b1-9f0b-3eb70c6dae19	Duration: 64.44 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.643,"REPORT RequestId: 0be4c934-4075-4e46-8156-b4162dabe33b	Duration: 57.70 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.582,"REPORT RequestId: 8c6090bd-35c5-4218-878a-d9e1fb4d892d	Duration: 44.26 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.571,"REPORT RequestId: 62924453-1e34-4095-8d56-0b2680098c38	Duration: 65.55 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.513,"REPORT RequestId: ade6055c-2e55-40de-96e2-786da352b5b1	Duration: 91.20 ms	Billed Duration: 92 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.494,"REPORT RequestId: ca8faf64-2f65-414d-97cc-ba453a82427d	Duration: 76.26 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.377,"REPORT RequestId: 541ea0bf-72c1-4448-88fb-0dce4761a61e	Duration: 63.97 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.307,"REPORT RequestId: 52690072-35af-44de-99d5-598e173ad6f0	Duration: 45.24 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.291,"REPORT RequestId: 71ae5f92-c36c-4ddf-9481-26c2c64fc3ea	Duration: 54.36 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.241,"REPORT RequestId: e3955475-327a-4eed-aaa7-6eb34119b41c	Duration: 59.42 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.186,"REPORT RequestId: 20b86e4c-412c-42ef-a22a-43f07d27c731	Duration: 45.98 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.131,"REPORT RequestId: 23d58193-acdf-4e2d-a108-d3eccfbf4b1a	Duration: 56.88 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.066,"REPORT RequestId: c605d611-851a-433c-ab39-e3c0fc404bcb	Duration: 43.00 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:02.031,"REPORT RequestId: f6967105-8314-49b7-a2e8-d8911ae55341	Duration: 46.58 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.986,"REPORT RequestId: cf84c2fc-dc66-408a-8765-d4e7577ff968	Duration: 56.01 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.933,"REPORT RequestId: 67152576-2c4c-421b-98c5-1cad88abfa9c	Duration: 43.13 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.875,"REPORT RequestId: d86ad0f2-1629-4528-b779-952b36d2f994	Duration: 52.52 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.786,"REPORT RequestId: bca36495-82bd-412e-840f-119f549ad12c	Duration: 42.44 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.730,"REPORT RequestId: 513feac6-78f5-4e58-9298-e9f422e3af78	Duration: 43.85 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.694,"REPORT RequestId: 1bbdfe05-c06f-4602-b14a-274f70dddaa3	Duration: 45.06 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.674,"REPORT RequestId: 87330242-af31-4e16-9aa8-28213c884664	Duration: 43.12 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.662,"REPORT RequestId: 2472ea18-bf4e-46d5-b87b-d49650b2d7a0	Duration: 63.83 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:01.614,"REPORT RequestId: 96c2f374-1231-40ed-b213-ecb85e37517c	Duration: 65.98 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.593,"REPORT RequestId: 79d84388-918d-4311-af98-b0d3f2f8c6bd	Duration: 99.51 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:01.453,"REPORT RequestId: 42993e6d-6891-46d1-a9d1-b1601bd918ca	Duration: 47.55 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:01.403,"REPORT RequestId: e67f6d26-c9b8-4f0a-a93e-04962960808f	Duration: 47.05 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.362,"REPORT RequestId: d3e2bac5-88c8-4aab-8c2e-911e9e925cf9	Duration: 47.03 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:01.314,"REPORT RequestId: 48c96ca6-539b-4348-8b7e-8f9b84a9bcc8	Duration: 48.40 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.259,"REPORT RequestId: 89eb8fe5-b602-40fd-bb51-669876a86a03	Duration: 45.98 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.224,"REPORT RequestId: b4a409eb-340a-427a-99e1-309acfdf23d4	Duration: 42.29 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:01.186,"REPORT RequestId: 52e2164a-b651-4c0f-a3c5-aa1f67601cf2	Duration: 59.74 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.131,"REPORT RequestId: 85649fdc-8344-45e6-aed8-bd90dbba8fb1	Duration: 105.75 ms	Billed Duration: 106 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
