@timestamp,@message
"
2024-06-16 15:04:08.287,"REPORT RequestId: a45bf96a-94c9-486e-a0f8-e9fd911c707d	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.259,"REPORT RequestId: 639eb712-d9f8-46df-b418-0efe69e71cf1	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.253,"REPORT RequestId: 4bbba0de-570e-40dd-88b6-f0c63222bf2e	Duration: 6.70 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.252,"REPORT RequestId: 3b3e279d-b8da-455e-81cd-1c26e345f163	Duration: 10.45 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.216,"REPORT RequestId: f0a26d80-4ff9-4c95-8e72-c9165e67623a	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.209,"REPORT RequestId: d445dd08-9c44-4deb-bc6c-0836c575f154	Duration: 6.05 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.169,"REPORT RequestId: 3c564836-0ab5-42aa-858d-c3dffc518331	Duration: 8.31 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.109,"REPORT RequestId: aafc873f-e5d1-4d2f-ba38-2768a5cd73e0	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.067,"REPORT RequestId: 362dab33-0a9b-4601-bb18-207b0101ed93	Duration: 7.39 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.065,"REPORT RequestId: 58ff2f14-49ab-419d-9051-0a97f05cc71a	Duration: 7.03 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.063,"REPORT RequestId: 4841b466-2704-4105-a1f7-8b8a63a11670	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.025,"REPORT RequestId: 3c1117f6-263d-474b-b4c2-9e861c1e31a2	Duration: 7.45 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.024,"REPORT RequestId: 069efe75-8376-46ac-9eaa-03cb5db2c98b	Duration: 11.06 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.023,"REPORT RequestId: 0cfbacaf-80bf-46a2-8bdd-189eb63058ed	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.022,"REPORT RequestId: 4d4316b6-8ea1-45d6-9989-830c3f950081	Duration: 7.78 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:08.005,"REPORT RequestId: 6370db76-e1c9-4e5e-9f36-00f16d0835d9	Duration: 7.06 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.984,"REPORT RequestId: 86b26b70-75a4-4b40-8522-cf6c503e867b	Duration: 5.55 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.983,"REPORT RequestId: fe39b9a4-50f8-4a9c-b3ef-28b472e0b6d7	Duration: 6.45 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.979,"REPORT RequestId: e16d26b5-a98c-41ce-96f7-9bc314a99230	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.979,"REPORT RequestId: bc76709d-eb96-4617-bd8b-9da8a09a0c9e	Duration: 11.47 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.964,"REPORT RequestId: 340624e7-a6f8-4147-a088-44ee65dad2e8	Duration: 7.58 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.960,"REPORT RequestId: 82717dc7-bc8f-41a3-a817-dfa9a40c6b5f	Duration: 7.73 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.960,"REPORT RequestId: d5fe43f1-a30d-4eb2-a63b-244a6896bb8c	Duration: 8.45 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.944,"REPORT RequestId: 24368926-104b-46b4-be24-418da2386d66	Duration: 9.22 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.934,"REPORT RequestId: add952f6-ddab-4116-b08f-56128408b194	Duration: 7.23 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.930,"REPORT RequestId: 9cee6ceb-9147-4b5e-a976-8a7d58acaafa	Duration: 9.18 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.922,"REPORT RequestId: 3202f5e8-5294-40e7-bb5e-ba15b2f8243b	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.919,"REPORT RequestId: 70fa55e0-7eef-4bc8-a087-5be2f9bd1676	Duration: 6.59 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.917,"REPORT RequestId: 01328f21-cb85-4644-bd12-ce02fcb7cbee	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.891,"REPORT RequestId: 921b344a-5090-415d-a466-f38fbe398c08	Duration: 6.82 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.877,"REPORT RequestId: e2ebe2b1-4b33-4ca4-a078-6de8f4bd90e4	Duration: 6.89 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.877,"REPORT RequestId: df5b172b-521d-413b-b298-bef85e264399	Duration: 6.33 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.873,"REPORT RequestId: cc1dd386-7623-48f5-b256-e8bc3a4f8d9c	Duration: 8.10 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.835,"REPORT RequestId: c8d54ae2-307b-4160-85cb-b06f4df75bb0	Duration: 9.26 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.832,"REPORT RequestId: c9eb42f2-0c78-4db3-a265-c16c3e515f11	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.741,"REPORT RequestId: ce1ee34d-bd53-44d4-b2d0-5c965cadc3ea	Duration: 7.33 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.698,"REPORT RequestId: 4e82c695-ea2f-4314-ba8b-04cfbb290597	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.686,"REPORT RequestId: d9e5c73b-f86f-48d5-ab08-1b14d45ac527	Duration: 7.39 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.652,"REPORT RequestId: a822d076-bd45-49b8-889f-c2b03a631dba	Duration: 5.88 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.642,"REPORT RequestId: a1d43a10-81fb-4af2-ad53-fb99bca7db5c	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.631,"REPORT RequestId: bf3c56b1-4a45-4d2f-b6ee-9ac73b290ae8	Duration: 6.81 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.614,"REPORT RequestId: 30531f0b-d9fe-4d7e-8cbe-def25b2987d1	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.603,"REPORT RequestId: d226db9c-7b80-4b92-95a0-0d5131d6092b	Duration: 8.01 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.601,"REPORT RequestId: 37f96de4-3e81-4c4b-be7b-9090c069b3e6	Duration: 8.02 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.586,"REPORT RequestId: 712cfe71-fa59-4f9d-aae9-a4f38debc2b8	Duration: 11.52 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.569,"REPORT RequestId: 568c220f-6fd8-4e92-b6c3-73f63aa188a3	Duration: 7.73 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.562,"REPORT RequestId: 349e34e8-a7a0-41e8-924e-497519a5a960	Duration: 14.30 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.560,"REPORT RequestId: 5d0f42a8-e18c-4cf0-bf8d-55863dd49df4	Duration: 7.82 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.542,"REPORT RequestId: 968444a9-a890-4917-ab3e-2370bad6cbdf	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.528,"REPORT RequestId: 7bbd7b58-99d4-4c73-8712-f59d247491ef	Duration: 6.18 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.521,"REPORT RequestId: 04a1f9ef-2dcf-4df6-8a9b-b3543786fa3e	Duration: 15.78 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.521,"REPORT RequestId: b8323eef-c3a0-4a03-b994-0ada22bf6220	Duration: 7.32 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.501,"REPORT RequestId: 2247992f-7f18-4f0e-abd8-0216c5cb7130	Duration: 12.37 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.487,"REPORT RequestId: 1e102b88-60c4-4507-8cf2-b60d1f89269f	Duration: 7.38 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.480,"REPORT RequestId: cf383f34-6ba2-48e5-86e2-589fed17d460	Duration: 8.08 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.472,"REPORT RequestId: 96e6ce1f-e786-40cc-8c67-68264efd5fd9	Duration: 7.39 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.467,"REPORT RequestId: e51ef697-c426-434f-8237-5220ad9dbdc3	Duration: 6.91 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.429,"REPORT RequestId: 3edf3e3f-8fcb-47f3-90ef-32f05b973236	Duration: 7.73 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.426,"REPORT RequestId: 56ba1fcc-8c36-4285-9d66-422f41a4ad91	Duration: 12.54 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.426,"REPORT RequestId: 5c0ab206-376f-4c4c-83f5-1bfb9b6e3f61	Duration: 6.21 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.408,"REPORT RequestId: 28afceee-d086-4693-ae7e-5dd5f64938e5	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.381,"REPORT RequestId: 7c0ac55a-b874-46e7-846c-7b58483e2d36	Duration: 8.09 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.380,"REPORT RequestId: 41034add-7bda-4b55-832d-dc911dd5e6a2	Duration: 6.28 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.361,"REPORT RequestId: f74efd99-b189-4892-9768-080a78441ac4	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.356,"REPORT RequestId: 690f65bc-1519-49e2-b63c-ceb1c27159f6	Duration: 8.57 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.330,"REPORT RequestId: a0d7dc83-2750-4e46-9de6-f2d4822c1235	Duration: 10.35 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.325,"REPORT RequestId: 43e6bae8-ed67-4054-8229-b6f0f6ea34ef	Duration: 7.60 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.317,"REPORT RequestId: 6b582da0-7aed-4b20-9364-e911deed4f9a	Duration: 5.93 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.313,"REPORT RequestId: 26338c1d-040c-42cb-b97b-fac77a400155	Duration: 7.81 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.276,"REPORT RequestId: b41f1789-9aae-4a50-9ec0-d758eda07678	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.276,"REPORT RequestId: c78ce9a2-471c-4f59-a1b5-0c1f568e4e55	Duration: 7.80 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.269,"REPORT RequestId: fb35b0b9-7bb2-4183-a722-7a453227eff5	Duration: 5.85 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.225,"REPORT RequestId: 03a417a6-dd0c-4cab-9fdb-69fc231aef25	Duration: 7.85 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.209,"REPORT RequestId: dd51d62e-84a8-4d0d-addf-336aa5ae65e8	Duration: 5.73 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.161,"REPORT RequestId: 7e453a94-9f2a-41ce-8307-6187693f4a92	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.121,"REPORT RequestId: c083e142-2089-4288-9751-2724dd5978e3	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.068,"REPORT RequestId: 13907f67-73d2-4f44-9efc-74be2a47a305	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.055,"REPORT RequestId: d59d7c25-3b77-4e83-837e-dbd9d2c1684f	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.020,"REPORT RequestId: c6e27d24-6a9d-4c5f-8da0-7dbaf842c4ad	Duration: 6.55 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.018,"REPORT RequestId: ea01ee22-2309-4907-8cc9-88aa16bbaea3	Duration: 7.58 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.011,"REPORT RequestId: 2dbaeb7a-e643-4249-9403-e59543bf7706	Duration: 7.98 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:07.002,"REPORT RequestId: fdd37019-8ab7-4142-a7f7-0b36516bb013	Duration: 7.29 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.978,"REPORT RequestId: d53d400d-c825-4d91-9700-92c12de3fe22	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.975,"REPORT RequestId: b631f543-b17b-46fc-9a81-c8d13818bf3b	Duration: 8.22 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.972,"REPORT RequestId: cafab109-261b-49a9-a49b-a92c30847a00	Duration: 6.87 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.962,"REPORT RequestId: 8713298c-4c8d-4add-990e-2c476ecb7cd9	Duration: 5.53 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.960,"REPORT RequestId: 62cf7c6c-7ebd-48cd-ab82-709c034b7cf7	Duration: 8.26 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.957,"REPORT RequestId: 3407bb32-a673-4093-9fe4-8068b64bc3d9	Duration: 7.29 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.932,"REPORT RequestId: 05f71f6d-7a08-4c53-82b8-dd118f0c2be0	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.915,"REPORT RequestId: da697c66-edc2-44cd-9932-fc4148020f1a	Duration: 6.33 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.914,"REPORT RequestId: 0030cc6b-7acf-4d10-b16f-b7233fb7342c	Duration: 7.78 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.913,"REPORT RequestId: bfd1bd53-a05c-4bb0-8917-4afa0cf441ec	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.912,"REPORT RequestId: 7595f926-23df-405c-b8dd-955ccaf78504	Duration: 7.76 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.900,"REPORT RequestId: 44a32409-2c76-4849-bb0f-57709a730cbd	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.895,"REPORT RequestId: ce4e0431-28a7-4a78-ba74-77a7da8dfbed	Duration: 13.37 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.877,"REPORT RequestId: 5d4d84d6-e4f4-442c-b2b6-b6c51d7e9abe	Duration: 9.53 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.875,"REPORT RequestId: 5178598a-4e54-4de5-8cc5-5d7cf388db03	Duration: 7.04 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.870,"REPORT RequestId: feeb11eb-6b8b-40c1-b4ad-b7e2b002f470	Duration: 6.34 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.861,"REPORT RequestId: d3f3a9aa-7bc0-4c0b-abd3-b0f7b86f4310	Duration: 7.46 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.832,"REPORT RequestId: 6ea61317-b1e7-4e15-8083-e0ca5dc61fa6	Duration: 7.40 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.830,"REPORT RequestId: cad98d45-2b0d-40bc-8254-a763e81af3f2	Duration: 7.24 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.814,"REPORT RequestId: 7ced9d9a-2366-4a29-bcd1-5a8eed237eb5	Duration: 14.44 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.764,"REPORT RequestId: 6d0cc2fd-5085-4fe6-883f-db9f0be69f93	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.719,"REPORT RequestId: 0c601599-9d75-4ba4-8312-8076906f3dfb	Duration: 7.39 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.680,"REPORT RequestId: a45b77df-8c70-47b4-aa45-4ba877bd5155	Duration: 32.81 ms	Billed Duration: 33 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.629,"REPORT RequestId: 7271a916-5d49-4f76-bfc7-5f2aac030601	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.611,"REPORT RequestId: 42f49683-da75-49d1-8743-195cbd457deb	Duration: 7.46 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.610,"REPORT RequestId: 8bdef49b-a697-459e-8737-a0060e4bf2ba	Duration: 6.30 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.607,"REPORT RequestId: f23df91b-f9fd-4a19-a821-03cd9a27ee39	Duration: 7.40 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.583,"REPORT RequestId: b15e32c7-4936-4853-a769-e1531c6a04bd	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.567,"REPORT RequestId: 3db33256-d35d-44c6-a813-4a2a85e49180	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.566,"REPORT RequestId: 835bd43c-dda7-480f-b794-e116cbffb866	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.563,"REPORT RequestId: cbf21bfe-a0c0-4e3c-945d-b90efc1d3882	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.538,"REPORT RequestId: 58700b64-7694-4c25-9f89-0f936f43174f	Duration: 6.19 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.525,"REPORT RequestId: a732d9c9-c483-4601-a49a-3b3ae10d72cb	Duration: 6.45 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.523,"REPORT RequestId: 256fc592-c92d-489b-89b8-e83b153c5c3b	Duration: 16.92 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.500,"REPORT RequestId: 3003f5b8-7c40-4b25-aa3b-570b1da101d8	Duration: 9.11 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.482,"REPORT RequestId: cabebd5c-f172-43d9-9aab-956b39627756	Duration: 9.06 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.476,"REPORT RequestId: b01ba269-b798-46cc-8c4e-b8131434d36f	Duration: 6.42 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.469,"REPORT RequestId: 0a3829a4-e28a-45cf-b878-42220442b483	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.467,"REPORT RequestId: d29a78fb-d368-4ecc-9f22-42373b4761d8	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.437,"REPORT RequestId: 5d26d19b-7947-4749-8236-639cb9683d2b	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.424,"REPORT RequestId: 55b27e66-7a53-452f-9207-d0c9ea42a8fc	Duration: 6.88 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.422,"REPORT RequestId: c51efca7-e5b3-4635-8176-72dcb68ae1fc	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.386,"REPORT RequestId: 5c69418b-3330-4f25-bdd0-31819cd5009d	Duration: 7.08 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.383,"REPORT RequestId: 6b3bdefa-ce90-4cc6-99b4-35390656b3ee	Duration: 8.01 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.377,"REPORT RequestId: d843c86a-540e-4e8f-880d-105f5f01ae7a	Duration: 6.33 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.350,"REPORT RequestId: b20208e3-dd13-4967-9a97-9ce4a9c52c2e	Duration: 7.32 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.347,"REPORT RequestId: c6ede573-ef74-4f73-91cb-ce9fadc034f0	Duration: 12.57 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:06.330,"REPORT RequestId: 9a9ff1ba-c3c8-4d7d-9e0c-b9f14e3b59e6	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
