@timestamp,@message
"
2024-05-30 19:49:52.252,"REPORT RequestId: 7faf1eed-61e9-440e-ab8d-31b882c3a9c4	Duration: 5.82 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.237,"REPORT RequestId: 3bfef94d-bb12-4f0a-aedb-ed3a188118de	Duration: 6.63 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.205,"REPORT RequestId: 4c6deb44-fa19-401c-8265-b138b074c2b2	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.192,"REPORT RequestId: a8ea19b1-6966-4fe7-8096-3a1ec570a2ef	Duration: 7.23 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.191,"REPORT RequestId: c935227e-1aab-4ba4-8e50-885693f699c5	Duration: 6.47 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.168,"REPORT RequestId: 1429e17a-a7b9-41b7-b83b-3787839bb4db	Duration: 9.04 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.158,"REPORT RequestId: f4d1151f-f743-42a0-88c0-d2293b68cddf	Duration: 7.64 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.152,"REPORT RequestId: ec605062-7ba7-4b2f-b12d-ceccaf0b2c7b	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.149,"REPORT RequestId: ac08e077-3885-49d1-865b-8dfc2a369ec1	Duration: 11.10 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.113,"REPORT RequestId: 9ddfd2cf-d620-4079-b4e6-8025684a88fe	Duration: 9.19 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.107,"REPORT RequestId: e8cf5e18-8bf4-42fa-bb75-aa0c8f88adca	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.104,"REPORT RequestId: 6f9687ba-c365-4714-86f5-7d24a79bbc52	Duration: 5.92 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.079,"REPORT RequestId: f93b906c-a002-4817-87f7-0042474e8d0d	Duration: 7.49 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.066,"REPORT RequestId: e09674f6-e907-4bd1-8d2b-f3a805e95400	Duration: 10.01 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.065,"REPORT RequestId: 438cdd1a-16ef-4c25-aa4f-2991dd85fa99	Duration: 6.49 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:52.034,"REPORT RequestId: 255e57b2-358b-41c8-8d52-9d1d1f52574d	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:52.022,"REPORT RequestId: 3bb51b9c-b84d-40ba-96d8-1d354caa22e3	Duration: 6.95 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.988,"REPORT RequestId: 18c512e0-486d-47e3-bf0f-653afd87f6e7	Duration: 5.82 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.947,"REPORT RequestId: cd7d4b6e-898f-41cb-b662-43f484a5345a	Duration: 7.28 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.698,"REPORT RequestId: 3fa01f77-f57f-4d5e-85ef-f5611bf0dc53	Duration: 7.27 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.652,"REPORT RequestId: 9b03bf63-40c8-4a84-bfd7-1494ec00affc	Duration: 8.05 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.650,"REPORT RequestId: 90ec470a-374d-4aa8-a0fb-f0f0adfb5287	Duration: 8.20 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.609,"REPORT RequestId: 71a06516-c944-4327-b246-2171c87d49f6	Duration: 15.24 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.608,"REPORT RequestId: 93a4e123-54e1-42e8-8cd8-619c6ad1fc19	Duration: 6.55 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.599,"REPORT RequestId: a0f55773-5d7d-411d-8c54-3ffc205434a2	Duration: 7.37 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.560,"REPORT RequestId: 95d65420-9f12-4da5-af2f-993f9794c1ac	Duration: 7.47 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.558,"REPORT RequestId: 9b0efed2-8f31-4cf4-87b3-700fb724d073	Duration: 9.59 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.556,"REPORT RequestId: 3b34b155-8574-4d8b-a050-c7e0c11e048d	Duration: 6.54 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.509,"REPORT RequestId: 667055c9-682b-40be-b594-4109b75ff4d7	Duration: 9.29 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.501,"REPORT RequestId: 67c73ac8-48b1-4556-93a2-c5ef508d2b8b	Duration: 6.64 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.462,"REPORT RequestId: 854f5b2a-a39e-42bd-9e42-38515174c348	Duration: 8.16 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.407,"REPORT RequestId: 6f9923c9-6f10-47a8-a2c1-45f1a010ea4c	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:49:51.361,"REPORT RequestId: 04b31283-191f-4c30-95f6-dbf35c2fcde7	Duration: 19.43 ms	Billed Duration: 20 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:49:51.349,"REPORT RequestId: 0dd0ebdd-63ed-408e-becb-81d6020571f1	Duration: 8.70 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.299,"REPORT RequestId: 6db79584-6f0e-4104-ae9b-b0763d44cd16	Duration: 16.22 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.293,"REPORT RequestId: d0d2eb81-cc3d-4f1e-bb00-4f263e4f4c25	Duration: 5.74 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:49:51.280,"REPORT RequestId: 54931501-3e46-4db4-9939-b0b5c3cb75e0	Duration: 6.97 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:49:51.248,"REPORT RequestId: 6f442c5f-e7e8-4cb3-8091-a12b05dec758	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:49:51.242,"REPORT RequestId: fef4374f-090d-43f4-a98d-c3124902be79	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.242,"REPORT RequestId: 00aed58a-5f8f-490a-a58a-71797836d746	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.215,"REPORT RequestId: 18f8987f-3310-47cc-9d8b-175bd2c65b7c	Duration: 6.60 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.199,"REPORT RequestId: 6447bca2-fc49-4ccc-a2c6-312a15de737f	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.197,"REPORT RequestId: d3b5c089-76b8-45b5-87ef-e66d876a55b7	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.185,"REPORT RequestId: f9be417e-14a1-45b9-a4c6-1d3d28d60b9e	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.178,"REPORT RequestId: c7e75359-f184-4ed7-804e-4a25dd165a37	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.155,"REPORT RequestId: 3b64728d-50ed-4488-8c27-cad3cbecee59	Duration: 9.91 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.148,"REPORT RequestId: 6f3b453a-5032-456d-ae70-405921e0ed8c	Duration: 6.43 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.135,"REPORT RequestId: 10e00a67-ce83-41c2-b6c3-53dab4afaedb	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.122,"REPORT RequestId: 747eba59-a814-45ba-8bf0-365954bb12d9	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.107,"REPORT RequestId: ed448e83-7ad1-4e32-8cb2-d9d8b49af1e3	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.081,"REPORT RequestId: 84d0c7b0-f624-46a2-beed-ecd84854eaae	Duration: 7.62 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.079,"REPORT RequestId: 38c692fb-e92e-4436-9919-dfacb44865d9	Duration: 6.56 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.061,"REPORT RequestId: 729c4324-4d48-48cd-98d5-63731ac6743e	Duration: 8.13 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.056,"REPORT RequestId: 062293ef-ed4b-4a0f-a9a6-83fc32c1452c	Duration: 7.25 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:51.042,"REPORT RequestId: 8889f684-74ec-4286-a028-375d6d46d607	Duration: 6.42 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:51.013,"REPORT RequestId: 727eea87-8b74-40be-bc01-2d2887957a8c	Duration: 7.37 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.994,"REPORT RequestId: 41780091-499f-4288-84cd-5b3e28f7c044	Duration: 5.99 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.979,"REPORT RequestId: 15843593-84c0-41c9-899e-00f2b3b4b777	Duration: 7.49 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.953,"REPORT RequestId: c9f71a0d-e7b4-4d6e-9adb-718d1033e2d5	Duration: 7.98 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.691,"REPORT RequestId: 540aea85-c83e-4d74-b3ec-deab072707e0	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.660,"REPORT RequestId: 33894cdd-ad2d-49ef-bdb0-387fe72f5447	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.643,"REPORT RequestId: 84ec1bb8-4247-4831-a141-da6d26d23a9d	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.613,"REPORT RequestId: 98b8d359-0f0a-4ecd-bd8d-2948ff791d05	Duration: 7.85 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.599,"REPORT RequestId: 7946a3ec-86d3-4cf9-9a17-974c2838a0da	Duration: 6.05 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.568,"REPORT RequestId: 90de60a1-5ab3-4a79-95de-9f0f4f692c74	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.549,"REPORT RequestId: 113ab60e-a9d4-481a-905f-6371c87b55e0	Duration: 7.35 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.544,"REPORT RequestId: 25726ff9-6a9d-4bfa-bd6d-c548e93bac86	Duration: 5.63 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.531,"REPORT RequestId: 06815de0-d58f-42ae-8ac5-640ff64810bb	Duration: 14.37 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.531,"REPORT RequestId: 4e43e0dd-cac0-42ab-9a81-796e46f6e060	Duration: 7.09 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.482,"REPORT RequestId: d029c57e-e49e-47c1-a3e2-bb40f361e4c3	Duration: 6.27 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.437,"REPORT RequestId: 5ca15d5a-f5cc-4552-a4b8-cb9a54815e33	Duration: 7.04 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.370,"REPORT RequestId: de22a9a1-63bd-4bc8-96e8-f7567e900627	Duration: 7.20 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.352,"REPORT RequestId: 46f0c315-d112-49ed-bd02-1937a32268a5	Duration: 6.92 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.328,"REPORT RequestId: f430a612-8d79-4ec2-8e96-3e6d2af14018	Duration: 7.82 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.308,"REPORT RequestId: 254709e9-ab32-4acf-8990-8226707aad08	Duration: 7.25 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.301,"REPORT RequestId: d4ab0a31-a061-4d28-9ea1-ab0cf2c68ff0	Duration: 9.90 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.281,"REPORT RequestId: e3d9dd14-2b9d-4b10-9b54-6b94e9d2ef51	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.262,"REPORT RequestId: b55e0ba5-aad2-4c7a-a4fc-edbf0485ef08	Duration: 10.24 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.247,"REPORT RequestId: 527b77a9-4a66-40f3-904f-d2c52e8ab58a	Duration: 13.48 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.228,"REPORT RequestId: 3293929e-8342-4324-a7e1-856311aac5d2	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.225,"REPORT RequestId: 193fd675-e4f9-4b58-8c62-776d1d79dd9c	Duration: 7.45 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.203,"REPORT RequestId: 311df9b7-6ce9-41c7-b37e-9be2b02c3dff	Duration: 7.02 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.191,"REPORT RequestId: 04cdb77a-06e8-4c83-8af3-9ebe2ac8794a	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.178,"REPORT RequestId: ae62b1b8-f77b-4922-ba44-3fc65ded9964	Duration: 8.15 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.175,"REPORT RequestId: 4b9e2682-36da-4f15-96e9-f7b98b86657e	Duration: 7.29 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.162,"REPORT RequestId: cff26bec-e405-4fa3-b60d-2acf45959c04	Duration: 9.48 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.135,"REPORT RequestId: 15e8fb18-c8a2-4b6e-b833-d4d3c46d3a18	Duration: 8.89 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.129,"REPORT RequestId: 7b1cbd81-10f8-43d5-8063-d83152d10ea5	Duration: 6.86 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.113,"REPORT RequestId: b4962b6b-4dd1-4c08-91f7-917e611abbb4	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.110,"REPORT RequestId: 8eb4f4f1-a3ad-4702-9176-312adce2b8e4	Duration: 12.61 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.091,"REPORT RequestId: b1f9c5f7-d430-4c8b-8476-da5042aa041f	Duration: 9.37 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.075,"REPORT RequestId: 51fc6ac0-3f21-43bb-81d6-689281b4fa88	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.070,"REPORT RequestId: e3757050-673a-418e-af8f-7210bcb260c9	Duration: 6.19 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.055,"REPORT RequestId: ce08d002-969f-4c02-b5f0-a9f474bf91e9	Duration: 10.42 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:50.025,"REPORT RequestId: 5ed61100-25c4-4460-bbb6-bb3af667efe2	Duration: 6.05 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:50.011,"REPORT RequestId: 2c6cb7ee-281a-4e11-8d52-40d2179b4f25	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.986,"REPORT RequestId: 69f66898-7085-4b5e-b16c-f9ffdeac1f15	Duration: 7.01 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.970,"REPORT RequestId: 64deed3c-810b-4cff-8d93-63d6f519d4d8	Duration: 5.66 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.933,"REPORT RequestId: ab4eff13-0740-4f10-a267-49a89f75f4ba	Duration: 6.97 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.674,"REPORT RequestId: 7a1ffb57-30bf-4973-a724-e2132650f14d	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.650,"REPORT RequestId: 23659ba2-5d06-40b4-9eab-9d64be9460fe	Duration: 8.70 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.639,"REPORT RequestId: 32ce2657-948a-42c1-81f2-d27a2f530b03	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.618,"REPORT RequestId: f0553800-6064-4728-8f27-b23fdd7c6907	Duration: 12.15 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.598,"REPORT RequestId: 9bc76294-14fe-4d05-b2dd-60175bc110c1	Duration: 7.79 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.578,"REPORT RequestId: 83cafd17-2535-4ab8-bed1-692edf469fae	Duration: 6.36 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.565,"REPORT RequestId: e41fcae4-d822-429e-a089-f5a4f19074a4	Duration: 9.15 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.549,"REPORT RequestId: eae8a1d9-eef5-45b8-901f-5aa18ae8b7ff	Duration: 9.70 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.532,"REPORT RequestId: 79601a5e-60c6-4336-809c-96aa7159e441	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.504,"REPORT RequestId: c827bae7-f7be-4da6-9848-97208269b16e	Duration: 8.76 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.477,"REPORT RequestId: 2b681519-6b5c-467d-9a07-f0b98512d8c7	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.433,"REPORT RequestId: 9766587c-4155-4ced-afc5-abcbdd51a3e1	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.377,"REPORT RequestId: b2088a20-2f57-45db-820d-720f3767b07d	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.355,"REPORT RequestId: 9bf897dc-3d23-45b3-9a6e-7049c0ed26f3	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.346,"REPORT RequestId: fb89c5f9-2fbc-48a7-b4f3-6b7731aeb1d2	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.333,"REPORT RequestId: 9b252ed9-0c3d-45e1-9c24-da104e1707d5	Duration: 7.74 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.331,"REPORT RequestId: 96b9cec9-a4f5-4603-b412-669b18f88116	Duration: 16.08 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.307,"REPORT RequestId: 0508792b-79f2-4b6c-b69f-3842a0d0e3f3	Duration: 6.83 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.290,"REPORT RequestId: 13bbbe95-321d-454a-8fce-b15c9adf35e4	Duration: 9.06 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.276,"REPORT RequestId: aed71e87-c145-4618-90f5-7e058702c9e3	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.255,"REPORT RequestId: b11cf443-e2cc-46c9-aea6-72a06584257e	Duration: 6.18 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.253,"REPORT RequestId: 79dd6462-ca76-47a8-8359-30a53f40a7b5	Duration: 6.59 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.239,"REPORT RequestId: 9b2ff2fe-14a3-4292-807b-fde8f0b7d210	Duration: 7.78 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.222,"REPORT RequestId: 0feaf609-46dd-4d33-8d4e-9f38e6d6f060	Duration: 7.69 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.206,"REPORT RequestId: 54dc5ebf-85b0-44f1-9ff6-90e2c726e102	Duration: 6.92 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.202,"REPORT RequestId: e70d9028-f368-44db-9a9f-b3ea01a9716e	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.184,"REPORT RequestId: b0cfcd5b-805a-4ad6-856a-709329297526	Duration: 8.14 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.183,"REPORT RequestId: 37292554-5dc1-4401-ab16-1fb4c2d63277	Duration: 110.98 ms	Billed Duration: 111 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:49:49.164,"REPORT RequestId: f3727019-af58-4246-a6f4-2aa1e518de24	Duration: 15.26 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.160,"REPORT RequestId: 6e69dd5c-fad4-4701-9e45-b28a41772c88	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:49:49.142,"REPORT RequestId: 2ed4b69b-bdbe-4cf6-b5a7-0c4179b41ed1	Duration: 9.47 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
