@timestamp,@message
"
2024-05-31 18:54:20.771,"REPORT RequestId: 57484612-c9ca-4cba-b0fc-6eabe84c99e1	Duration: 216.52 ms	Billed Duration: 217 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.679,"REPORT RequestId: d8f52f18-5f17-4a85-afa2-923e80b11bcf	Duration: 79.89 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.654,"REPORT RequestId: c40eb907-e4df-4e69-a0ae-f5459d344e0f	Duration: 438.27 ms	Billed Duration: 439 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.611,"REPORT RequestId: 792b035c-9c6c-4255-9ec0-0e49e71b68eb	Duration: 87.51 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.522,"REPORT RequestId: a5eba433-a15e-4268-90b8-d94fa6104067	Duration: 466.32 ms	Billed Duration: 467 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.501,"REPORT RequestId: bcfdf1ed-e000-4e32-8c86-bca0839aa187	Duration: 166.05 ms	Billed Duration: 167 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.480,"REPORT RequestId: 4ccd8ec4-d690-42eb-bf48-2046ab72c033	Duration: 468.58 ms	Billed Duration: 469 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.468,"REPORT RequestId: 8c7fcf0d-5aa7-4976-88f0-86b8c41ebde2	Duration: 175.84 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.455,"REPORT RequestId: c323864a-fa97-42b8-8e89-dae7868ceff6	Duration: 86.70 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.368,"REPORT RequestId: 4e644da0-a9e9-41ac-a3d1-f54b9586aab3	Duration: 176.36 ms	Billed Duration: 177 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.248,"REPORT RequestId: c46adbbc-aa3e-44ab-abe1-8d961bfc72f8	Duration: 454.01 ms	Billed Duration: 455 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.222,"REPORT RequestId: 6b1dfe7a-8418-4990-810d-75bd79b78752	Duration: 83.20 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.205,"REPORT RequestId: 0039c00a-ecad-431f-926e-91d577d1b0e9	Duration: 107.95 ms	Billed Duration: 108 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.175,"REPORT RequestId: ff7190e5-aaec-49e8-9343-3f9609f853b6	Duration: 189.06 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.101,"REPORT RequestId: 73253df0-deab-4a4a-8abe-fa577873eade	Duration: 182.49 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.061,"REPORT RequestId: f049ca54-f713-4a5e-9bd6-37c982ebd880	Duration: 460.51 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.040,"REPORT RequestId: 78f58937-520c-4eed-8f10-1af3f7c2d0ee	Duration: 79.27 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.016,"REPORT RequestId: 0982a557-6e1b-40b9-a27d-6b738450ced8	Duration: 460.60 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.878,"REPORT RequestId: 36076b98-a47a-4dd0-a414-dea2e52e5d66	Duration: 459.14 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.844,"REPORT RequestId: 701b4b67-9178-446f-8b18-e0526b0732e0	Duration: 469.57 ms	Billed Duration: 470 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.797,"REPORT RequestId: b23bfdf5-efd4-4b99-9d44-7291b01f9ad6	Duration: 97.68 ms	Billed Duration: 98 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.755,"REPORT RequestId: d9a1359e-86fd-423b-b3ff-6de278e0520d	Duration: 87.51 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.748,"REPORT RequestId: e17c9e7d-2eab-4ffa-a78a-14a333c9df93	Duration: 481.86 ms	Billed Duration: 482 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.712,"REPORT RequestId: fe82d3a0-01b6-4884-acd9-89d7e995150c	Duration: 77.98 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:19.578,"REPORT RequestId: b6342f1a-994f-4917-97b3-f1dde698b7ce	Duration: 79.88 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.567,"REPORT RequestId: 5e202be6-7f1a-4729-8dc1-6ea9042d419e	Duration: 580.99 ms	Billed Duration: 581 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:19.412,"REPORT RequestId: 26ae7f0a-3fd0-4661-87a6-76438a3b72b6	Duration: 87.86 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.344,"REPORT RequestId: 89a98d8c-4d7f-4b61-bfdc-6e6219aef037	Duration: 189.86 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.309,"REPORT RequestId: ceac6f84-53c5-47aa-ab2c-53783f5f1d82	Duration: 84.72 ms	Billed Duration: 85 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.243,"REPORT RequestId: 78df724e-7d9a-4b93-bd4e-532feaec1279	Duration: 77.37 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.219,"REPORT RequestId: e8564b78-b472-4952-a366-46ff16ba3001	Duration: 183.47 ms	Billed Duration: 184 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.212,"REPORT RequestId: 61c6031b-b013-4721-adf4-0078e3ab4317	Duration: 124.04 ms	Billed Duration: 125 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.193,"REPORT RequestId: 13257992-6a27-4791-b5ac-803c6081e462	Duration: 473.84 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.123,"REPORT RequestId: 4feffd71-da42-4b81-be27-522e0326fc33	Duration: 470.71 ms	Billed Duration: 471 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.117,"REPORT RequestId: 4fc97184-6d31-4ce8-b323-e73aee95c989	Duration: 181.52 ms	Billed Duration: 182 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.100,"REPORT RequestId: ecce6818-300c-4d67-a3b2-bb71ddda750d	Duration: 465.84 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.090,"REPORT RequestId: 7b7c3575-7592-41f5-bd2c-a90b5b53e29d	Duration: 207.94 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:19.015,"REPORT RequestId: 08de0e0e-c2a8-4abd-80f5-ac4ed7b060ba	Duration: 183.06 ms	Billed Duration: 184 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.927,"REPORT RequestId: cd0662d5-152e-417b-b188-199c43f1a5cb	Duration: 172.41 ms	Billed Duration: 173 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.726,"REPORT RequestId: 5a58c25c-b3f5-4f42-8e35-fbe0a7997604	Duration: 170.40 ms	Billed Duration: 171 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.720,"REPORT RequestId: 54e07202-d55c-4368-81a5-2a470be40b0d	Duration: 99.64 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.687,"REPORT RequestId: 1b090666-36c3-426c-9828-95da57ccdedc	Duration: 469.79 ms	Billed Duration: 470 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.620,"REPORT RequestId: 5ddcebab-81a7-4ba8-a929-a0735dfc8320	Duration: 175.24 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.612,"REPORT RequestId: 1fd91e72-c4ea-4e47-9d0c-d8d74c372e7d	Duration: 99.20 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.575,"REPORT RequestId: d860a8b6-9a21-48c8-b6e0-279278a75f6b	Duration: 488.10 ms	Billed Duration: 489 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.500,"REPORT RequestId: 4c5b3959-223c-46df-a627-f309f9d1046c	Duration: 210.32 ms	Billed Duration: 211 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.494,"REPORT RequestId: 1435acc7-746d-4cad-9dd8-26cee2b66055	Duration: 508.89 ms	Billed Duration: 509 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.470,"REPORT RequestId: f95a6d03-b419-4b17-85c3-d962fd42970c	Duration: 101.78 ms	Billed Duration: 102 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.420,"REPORT RequestId: 0ec10641-9758-42d3-91fb-f35f2f1c0256	Duration: 74.44 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.334,"REPORT RequestId: 79b9ca36-28a9-47a3-b985-e7f67937f1bc	Duration: 199.51 ms	Billed Duration: 200 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.280,"REPORT RequestId: 20b3912f-9e7f-4013-bc54-fb675338dec0	Duration: 86.47 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.217,"REPORT RequestId: 5d3d17ce-8a1f-425f-b487-249c17a664f7	Duration: 184.82 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.152,"REPORT RequestId: 0d4a2c32-e249-482d-8a84-192d482ee135	Duration: 195.76 ms	Billed Duration: 196 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.086,"REPORT RequestId: 0fd3426f-09fb-4a36-8d03-a53de5711084	Duration: 459.31 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:18.031,"REPORT RequestId: edbc6562-f6a9-4624-9aa9-83687ba111e1	Duration: 118.17 ms	Billed Duration: 119 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.994,"REPORT RequestId: b120679c-87f1-40df-99e6-536fc38b8dc6	Duration: 628.36 ms	Billed Duration: 629 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.943,"REPORT RequestId: b964837a-f540-4c54-89f3-226a1d356b21	Duration: 77.34 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.841,"REPORT RequestId: 9e582a6e-a68a-4825-b6ad-74a8c8c1c81f	Duration: 87.45 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.794,"REPORT RequestId: 395aaf12-60d6-4731-8cdc-e117327eb1a0	Duration: 89.93 ms	Billed Duration: 90 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.783,"REPORT RequestId: fefc586e-7f8f-447c-93ff-bf48bb034d35	Duration: 465.18 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.751,"REPORT RequestId: 0e652b70-ffb3-4a2f-9332-2eaf4dad5ea6	Duration: 78.92 ms	Billed Duration: 79 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.729,"REPORT RequestId: aa6b6aba-289c-47bc-ad79-134d44896537	Duration: 464.45 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.724,"REPORT RequestId: e40849b2-cb65-4801-b6fe-f7d1da8ecef4	Duration: 173.01 ms	Billed Duration: 174 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:17.716,"REPORT RequestId: 03f8a7ca-8cde-4b61-9dad-f14bc5be9726	Duration: 83.68 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.644,"REPORT RequestId: eed95d43-24a6-4d0f-864d-1501824de43a	Duration: 119.78 ms	Billed Duration: 120 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.639,"REPORT RequestId: c95d00d1-1a43-42fc-953e-946d65b2d13a	Duration: 471.56 ms	Billed Duration: 472 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.619,"REPORT RequestId: 18179b81-68e4-4fd3-a3b6-4bd9f1d796ae	Duration: 175.80 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:17.512,"REPORT RequestId: e2b38b75-8f23-4b9f-b076-fd4bcaf6d36f	Duration: 505.58 ms	Billed Duration: 506 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.330,"REPORT RequestId: 2992d9c6-9af6-47ad-a184-0c5865e6ecb7	Duration: 85.46 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.211,"REPORT RequestId: 4db179b2-5e5b-4c7d-b1fd-369e4e6f9aa6	Duration: 80.21 ms	Billed Duration: 81 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.183,"REPORT RequestId: fb585611-74e0-4fa1-8da1-266463f443ab	Duration: 88.93 ms	Billed Duration: 89 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.128,"REPORT RequestId: 18565d58-b7d3-4fbb-98bd-b1be601d5fcc	Duration: 94.77 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.113,"REPORT RequestId: 3dbed0cf-d31d-4391-b923-8806a92091e8	Duration: 176.94 ms	Billed Duration: 177 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.055,"REPORT RequestId: d0f2d2c7-4917-4afe-8e85-549d57ccc04d	Duration: 455.03 ms	Billed Duration: 456 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:17.023,"REPORT RequestId: 4947ff9b-793a-4e9f-b0df-3635f747aee8	Duration: 179.04 ms	Billed Duration: 180 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.991,"REPORT RequestId: 4f0b238e-2ff9-450c-892b-1aee5fc64ddd	Duration: 469.52 ms	Billed Duration: 470 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.959,"REPORT RequestId: 7ad40f7b-fe04-4604-8e3a-acc1c883b6a6	Duration: 76.77 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.941,"REPORT RequestId: 5b4874c3-2133-422d-92e2-3ae386e8ff77	Duration: 244.51 ms	Billed Duration: 245 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:16.856,"REPORT RequestId: 6c163580-7fef-4684-a08b-bce56323288f	Duration: 79.31 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.833,"REPORT RequestId: 0c027863-7311-48db-9911-e3ce5d0bd7f7	Duration: 185.75 ms	Billed Duration: 186 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.825,"REPORT RequestId: b5861376-8ea6-4cc6-909b-fe1c0abecc01	Duration: 489.67 ms	Billed Duration: 490 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.725,"REPORT RequestId: 5e103f0c-cf1c-44d1-973b-7d9bd149dd7f	Duration: 92.00 ms	Billed Duration: 92 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.651,"REPORT RequestId: 51095df7-7a0f-423a-9d68-274be8efca3a	Duration: 94.86 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:16.626,"REPORT RequestId: 9eb548d0-a200-41bf-9f00-d840518f83bb	Duration: 459.68 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.606,"REPORT RequestId: 4fbf94ad-9956-49c8-bc3d-88e604c05bbb	Duration: 472.43 ms	Billed Duration: 473 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.558,"REPORT RequestId: f4e90c99-2b37-4879-99e3-ba34c9d6c12e	Duration: 190.51 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.503,"REPORT RequestId: 933119df-a1fb-4f63-8c58-0238a20883d7	Duration: 468.74 ms	Billed Duration: 469 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.501,"REPORT RequestId: 4468323d-c9d1-424b-adae-076423c931a7	Duration: 80.10 ms	Billed Duration: 81 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:16.426,"REPORT RequestId: 298c85c7-5198-4a9e-88f3-f4ea85ae0270	Duration: 171.87 ms	Billed Duration: 172 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:16.425,"REPORT RequestId: abe5686a-0cad-40b4-82de-f120c4eb8100	Duration: 108.02 ms	Billed Duration: 109 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.288,"REPORT RequestId: 13906638-6133-492e-a50c-0c806007c65a	Duration: 177.41 ms	Billed Duration: 178 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.169,"REPORT RequestId: 523ea0d9-56b7-4a02-aa6e-e8276a342121	Duration: 469.20 ms	Billed Duration: 470 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:16.164,"REPORT RequestId: 7f510503-2025-4fd9-a1b8-2c4e73e12274	Duration: 182.46 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.032,"REPORT RequestId: f5f7e231-c9bd-46bb-bfbd-02e950da7889	Duration: 101.54 ms	Billed Duration: 102 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.016,"REPORT RequestId: 70409307-59ce-4a0f-a904-ffda11bb92d5	Duration: 175.03 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:16.002,"REPORT RequestId: dbacf786-ab95-4ef4-81c0-94fe6b07f4bf	Duration: 97.04 ms	Billed Duration: 98 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.899,"REPORT RequestId: 638e09e3-e246-48f4-bac3-028bcb3f70a8	Duration: 477.07 ms	Billed Duration: 478 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.876,"REPORT RequestId: 32ea6b1c-c1c9-49e9-b719-562b33d2f535	Duration: 206.37 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.862,"REPORT RequestId: b400afc4-bdbd-4801-9d97-d00dec06aee9	Duration: 108.16 ms	Billed Duration: 109 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.811,"REPORT RequestId: dc2379dc-f0b9-4da8-9165-a7d08c0c639b	Duration: 175.76 ms	Billed Duration: 176 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.794,"REPORT RequestId: 2a6075d0-5cab-43d0-a0aa-d7a5f88d724e	Duration: 469.46 ms	Billed Duration: 470 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.724,"REPORT RequestId: b6c03a4a-e267-4957-9808-6a2a11eaaaab	Duration: 173.83 ms	Billed Duration: 174 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.689,"REPORT RequestId: 242d92de-d5c9-4372-83b4-b1528d678c09	Duration: 91.69 ms	Billed Duration: 92 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:15.671,"REPORT RequestId: b0548ae1-6437-454d-bc43-3489d932bb71	Duration: 169.79 ms	Billed Duration: 170 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.656,"REPORT RequestId: a1f8b9dd-bf74-46b2-bafc-2d9c49d676c8	Duration: 487.04 ms	Billed Duration: 488 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.593,"REPORT RequestId: a62ce45c-fc7c-42c5-ae89-cb8cd2f88a3f	Duration: 460.31 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:15.508,"REPORT RequestId: d60c16d7-82ad-45dc-88e9-e4a914b5748e	Duration: 474.33 ms	Billed Duration: 475 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.480,"REPORT RequestId: a9c7b45f-1ebc-4307-b5e3-d9f63dad8173	Duration: 87.63 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.374,"REPORT RequestId: 83325372-2ad3-4c8f-b56e-28364dc487b2	Duration: 81.92 ms	Billed Duration: 82 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.352,"REPORT RequestId: aa00484a-8ecb-46f1-863d-ec3ec54ad657	Duration: 487.99 ms	Billed Duration: 488 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.313,"REPORT RequestId: ca51f09c-6498-4a0a-a23b-cc471496f81f	Duration: 94.46 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.228,"REPORT RequestId: 365b9eb4-f6f9-40a0-9cc1-cb58f3c484ad	Duration: 225.49 ms	Billed Duration: 226 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.167,"REPORT RequestId: a6778b9e-02d3-4531-9e4c-d2e2ccde885d	Duration: 82.28 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.092,"REPORT RequestId: 03bff826-5d73-4883-8ea7-2b015d50d7d7	Duration: 451.80 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:15.079,"REPORT RequestId: d0dc7805-4f1a-4cd7-916a-e1f1ba64fa5f	Duration: 467.78 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.042,"REPORT RequestId: 2709027f-f62a-4449-a798-309bb512bf99	Duration: 95.80 ms	Billed Duration: 96 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:15.011,"REPORT RequestId: ee3cf64d-0996-4849-bf98-7f824836bead	Duration: 82.53 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.955,"REPORT RequestId: 0c8285d3-b360-4a10-b699-d5ff2e3c42ea	Duration: 186.23 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.845,"REPORT RequestId: 56092646-820a-4188-b8f4-9cdb4cd96cd3	Duration: 473.74 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.786,"REPORT RequestId: 64d49ba3-ff65-4dbc-b473-4599f944a324	Duration: 83.97 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.764,"REPORT RequestId: a8d0b956-1ca7-4800-8864-30aa3e99760d	Duration: 90.34 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.749,"REPORT RequestId: 05b1e9af-c844-46b2-816e-8ef63fd169a6	Duration: 190.03 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.730,"REPORT RequestId: fa1b4959-a7cc-4b2c-8202-1e76e584e35a	Duration: 459.75 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.703,"REPORT RequestId: 430e1400-6206-4983-b0c7-807689f98a4c	Duration: 476.85 ms	Billed Duration: 477 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:14.693,"REPORT RequestId: fab38d25-1b55-4f89-9c42-7ba75461585b	Duration: 603.75 ms	Billed Duration: 604 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-05-31 18:54:14.640,"REPORT RequestId: 93bb842c-8f2a-419d-b43d-738c7f3421be	Duration: 134.16 ms	Billed Duration: 135 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.607,"REPORT RequestId: b046807d-236f-47c4-8a05-5e7bff6e9d3c	Duration: 186.53 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.447,"REPORT RequestId: 4178a5fd-dff5-415d-992a-c9b918b36bba	Duration: 492.93 ms	Billed Duration: 493 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.421,"REPORT RequestId: 7d1934fb-cea7-4ff0-a3df-cfd5005c0947	Duration: 82.19 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:14.351,"REPORT RequestId: 8509523e-5cbe-4656-aad7-b5576a392f5c	Duration: 184.69 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
